village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khalak,0,0,32,0,16,16,6,16,10,27,5,18,12,2,0,0,32,0,,25,7,0,32,31,1,0,32,27,5
Vaghpara (Sarkari),0,0,34,0,27,7,5,20,9,34,0,12,17,5,0,0,34,0,,15,19,0,34,34,0,0,34,26,8
Mota Sorva,0,0,39,0,15,24,4,11,24,15,24,6,23,10,0,0,39,1,,13,26,0,39,32,7,0,39,33,6
Kantol,0,1,35,0,18,18,0,21,15,20,16,7,26,3,0,0,36,6,,22,14,0,36,36,0,0,36,33,3
Ambakhadi,0,0,35,0,13,22,1,12,22,16,19,7,18,10,1,0,34,0,,13,22,0,35,33,2,0,35,33,2
Malipipar,0,0,27,2,9,16,4,12,11,19,8,4,9,14,1,0,26,0,,5,22,2,25,27,0,0,27,15,12
Jhagadia,0,1,49,0,36,14,6,29,15,43,7,17,26,7,6,0,44,0,,25,25,1,49,49,1,0,50,50,0
Mota Sanja,0,4,31,0,32,3,20,13,2,32,3,22,10,3,11,0,24,2,,30,5,15,20,31,4,0,35,32,3
Padvaniya,0,0,53,0,26,27,7,31,15,30,23,27,20,6,3,0,50,0,,23,30,3,50,53,0,0,53,50,3
Bhuri,0,0,13,0,4,9,3,6,4,10,3,6,4,3,0,0,13,0,,4,9,3,10,12,1,0,13,6,7
Razalwada,0,0,28,0,14,14,0,16,12,18,10,12,15,1,0,0,28,0,,22,6,0,28,26,2,0,28,22,6
Govali,0,4,51,4,37,14,20,24,11,40,15,32,14,9,0,0,55,3,,44,11,23,32,53,2,0,55,47,8
Kharia,0,5,30,1,34,0,7,21,7,21,14,20,8,7,0,0,35,2,,21,14,12,23,35,0,0,35,35,0
Talodara,0,6,43,0,25,24,3,31,15,15,34,25,13,11,0,0,49,10,,39,10,0,49,44,5,0,49,41,8
Malpor (Dumala),0,6,28,0,34,0,6,21,7,31,3,19,13,2,2,0,32,0,,26,8,11,23,34,0,0,34,34,0
Jespore,0,8,48,0,29,27,12,10,34,29,27,30,23,3,0,0,56,0,,37,19,0,56,48,8,0,56,56,0
Padal,0,0,46,0,45,1,5,35,6,18,28,15,15,16,1,0,45,3,,31,15,15,31,46,0,0,46,46,0
Kapalsadi,0,5,61,0,64,2,5,52,9,43,23,20,39,7,0,0,66,6,,62,4,17,49,55,11,0,66,46,20
Boridara (Dumala),0,4,29,0,32,1,2,22,9,19,14,19,10,4,0,0,33,0,,31,2,15,18,32,1,0,33,26,7
Sardarpura,0,0,11,0,6,5,0,8,3,3,8,2,7,2,1,0,10,0,,7,4,1,10,9,2,0,11,4,7
Raisangpura,0,3,41,0,43,1,11,20,13,34,10,28,11,5,2,0,42,0,,15,29,25,19,44,0,0,44,28,16
Tothidara,0,5,17,0,15,7,8,4,10,15,7,16,6,0,0,0,22,0,,16,6,8,14,21,1,0,22,22,0
Rajpore,0,0,31,0,17,14,2,13,16,18,13,13,17,1,0,0,31,0,,18,13,3,28,31,0,0,31,23,8
Moran,0,0,36,0,16,20,10,14,12,16,20,6,28,2,0,0,36,0,,17,19,0,36,34,2,0,36,36,0
Nana Vasna,0,8,26,0,12,22,8,18,8,18,16,23,9,2,1,0,33,2,,29,5,31,3,33,1,0,34,21,13
Indore,0,1,34,0,19,16,9,19,7,21,14,19,16,0,2,0,33,4,,23,12,30,5,31,4,0,35,19,16
Tarsali,0,1,32,0,19,14,9,8,16,19,14,13,16,4,0,0,33,1,,27,6,9,24,32,1,0,33,30,3
Velugam,0,1,34,0,27,8,7,20,8,20,15,12,20,3,0,0,35,5,,21,14,25,10,35,0,0,35,22,13
Rundh,0,4,37,0,20,21,7,4,30,30,11,29,10,2,0,0,41,8,,35,6,8,33,40,1,0,41,41,0
Kakalpor,0,1,34,0,17,18,8,15,12,15,20,16,18,1,0,0,35,0,,29,6,1,34,29,6,0,35,35,0
Tavdi,0,7,34,0,31,10,4,26,11,15,26,26,9,6,1,0,40,0,,32,9,12,29,34,7,0,41,41,0
Jarsad,0,0,35,0,26,9,3,31,1,26,9,12,20,3,0,0,35,0,,20,15,12,23,34,1,0,35,29,6
Mahuvada,0,4,33,0,17,20,2,23,12,20,17,22,9,6,0,0,37,0,,31,6,5,32,32,5,0,37,27,10
Pipdara,0,4,31,0,15,20,8,15,12,13,22,18,11,6,3,0,32,1,,29,6,1,34,28,7,0,35,29,6
Limet,0,3,47,0,30,20,9,22,19,21,29,18,18,14,1,0,49,2,,50,0,0,50,42,8,0,50,44,6
Ambos,0,1,37,0,15,23,7,11,20,20,18,22,14,2,0,0,38,1,,15,23,5,33,37,1,0,38,29,9
Uchchhab,0,2,34,0,26,10,7,16,13,13,23,21,14,1,1,0,35,0,,34,2,10,26,36,0,0,36,35,1
Pipalpan,0,5,32,0,21,16,6,7,24,26,11,19,12,6,0,0,37,0,,20,17,0,37,32,5,0,37,34,3
Limodara,0,1,48,0,22,27,10,23,16,49,0,19,27,3,3,0,46,0,,17,32,0,49,49,0,0,49,47,2
Pora,0,3,32,4,22,9,5,29,1,26,9,14,17,4,0,0,35,3,,19,16,0,35,35,0,0,35,29,6
Rajpardi,0,2,42,0,29,15,7,37,0,27,17,19,24,1,1,0,43,0,,20,24,26,18,44,0,0,44,38,6
Avidha,0,6,29,0,23,12,0,34,1,20,15,21,11,3,0,0,35,2,,18,17,2,33,33,2,0,35,27,8
Samarpara,0,2,34,0,14,22,1,19,16,16,20,9,20,7,0,0,36,13,,22,14,3,33,34,2,0,36,36,0
Khadoli,0,2,33,0,28,7,6,27,2,25,10,18,14,3,0,0,35,5,,18,17,9,26,32,3,0,35,26,9
Madhavpara,0,6,32,0,27,11,4,33,1,31,7,26,12,0,0,0,38,0,,22,16,18,20,38,0,0,38,31,7
Vali,0,4,28,0,32,0,6,16,10,28,4,20,10,2,2,0,30,0,,7,25,22,10,32,0,0,32,19,13
Nana Sorva,0,0,30,0,21,9,3,19,8,14,16,8,17,5,0,0,30,0,,30,0,0,30,25,5,0,30,30,0
Kapat,0,0,28,0,13,15,3,15,10,18,10,15,6,7,1,0,27,0,,27,1,0,28,28,0,0,28,23,5
Dabhal,0,0,47,0,45,2,14,23,10,37,10,21,18,8,0,0,47,0,,19,28,23,24,47,0,0,47,35,12
Dholi,0,3,25,0,17,11,8,11,9,24,4,21,6,1,0,0,28,0,,17,11,1,27,26,2,0,28,27,1
Bhimpor,0,8,25,0,22,11,9,23,1,23,10,25,7,1,0,0,33,0,,17,16,19,14,33,0,0,33,24,9
Simdhara,0,1,34,0,21,14,3,31,1,22,13,20,13,2,0,0,35,0,,14,21,1,34,29,6,0,35,29,6
Bilvada,0,0,40,0,16,24,1,17,22,13,27,6,21,13,0,0,40,0,,11,29,0,40,37,3,0,40,28,12
Haripara (Sarkari),0,0,15,0,14,1,2,8,5,5,10,6,7,2,1,0,14,0,,7,8,3,12,15,0,0,15,15,0
Gundecha,0,0,46,0,19,27,4,26,16,46,0,10,17,19,0,0,46,0,,13,33,0,46,45,1,0,46,25,21
Kadwali,0,3,28,0,9,22,4,5,22,15,16,8,14,9,0,0,31,9,,13,18,0,31,29,2,0,31,27,4
Sultanpura,0,1,40,0,20,21,6,22,13,41,0,18,23,0,1,0,40,0,,16,25,0,41,40,1,0,41,41,0
Uchedia,0,5,46,0,33,18,7,34,10,51,0,25,22,4,6,0,45,0,,28,23,22,29,50,1,0,51,38,13
Choki,0,3,32,0,15,20,7,13,15,25,10,20,9,6,0,0,35,2,,35,0,3,32,34,1,0,35,26,9
Ranipara,0,0,23,0,21,2,6,12,5,20,3,13,8,2,5,0,18,0,,13,10,13,10,22,1,0,23,21,2
Amalzar,0,0,45,0,27,18,3,28,14,45,0,17,22,6,3,0,42,0,,15,30,2,43,42,3,0,45,26,19
Kunvarpara,0,0,16,0,13,3,4,8,4,16,0,7,8,1,0,0,16,0,,7,9,0,16,16,0,0,16,8,8
Selod,0,0,48,1,47,0,8,29,11,30,18,12,28,8,0,0,48,3,,26,22,15,33,48,0,0,48,46,2
Nana Sanja,0,18,27,0,33,12,5,25,15,44,1,36,8,1,1,0,44,4,,13,32,35,10,44,1,0,45,23,22
Vanthevad,0,0,35,0,22,13,9,18,8,19,16,19,6,10,0,0,35,0,,18,17,0,35,34,1,0,35,35,0
Zazpor,0,0,21,0,10,11,6,9,6,13,8,15,1,5,0,0,21,0,,7,14,0,21,21,0,0,21,18,3
Mulad,0,4,38,0,20,22,8,23,11,41,1,24,18,0,7,0,35,2,,20,22,24,18,41,1,0,42,27,15
Dholakuva,0,0,28,0,28,0,8,14,6,14,14,18,8,2,5,0,23,1,,23,5,11,17,28,0,0,28,28,0
Damlai,0,0,26,0,10,16,1,14,11,23,3,4,16,6,0,0,26,2,,4,22,0,26,26,0,0,26,11,15
Baleshwar,0,8,28,0,18,18,7,13,16,27,9,25,6,5,0,0,36,0,,17,19,0,36,29,7,0,36,35,1
Fulwadi,0,0,38,6,32,0,9,22,7,19,19,17,17,4,3,0,35,7,,29,9,14,24,38,0,0,38,38,0
Dharoli,0,1,34,0,19,16,8,13,14,14,21,18,15,2,0,0,35,0,,13,22,0,35,34,1,0,35,27,8
Kharchi,0,10,34,0,22,22,2,27,15,23,21,17,23,4,0,0,44,6,,38,6,30,14,44,0,0,44,20,24
Andharkachhala,0,0,12,0,8,4,2,6,4,12,0,3,7,2,0,0,12,0,,4,8,0,12,12,0,0,12,9,3
Amod,0,0,20,0,6,14,2,10,8,19,1,1,11,8,0,0,20,0,,4,16,2,18,20,0,0,20,10,10
Maljipara,0,0,27,0,7,20,3,14,10,16,11,6,5,16,0,0,27,0,,5,22,3,24,27,0,0,27,14,13
Rupania,0,0,27,0,22,5,4,20,3,22,5,14,8,5,0,0,27,0,,14,13,14,13,26,1,0,27,23,4
Sarsa,0,0,35,0,21,14,9,16,10,16,19,11,17,7,0,0,35,0,,28,7,12,23,35,0,0,35,34,1
Achhalia,0,0,23,0,17,6,4,18,1,23,0,11,6,6,0,0,23,2,,19,4,11,12,23,0,0,23,23,0
Fichwada (Sarkari),0,0,53,0,46,7,7,43,3,53,0,13,23,17,0,0,53,1,,47,6,40,13,53,0,1,52,47,6
Mota Vasna,0,0,35,0,13,22,7,18,10,25,10,15,13,7,2,0,33,5,,13,22,34,1,32,3,0,35,17,18
Panvadi,0,5,37,0,27,15,5,36,1,21,21,26,14,2,0,0,42,2,,19,23,5,37,38,4,0,42,35,7
Navagam Mota,0,5,20,0,17,8,5,20,0,12,13,18,7,0,0,0,25,0,,15,10,1,24,18,7,0,25,21,4
Rampore,0,0,25,0,8,17,2,15,8,10,15,10,15,0,1,0,24,0,,8,17,0,25,22,3,0,25,23,2
Ratanpore,0,4,31,0,28,7,2,31,2,26,9,12,11,12,0,0,35,0,,20,15,6,29,35,0,1,34,27,8
Kesharva,0,2,22,0,13,11,5,13,6,16,8,10,6,8,0,0,24,0,,21,3,0,24,23,1,0,24,16,8
Vala,0,0,31,0,15,16,5,16,10,23,8,10,18,3,1,0,30,4,,29,2,0,31,27,4,0,31,31,0
Jamboi,0,1,42,0,35,8,4,36,3,43,0,16,13,14,0,0,43,2,,27,16,29,14,43,0,1,42,39,4
Dhundha,0,0,23,0,17,6,7,15,1,21,2,2,14,7,0,0,23,0,,17,6,13,10,23,0,0,23,23,0
Ore,0,4,33,0,19,18,10,18,9,28,9,15,16,6,0,0,37,0,,31,6,10,27,36,1,0,37,37,0
Dadheda,0,4,20,0,20,4,5,18,1,16,8,16,8,0,0,0,24,1,,18,6,4,20,18,6,0,24,21,3
Untia,0,0,27,0,19,8,0,19,8,18,9,12,12,3,0,0,27,0,,19,8,14,13,25,2,0,27,6,21
Kharchi Bhilwada,0,2,27,0,21,8,1,19,9,9,20,13,11,5,0,0,29,8,,29,0,19,10,26,3,0,29,20,9
Bhojpor,0,0,34,0,11,23,9,6,19,25,9,9,23,2,0,0,34,0,,13,21,0,34,34,0,0,34,26,8
Shiyali,0,1,32,0,19,14,7,15,11,16,17,22,9,2,0,0,33,0,,13,20,2,31,33,0,0,33,23,10
Borjai,0,2,33,0,23,12,7,28,0,20,15,22,13,0,1,0,34,5,,20,15,3,32,29,6,0,35,29,6
Vasna,0,0,36,0,13,23,7,16,13,23,13,3,23,10,0,0,36,0,,14,22,2,34,35,1,0,36,36,0
Randedi,0,5,14,0,15,4,4,13,2,9,10,12,6,1,0,0,19,0,,11,8,4,15,17,2,0,19,16,3
Jamoli,0,4,14,0,8,10,3,6,9,11,7,11,4,3,0,0,18,2,,16,2,0,18,17,1,0,18,18,0
Anadhara,0,0,42,0,17,25,12,16,14,24,18,17,19,6,1,0,41,0,,14,28,7,35,42,0,0,42,33,9
Mandvi,0,1,26,0,20,7,8,11,8,14,13,11,13,3,0,0,27,0,,18,9,9,18,24,3,0,27,21,6
