village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khanni Pura,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Kanarpura,0,0,0,17,0,0,1,16,0,17,0,0,0,17,15,0,2,0,,5,12,7,10,17,0,0,0,17,0
Mahar Kalan,0,0,0,16,4,0,0,20,0,20,0,0,0,20,4,0,16,0,,9,11,9,11,20,0,0,0,20,0
Kushalpura,0,0,0,1,1,0,0,2,0,2,0,0,0,2,1,0,1,0,,0,2,2,0,2,0,0,0,2,0
Itawa Bhopji,0,0,0,17,3,0,1,19,0,20,0,0,0,20,2,0,18,0,,9,11,3,17,20,0,0,0,20,0
Nangal Bharda,0,0,0,19,1,0,2,18,0,20,0,0,0,20,3,0,17,0,,8,12,6,14,20,0,0,0,20,0
Jalim Singh Ka Bas,0,0,0,4,0,0,0,4,0,4,0,0,0,4,2,0,2,0,,0,4,2,2,4,0,0,0,4,0
Anatpura,0,0,0,15,0,0,0,15,0,15,0,0,0,15,1,0,14,0,,10,5,3,12,15,0,0,0,15,0
Samarpura,0,0,0,29,7,0,1,35,0,36,0,0,1,35,11,0,25,0,,7,29,15,21,36,0,0,0,36,0
Dola Ka Bas,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,3,3,1,5,6,0,0,0,6,0
Loharwara,0,0,0,34,4,0,0,34,4,38,0,0,0,38,3,0,35,0,,11,27,13,25,38,0,0,0,38,0
Sabalpura,0,0,0,31,1,0,4,27,1,32,0,0,0,32,2,0,30,0,,9,23,7,25,31,1,0,0,32,0
Cheta Ka Bas,0,0,0,33,5,0,0,37,1,38,0,0,0,38,5,0,33,0,,17,21,18,20,38,0,0,0,38,0
Sandarsar,0,0,0,31,2,0,3,30,0,33,0,0,0,33,4,0,29,0,,5,28,12,21,33,0,0,0,33,0
Guwardi,0,0,0,24,1,0,5,15,5,25,0,0,0,25,10,0,15,0,,5,20,10,15,25,0,0,0,23,2
Kanpura,0,0,0,17,0,0,2,15,0,17,0,0,1,16,5,0,12,0,,4,13,13,4,15,2,0,0,17,0
Dehra,0,0,0,4,0,0,0,4,0,4,0,0,0,4,0,0,4,0,,0,4,2,2,4,0,0,0,4,0
Kaladera,0,0,0,33,5,0,0,38,0,38,0,0,0,38,5,0,33,0,,11,27,18,20,38,0,0,0,38,0
Jaisinghpura Nathawatan,0,0,0,12,1,0,0,13,0,13,0,0,0,13,10,0,3,0,,2,11,2,11,13,0,0,0,13,0
Singod Kalan,0,0,0,37,1,0,2,34,2,38,0,0,0,38,6,0,32,0,,10,28,15,23,37,1,0,0,38,0
Singod Khurd,0,0,0,42,3,0,0,45,0,45,0,0,0,45,6,0,39,0,,22,23,13,32,45,0,0,0,45,0
Nangal Kalan,0,0,0,33,3,0,2,34,0,36,0,0,0,36,2,0,34,0,,12,24,18,18,36,0,0,0,36,0
Govindgarh (CT),0,0,0,19,1,0,0,20,0,20,0,0,1,19,3,0,17,0,,8,12,9,11,20,0,0,0,20,0
Dahara Tankarda,0,0,0,26,3,0,0,29,0,29,0,0,0,29,3,0,26,0,,10,19,7,22,29,0,0,0,29,0
Adagela,0,0,0,1,1,0,0,2,0,2,0,0,0,2,1,0,1,0,,1,1,1,1,2,0,0,0,2,0
Sitaram Pura,0,0,0,11,0,0,0,11,0,11,0,0,0,11,0,0,11,0,,4,7,5,6,11,0,0,0,11,0
Tankarda,0,0,0,7,0,0,0,7,0,7,0,0,0,7,0,0,7,0,,1,6,2,5,7,0,0,0,7,0
Ugariyawas,0,0,0,7,0,0,0,7,0,7,0,0,0,7,0,0,7,0,,4,3,0,7,7,0,0,0,7,0
Jaitpura,0,0,0,37,1,0,4,34,0,38,0,0,0,38,2,0,36,0,,18,20,10,28,38,0,0,0,38,0
Samod,0,0,0,33,6,0,2,34,3,39,0,0,1,38,7,0,32,0,,18,21,10,29,39,0,0,0,39,0
Harota,0,0,0,25,4,0,1,28,0,29,0,0,0,29,1,0,28,0,,9,20,9,20,29,0,0,0,29,0
Dhodhsar,0,0,0,24,4,0,2,25,1,28,0,0,0,28,3,0,25,0,,11,17,13,15,28,0,0,0,28,0
Barhawali Dhani,0,0,0,8,2,0,0,9,1,10,0,0,0,10,1,0,9,0,,6,4,4,6,10,0,0,0,10,0
Asti Kalan,0,0,0,27,6,0,3,30,0,33,0,1,1,31,6,0,27,0,,16,17,13,20,33,0,0,0,33,0
