village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Madhogarh,0,0,0,0,10,0,3,7,0,10,0,0,0,10,0,0,10,0,,2,8,9,1,10,0,0,0,10,0
Chandpura,0,0,0,0,8,0,5,3,0,8,0,0,0,8,0,0,8,0,,1,7,4,4,8,0,0,0,8,0
Morandi,0,0,0,0,10,0,1,9,0,10,0,0,0,10,0,0,10,0,,4,6,10,0,10,0,0,0,10,0
Gwalni,0,0,0,0,5,0,3,2,0,5,0,0,0,5,0,0,5,0,,1,4,1,4,5,0,0,0,5,0
Kelyawala,0,0,0,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,,2,4,4,2,6,0,0,0,6,0
Karangarh,0,0,0,0,25,2,4,23,0,27,0,0,0,27,0,0,27,0,,5,22,14,13,27,0,0,0,26,1
Garh,0,0,0,1,9,2,5,7,0,12,0,0,0,12,0,0,12,0,,9,3,7,5,12,0,0,0,12,0
Nagrajpura,0,0,0,0,8,0,3,5,0,8,0,0,0,8,0,0,8,0,,3,5,7,1,8,0,0,0,8,0
Bhudarpura,0,0,0,0,9,3,3,9,0,12,0,0,0,12,0,0,12,0,,7,5,4,8,11,1,0,0,12,0
Anatpura,0,0,0,2,32,5,10,29,0,39,0,0,0,39,0,0,39,0,,26,13,14,25,37,2,0,0,39,0
Deogaon,0,0,0,0,26,2,8,20,0,28,0,0,0,28,0,0,28,0,,14,14,18,10,28,0,0,0,28,0
Bimalpura,0,0,0,0,10,0,2,8,0,10,0,0,0,10,0,0,10,0,,8,2,7,3,10,0,0,0,10,0
Ratanpura,0,0,0,0,6,1,3,4,0,7,0,0,0,7,0,0,7,0,,5,2,4,3,7,0,0,0,7,0
Himmatpura,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Chapriya,0,0,0,0,9,1,5,5,0,10,0,0,0,10,0,0,10,0,,7,3,6,4,10,0,0,0,10,0
Brahmpuri,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,1,1,2,0,2,0,0,0,2,0
Sawalyawala,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Tiddiwala,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Chak Toonga,0,0,0,0,5,0,3,3,0,6,0,0,0,5,0,0,5,0,,3,3,4,2,6,0,0,0,6,0
Biharipura,0,0,0,0,2,0,2,0,0,2,0,0,0,2,1,0,1,0,,1,1,1,1,2,0,0,0,2,0
Ballupura,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
