village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Salehadi Pura,0,0,0,3,0,0,0,2,1,3,0,0,0,3,0,0,3,0,,2,1,1,2,3,0,0,0,3,0
Ramjipura Khurd,0,0,0,6,0,0,0,6,0,6,0,0,0,6,0,0,6,0,,4,2,4,2,6,0,0,0,6,0
Ramjipura Kalan,0,0,0,25,3,0,0,28,0,28,0,0,0,28,2,0,26,0,,4,24,13,15,28,0,0,0,28,0
Birampura,0,0,0,10,2,0,2,9,1,12,0,0,1,11,0,0,12,0,,6,6,4,8,12,0,0,0,12,0
Khedi Milak,0,0,0,30,2,0,3,28,1,32,0,0,1,31,3,0,29,0,,6,26,10,21,32,0,0,0,32,0
Luniyawas,0,0,0,28,4,0,5,25,2,32,0,0,0,32,13,0,19,0,,12,20,17,15,32,0,0,0,32,0
Gadri,0,0,0,12,1,0,1,12,0,13,0,0,0,13,10,0,3,0,,4,9,0,13,13,0,0,0,13,0
Badhal,0,0,0,60,9,0,1,68,0,69,0,1,1,67,17,1,51,0,,27,42,38,31,66,3,0,0,66,3
Malikpura,0,0,0,57,9,0,3,61,2,66,0,0,1,65,16,0,50,0,,23,43,23,43,66,0,0,0,66,0
Turkyawas,0,0,0,22,2,0,2,20,2,24,0,0,0,24,19,0,5,0,,7,17,9,15,24,0,0,0,24,0
Dogiwalon Ka Bas,0,0,0,15,0,0,1,14,0,15,0,0,0,15,2,0,13,0,,8,7,6,9,15,0,0,0,15,0
Kanwarpura,0,0,0,3,2,0,0,5,0,5,0,0,0,5,0,0,5,0,,2,3,2,3,5,0,0,0,5,0
Bhadwa,0,0,0,41,13,0,1,51,2,54,0,0,0,54,7,0,47,0,,22,32,31,23,54,0,0,0,54,0
Itawa,0,0,0,50,12,0,4,55,3,62,0,0,0,62,4,0,58,0,,31,31,26,36,62,0,0,0,62,0
Bajiyon Ka Bas,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Prempura,0,0,0,38,2,0,2,38,0,40,0,0,0,40,5,0,35,0,,12,28,22,18,40,0,0,0,40,0
Bijarniyon Ka Bas,0,0,0,25,3,0,3,23,2,28,0,0,0,28,2,0,26,0,,12,16,10,18,28,0,0,0,28,0
Bhagwatpura,0,0,0,12,2,0,1,13,0,14,0,0,0,14,1,0,13,0,,4,10,4,10,14,0,0,0,14,0
Kanderiyan Ki Dhani,0,0,0,16,0,0,1,13,2,16,0,0,0,16,2,0,14,0,,2,14,5,11,16,0,0,0,16,0
Chandsinghpura,0,0,0,6,1,0,1,4,2,7,0,0,0,7,1,0,6,0,,2,5,1,6,7,0,0,0,7,0
Dhindha,0,0,0,29,3,0,2,28,2,32,0,0,0,32,7,0,25,0,,17,15,18,14,32,0,0,0,32,0
Manda Bhimsingh,0,0,0,59,11,0,7,56,7,70,0,0,0,70,0,0,70,0,,38,32,27,43,70,0,0,0,70,0
Kishanpura @ Nathi Ka Bas,0,0,0,8,1,0,1,8,0,9,0,0,0,9,1,0,8,0,,5,4,3,6,9,0,0,0,9,0
Sundon Ka Bas,0,0,0,25,1,0,0,26,0,26,0,0,0,26,5,0,21,0,,5,21,8,18,26,0,0,0,26,0
Paharpura,0,0,0,36,4,0,3,37,0,40,0,0,0,40,7,0,33,0,,13,27,22,18,40,0,0,0,40,0
Ralawata,0,0,0,16,1,0,1,14,2,17,0,0,0,17,2,0,15,0,,6,11,7,10,17,0,0,0,17,0
Mundalee Ranjeetpura,0,0,0,58,8,0,2,64,0,66,0,0,0,66,12,0,54,0,,28,38,25,41,66,0,0,0,66,0
Deesa,0,0,0,1,1,0,0,2,0,2,0,0,0,2,1,0,1,0,,2,0,0,2,2,0,0,0,2,0
Deva Ka Bas,0,0,0,19,2,0,2,18,1,21,0,0,0,21,3,0,18,0,,15,6,11,10,21,0,0,0,21,0
Ramsinghpura @ Dodiyan,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Sukhalpura,0,0,0,36,3,0,2,36,1,39,0,0,1,38,12,0,27,0,,17,22,11,28,38,1,0,0,39,0
Sanwat Ka Bas,0,0,0,14,3,0,2,15,0,17,0,0,0,17,3,0,14,0,,7,10,6,11,17,0,0,0,17,0
Bhookhron Ki Dhani,0,0,0,8,0,0,0,7,1,8,0,0,0,8,1,0,7,0,,0,8,3,5,8,0,0,0,8,0
Mundoti,0,0,0,7,0,0,1,6,0,7,0,0,0,7,1,0,6,0,,7,0,0,7,7,0,0,0,7,0
