village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mordi Kalan,0,0,0,1,8,0,9,0,0,9,0,0,0,9,1,0,8,4,5,7,2,9,0,0,0,9,0
Jadawata,0,0,0,5,8,0,13,0,0,13,0,0,5,8,1,0,12,11,2,11,2,13,0,0,0,13,0
Bingolav,0,0,0,11,48,0,57,2,0,59,0,1,0,58,0,0,59,31,28,35,24,59,0,0,0,59,0
Pingun,0,0,0,1,6,0,7,0,0,7,0,0,0,7,0,0,7,1,6,2,5,7,0,0,0,7,0
Bokdawas,0,0,0,1,11,0,12,0,0,12,0,0,0,12,1,0,11,8,4,8,4,12,0,0,0,12,0
Khajpura,0,0,0,0,6,0,6,0,0,6,0,0,0,6,1,0,5,5,1,3,3,6,0,0,0,6,0
Chhirr,0,0,0,2,17,0,19,0,0,19,0,0,0,19,0,0,19,9,10,12,7,19,0,0,0,19,0
Nanan,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,1,0
Gahlota,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,3,1,2,2,1,3,0,0,0,3,0
Udaipuriya,0,0,0,5,50,1,50,6,0,56,0,0,1,55,1,0,55,30,26,38,18,56,0,0,0,56,0
Sali,0,0,0,9,50,0,58,1,0,59,0,0,9,50,0,0,59,30,29,33,26,59,0,0,0,59,0
Maleda,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Gaiji,0,0,0,2,84,1,85,2,0,87,0,0,0,87,0,0,87,50,37,65,22,87,0,0,0,87,0
Binjolav,0,0,0,0,18,0,17,1,0,18,0,0,0,18,0,0,18,7,11,13,5,18,0,0,0,18,0
Jaikampura,0,0,0,2,9,0,11,0,0,11,0,0,1,10,0,0,11,6,5,7,4,11,0,0,0,11,0
Shri Ramnagar,0,0,0,2,22,0,24,0,0,24,0,0,0,24,0,0,24,19,5,8,16,24,0,0,0,24,0
Sakhoon,0,0,0,5,13,0,15,3,0,18,0,0,0,18,2,0,16,12,6,11,7,18,0,0,0,18,0
Madhopura,0,0,0,0,5,0,4,1,0,5,0,0,0,5,0,0,5,4,1,1,4,5,0,0,0,5,0
Mahatgaon,0,0,0,2,35,0,36,1,0,37,0,0,0,37,2,0,35,18,19,28,9,37,0,0,0,37,0
Harsauli,0,0,0,3,32,0,35,0,0,35,0,0,0,35,0,0,35,20,15,15,20,35,0,0,0,35,0
Patoori,0,0,0,1,16,0,16,1,0,17,0,0,0,17,4,0,13,10,7,6,11,17,0,0,0,17,0
Charasada,0,0,0,8,20,0,28,0,0,28,0,1,1,26,0,0,28,21,7,8,20,28,0,0,0,28,0
Deopura,0,0,0,7,63,0,67,3,0,70,0,0,0,70,0,0,70,55,15,47,23,69,1,0,0,70,0
Dantari,0,0,0,5,21,1,25,2,0,27,0,0,3,24,2,0,25,16,11,11,16,27,0,0,0,27,0
