village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Boraj,0,0,0,8,77,2,71,16,0,87,0,0,3,84,0,0,87,0,,21,66,63,24,87,0,0,0,87,0
Mokhampura,0,0,0,35,52,0,79,8,0,87,0,0,4,83,0,1,86,9,,41,46,22,65,87,0,0,0,87,0
Gudha Bairsal,0,0,0,1,42,0,38,5,0,43,0,0,1,42,0,0,43,8,,16,27,31,12,43,0,0,0,43,0
Girdharipura,0,0,0,0,12,0,11,1,0,12,0,0,1,11,0,0,12,2,,8,4,9,3,12,0,0,0,12,0
Mahlan,0,0,0,0,16,0,16,0,0,16,0,0,0,16,0,0,16,0,,5,11,13,3,16,0,0,0,16,0
Kesrisingh Pura,0,0,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,2,0,0,0,2,0
Jharna,0,0,0,2,6,0,5,3,0,8,0,0,0,8,0,0,8,0,,2,6,8,0,8,0,0,0,8,0
Dewala,0,0,0,2,47,0,48,1,0,49,0,0,1,48,0,0,49,3,,15,34,33,16,49,0,0,0,49,0
Kalyansar,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,0,0,1,0
Akhepura,0,0,0,14,72,1,77,10,0,87,0,0,2,85,5,0,82,12,,33,54,34,53,86,1,0,0,87,0
Gidani,0,0,0,11,74,1,85,1,0,86,0,0,0,86,1,0,85,0,,61,25,37,49,86,0,0,0,86,0
Kakrala,0,0,0,1,6,0,7,0,0,7,0,0,1,6,0,0,7,0,,2,5,1,6,7,0,0,0,7,0
Shyosinghpura @ Basra,0,0,0,1,54,2,57,0,0,57,0,0,0,57,1,0,56,0,,25,32,32,25,57,0,0,0,57,0
Baget,0,0,0,1,3,0,4,0,0,4,0,0,0,4,0,0,4,0,,1,3,0,4,4,0,0,0,4,0
Khudiyala,0,0,0,2,11,0,13,0,0,13,0,0,0,13,0,0,13,0,,7,6,0,13,13,0,0,0,13,0
Gudha Sahaypura,0,0,0,3,3,0,6,0,0,6,0,0,0,6,0,0,6,0,,2,4,1,5,6,0,0,0,6,0
