village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Madhiyadoh,2,7,13,0,15,7,6,16,0,21,1,5,5,12,0,0,22,0,,0,22,22,0,22,0,22,0,22,0
Padri Bhagant,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Harduwa Pancham,0,31,15,0,37,9,18,28,0,43,3,18,16,12,0,0,46,6,,1,45,46,0,46,0,46,0,46,0
Raneh,0,4,7,0,10,1,1,10,0,11,0,2,8,1,0,0,11,1,,0,11,11,0,11,0,11,0,11,0
Malwara Madiyadoh,0,8,2,0,9,1,2,8,0,10,0,5,3,2,0,0,10,1,,0,10,10,0,10,0,10,0,10,0
Kanaktala,0,2,1,0,2,1,2,1,0,3,0,2,0,1,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Nimarmunda,0,4,0,0,4,0,3,1,0,4,0,1,3,0,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Muhanna,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Murachh,0,3,8,0,7,4,2,9,0,9,2,2,4,5,0,0,11,1,,0,11,11,0,11,0,11,0,11,0
Baleh,1,16,8,0,21,4,14,11,0,24,1,11,9,5,0,0,25,1,,3,22,25,0,25,0,25,0,25,0
Garreh,7,32,27,0,54,12,21,45,0,64,2,30,18,18,0,0,66,15,,4,62,66,0,66,0,66,0,66,0
Muhrai Hatta,0,17,16,0,22,11,14,19,0,31,2,8,12,13,0,0,33,5,,0,33,33,0,33,0,33,0,33,0
Adanwara,2,16,7,0,24,1,13,12,0,25,0,18,2,5,0,0,25,6,,1,24,25,0,25,0,25,0,25,0
Talgaon Hatta,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Ghutariya,0,5,0,0,5,0,1,4,0,5,0,5,0,0,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Achalpura,0,3,0,0,3,0,1,2,0,3,0,3,0,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Malwara Siri,0,4,2,0,5,1,3,3,0,4,2,3,2,1,0,0,6,4,,0,6,6,0,6,0,6,0,6,0
Chhewla Bhagirath,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Bhidari,0,63,34,0,71,26,40,57,0,95,2,40,28,29,0,0,97,4,,2,95,97,0,97,0,97,0,97,0
Karaiya Joshi,0,5,0,0,5,0,3,2,0,5,0,5,0,0,0,0,5,1,,0,5,5,0,5,0,5,0,5,0
Harduwani Kamlapat,0,23,22,0,40,5,11,34,0,42,3,15,17,13,0,0,45,2,,0,45,45,0,45,0,45,0,45,0
Hinmat Patti Raneh,0,14,7,0,18,3,5,16,0,20,1,9,8,4,0,0,21,0,,0,21,21,0,21,0,21,0,21,0
Gaisabad,2,52,19,0,61,12,23,50,0,70,3,42,17,14,0,0,73,15,,1,72,73,0,73,0,73,0,73,0
Tevraiya,0,5,10,0,10,5,3,12,0,15,0,0,9,6,0,0,15,0,,0,15,15,0,15,0,15,0,15,0
Basan,0,9,4,0,12,1,5,8,0,13,0,5,5,3,0,0,13,0,,0,13,13,0,13,0,13,0,13,0
Harduwa Umrao,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kuluwakalan,0,13,3,0,14,2,6,10,0,15,1,10,4,2,0,0,16,6,,1,15,16,0,16,0,16,0,16,0
Chakarda Mafi,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Chakarda Mafi,2,11,4,0,16,1,11,6,0,16,1,11,3,3,0,0,17,7,,0,17,17,0,17,0,17,0,17,0
Bilakalan,0,24,22,0,38,8,24,22,0,44,2,7,24,15,0,0,46,0,,0,46,46,0,46,0,46,0,46,0
Harduwa Ghutariya,1,12,10,0,19,4,12,11,0,23,0,11,5,7,0,0,23,17,,0,23,23,0,23,0,23,0,23,0
Patha,4,60,58,0,91,31,47,75,0,117,5,51,23,48,0,0,122,28,,1,121,122,0,122,0,122,0,122,0
Kunwarpur Hatta,3,23,19,0,34,11,19,26,0,42,3,18,11,16,0,0,45,19,,1,44,45,0,45,0,45,0,45,0
Majhguwan Aman,1,1,1,0,3,0,2,1,0,3,0,2,1,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Manakpura,0,4,2,0,4,2,2,4,0,6,0,3,0,3,0,0,6,4,,0,6,6,0,6,0,6,0,6,0
Chauraiya,2,6,1,0,8,1,5,4,0,9,0,7,1,1,0,0,9,6,,0,9,9,0,9,0,9,0,9,0
Deori Fatehpur,4,21,10,0,27,8,18,17,0,35,0,19,6,10,0,0,35,16,,0,35,35,0,35,0,35,0,35,0
Tindni Madiyadoh,1,7,6,0,8,6,3,11,0,14,0,6,2,6,0,0,14,2,,0,14,14,0,14,0,14,0,14,0
Ghoghara,0,1,2,0,2,1,1,2,0,3,0,1,1,1,0,0,3,2,,0,3,3,0,3,0,3,0,3,0
Madho,1,4,5,0,9,1,4,6,0,10,0,4,5,1,0,0,10,3,,0,10,10,0,10,0,10,0,10,0
Kaikheda,11,29,15,0,47,8,25,30,0,54,1,38,2,15,0,0,55,21,,2,53,55,0,55,0,55,0,55,0
Tidni Kachnari,2,7,0,0,8,1,6,3,0,9,0,8,1,0,0,0,9,5,,0,9,9,0,9,0,9,0,9,0
Kalkuwa,0,2,0,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,,0,2,2,0,2,0,2,0,2,0
Bhainsa,1,26,16,0,35,8,15,28,0,41,2,21,9,13,0,0,43,13,,1,42,43,0,43,0,43,0,43,0
Niwas,0,13,12,0,21,4,11,14,0,25,0,4,11,10,0,0,25,2,,0,25,25,0,25,0,25,0,25,0
Bori Kalan,1,6,14,0,18,3,3,18,0,21,0,6,4,11,0,0,21,5,,0,21,21,0,21,0,21,0,21,0
Banauli,1,9,0,0,8,2,4,6,0,10,0,9,1,0,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Rajpura,5,28,12,0,37,8,20,25,0,43,2,19,16,10,0,0,45,5,,0,45,45,0,45,0,45,0,45,0
Dhuma,0,16,9,0,22,3,14,11,0,25,0,9,8,8,0,0,25,12,,1,24,25,0,25,0,25,0,25,0
Dadpur,0,8,3,0,10,1,8,3,0,9,2,6,2,3,0,0,11,4,,0,11,11,0,11,0,11,0,11,0
Sunera Jarkhedi,1,1,0,0,1,1,0,2,0,2,0,1,1,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Udaipura,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Chandena,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Dhauriya,0,2,1,0,1,2,0,3,0,3,0,2,0,1,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Dhula,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Panari,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,3,0,,0,3,3,0,3,0,3,0,3,0
Silapari,1,9,7,0,13,4,6,11,0,16,1,7,4,6,0,0,17,4,,0,17,17,0,17,0,17,0,17,0
Narayanpur Madiyadoh,0,2,2,0,1,3,0,4,0,4,0,0,2,2,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Semrapatti Mal,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Kunwarpura,1,1,2,0,4,0,3,1,0,4,0,2,0,2,0,0,4,0,,0,4,4,0,4,0,4,0,4,0
Semrapatti Ryt,0,1,4,0,4,1,3,2,0,5,0,1,0,4,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Damotipura,5,14,37,0,43,13,18,38,0,55,1,13,14,29,0,0,56,34,,0,56,56,0,56,0,56,0,56,0
