village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Santhoshapuram,0,0,7,1,6,0,6,1,0,7,0,5,1,1,0,0,7,4,3,7,0,7,0,7,0,7,0
Gangarajapuram,0,3,39,7,35,0,35,7,0,42,0,16,14,12,0,0,42,32,10,41,1,42,0,38,4,42,0
Godda,0,0,18,3,14,0,16,2,0,18,0,7,8,3,0,0,18,17,1,16,2,18,0,14,4,17,1
Peddakedari,0,0,6,1,5,0,6,0,0,6,0,0,0,6,0,0,6,5,1,5,1,6,0,6,0,6,0
Naidupoluru,0,0,9,2,7,0,6,3,0,9,0,0,0,9,0,0,9,6,3,8,1,9,0,9,0,9,0
Murukuntibadra,0,0,7,1,6,0,7,0,0,7,0,3,2,2,0,0,7,6,1,7,0,7,0,7,0,7,0
Chompapuram,0,0,6,0,6,0,5,1,0,6,0,4,1,1,0,0,6,3,3,6,0,6,0,6,0,6,0
Burada Ramachandrapuram,0,0,13,2,10,1,12,1,0,13,0,0,3,10,0,0,13,9,4,9,4,13,0,13,0,13,0
Joduru,0,0,28,4,24,0,23,5,0,27,1,0,1,27,0,0,28,19,9,27,1,28,0,26,2,28,0
Padda,0,1,32,4,29,0,30,3,0,33,0,17,2,14,0,1,32,25,8,32,1,33,0,32,1,32,1
Savarajadupalle,0,0,4,0,4,0,4,0,0,4,0,0,0,4,0,0,4,4,0,4,0,4,0,4,0,4,0
Rangadughati,0,0,5,1,4,0,4,1,0,5,0,0,1,4,0,0,5,5,0,4,1,5,0,4,1,5,0
Chinna Pedda Kothuru,0,0,6,1,5,0,6,0,0,6,0,0,1,5,0,0,6,6,0,6,0,6,0,5,1,6,0
Siriakandi,0,0,9,2,7,0,9,0,0,9,0,0,3,6,0,0,9,9,0,9,0,9,0,5,4,9,0
Sundarada,0,0,14,0,14,0,12,2,0,14,0,0,1,13,0,0,14,7,7,14,0,14,0,13,1,14,0
Peddapadmapuram,0,1,16,3,14,0,15,2,0,17,0,12,4,1,0,0,17,11,6,17,0,17,0,16,1,17,0
Marripadu (C),0,0,13,1,12,0,13,0,0,13,0,5,1,7,0,0,13,10,3,12,1,13,0,11,2,13,0
Kodukoligam,0,0,20,2,18,0,15,4,1,20,0,0,4,16,0,0,20,19,1,16,4,20,0,18,2,20,0
Mara,0,0,22,4,18,0,21,1,0,22,0,1,3,18,0,3,19,19,3,18,4,22,0,21,1,22,0
Parasurampuram,0,4,7,4,7,0,10,1,0,11,0,2,9,0,0,2,9,9,2,10,1,11,0,8,3,11,0
Dabaru,0,0,6,1,5,0,5,1,0,6,0,0,5,1,0,0,6,6,0,6,0,6,0,5,1,6,0
Nandava,0,0,7,2,5,0,5,2,0,7,0,3,4,0,0,1,6,6,1,6,1,7,0,7,0,7,0
Maridikota,0,0,6,3,3,0,6,0,0,6,0,2,4,0,0,0,6,5,1,6,0,6,0,5,1,6,0
Tumukonda Rama Chandrapuram,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Anjaneyapuram,0,0,5,2,3,0,4,1,0,5,0,0,4,1,0,1,4,4,1,5,0,5,0,5,0,5,0
