village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bhakadiya,0,0,10,10,0,0,0,3,7,10,0,1,4,4,2,0,7,0,,0,10,0,10,5,5,10,0,4,6
Bhasariya,0,0,10,10,0,0,0,4,6,10,0,0,4,6,0,0,10,0,,0,10,0,10,0,10,10,0,0,10
Balvantpura,0,1,9,10,0,0,1,3,6,7,3,2,7,1,2,0,8,1,,0,10,0,10,0,10,10,0,1,9
Boriavi,0,0,10,8,1,1,0,8,2,10,0,1,7,2,0,0,10,0,,0,10,0,10,8,2,10,0,7,3
Davada,0,0,10,10,0,0,9,1,0,1,9,1,9,0,0,0,10,1,,0,10,0,10,10,0,10,0,10,0
Ijpura Barot,0,0,10,4,5,1,9,1,0,9,1,0,9,1,0,0,10,0,,0,10,0,10,3,7,10,0,0,10
Haripura,0,0,20,18,2,0,18,2,0,14,6,4,16,0,0,0,20,1,,0,20,0,20,15,5,19,1,1,19
Divanpura-Alias-Apapura,0,0,10,10,0,0,10,0,0,10,0,2,6,2,0,0,10,0,,0,10,0,10,2,8,10,0,2,8
Hadvi,0,0,11,10,1,0,10,1,0,10,1,1,7,3,1,0,10,0,,0,11,0,11,4,7,11,0,0,11
Geratpur,0,0,10,10,0,0,7,1,2,8,2,1,7,2,4,0,6,0,,1,9,0,10,9,1,10,0,6,4
Dhandhusan,0,0,10,10,0,0,7,2,1,10,0,1,7,2,0,0,10,0,,0,10,0,10,4,6,10,0,5,5
Heduva Hanumat,0,0,10,6,2,2,8,1,1,8,2,1,7,2,1,0,9,0,,0,10,0,10,4,6,10,0,1,9
Hebuva,0,0,10,4,3,3,6,4,0,8,2,1,5,4,1,0,9,0,,0,10,0,10,2,8,10,0,1,9
Ghadha,0,0,10,9,1,0,10,0,0,7,3,3,6,1,6,0,4,0,,0,10,0,10,10,0,10,0,5,5
Hardesan,0,0,10,10,0,0,10,0,0,8,2,3,7,0,1,0,9,2,,0,10,0,10,4,6,10,0,0,10
Ditasan,0,0,10,8,2,0,7,3,0,10,0,1,9,0,0,0,10,0,,0,10,0,10,5,5,10,0,2,8
Devrasan,0,0,10,8,2,0,7,2,1,9,1,2,5,3,1,0,9,0,,1,9,0,9,9,1,10,0,8,2
Heduva-Rajgar,0,0,10,5,4,1,10,0,0,8,2,1,8,1,0,0,10,0,,0,10,0,10,3,7,10,0,0,10
Gojhariya,0,0,10,7,2,1,10,0,0,10,0,1,8,1,1,0,9,0,,0,10,0,10,10,0,10,0,10,0
Jagudan,0,1,9,5,5,0,7,3,0,10,0,1,7,2,0,0,10,0,,0,10,0,10,2,8,10,0,0,10
Gorad,0,0,10,10,0,0,10,0,0,10,0,3,5,2,0,0,10,2,,0,10,0,10,8,2,10,0,7,3
Gilosan,0,0,9,9,0,0,9,0,0,7,2,0,7,2,0,0,9,0,,0,9,0,9,9,0,9,0,8,1
Jornang,0,2,8,5,3,2,10,0,0,9,1,3,7,0,0,0,10,0,,0,10,0,10,1,9,10,0,0,10
Kharsada,0,0,10,3,4,3,10,0,0,9,1,0,10,0,0,0,10,0,,0,10,0,10,1,9,10,0,0,10
Juni Sedhavi,0,6,4,5,4,1,8,2,0,10,0,8,2,0,0,0,10,0,,0,10,0,10,1,9,10,0,0,10
Khara,0,0,10,2,4,4,10,0,0,10,0,0,8,2,0,0,10,0,,0,10,0,10,0,10,10,0,0,10
Kadvasan,0,5,5,5,4,1,6,3,1,10,0,9,0,1,1,0,9,0,,0,10,0,10,2,8,10,0,2,8
Jetalpur,0,0,10,9,1,0,2,6,2,9,1,0,7,3,3,0,7,0,,1,9,2,8,8,2,10,0,7,3
Jamnapur,0,0,10,8,2,0,10,0,0,9,1,3,6,1,0,0,10,0,,0,10,0,10,0,10,10,0,0,10
Kherva,0,0,10,9,1,0,4,5,1,7,3,0,7,3,3,0,7,0,,2,8,1,9,6,4,10,0,2,8
Kochva,0,0,10,10,0,0,9,1,0,10,0,0,7,3,0,0,10,0,,0,10,0,10,3,7,10,0,0,10
Kukas,0,0,10,10,0,0,8,2,0,6,4,1,8,1,0,0,10,0,,0,10,0,10,1,9,10,0,1,9
Mahesana,0,1,9,10,0,0,7,3,0,1,9,8,2,0,0,0,10,0,,0,10,1,9,10,0,10,0,8,2
Laxmipura,0,1,9,10,0,0,10,0,0,10,0,3,5,2,0,0,10,0,,0,10,0,10,1,9,10,0,0,10
Langhnaj,0,1,8,9,1,0,3,4,3,10,0,1,3,4,0,0,7,0,,0,10,0,10,6,4,10,0,8,2
Lakhavad,0,0,10,10,0,0,6,4,0,10,0,0,9,1,0,0,10,0,,0,10,0,10,3,7,10,0,1,9
Maguna,0,3,7,10,0,0,6,4,0,7,3,7,3,0,0,0,10,2,,0,10,1,9,5,5,10,0,4,6
Mareda,0,0,10,9,1,0,5,5,0,3,7,5,5,0,0,0,10,0,,0,10,0,10,10,0,10,0,2,8
Meu,0,5,5,8,2,0,3,7,0,3,7,8,1,1,0,0,10,0,,0,10,0,10,9,1,9,1,6,4
Megha Aliyasana,0,5,5,9,1,0,9,1,0,4,6,8,2,0,0,0,10,0,,0,10,0,10,9,1,10,0,5,5
Mitha,0,4,6,10,0,0,7,3,0,0,10,9,1,0,0,0,10,0,,2,8,0,10,10,0,10,0,2,8
Nugar,0,0,2,2,0,0,2,0,0,2,0,1,0,1,0,0,2,0,,0,2,0,2,1,1,2,0,2,0
Mulsan,0,2,8,9,1,0,4,6,0,3,7,5,4,1,0,0,10,1,,0,10,1,9,8,2,10,0,8,2
Punasan,0,1,9,10,0,0,8,1,1,8,2,5,4,1,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Palwasana (Part),0,0,10,10,0,0,9,1,0,9,1,7,1,2,0,0,10,0,,0,10,0,10,7,3,10,0,10,0
Nanidau,0,1,9,10,0,0,7,3,0,10,0,2,3,5,0,0,10,0,,0,10,0,10,4,6,10,0,10,0
Motidau,0,2,8,9,1,0,3,7,0,1,9,5,4,1,0,0,10,1,,0,10,0,10,10,0,10,0,4,6
Palodar,0,5,5,10,0,0,10,0,0,8,2,10,0,0,0,0,10,0,,0,10,1,9,10,0,9,1,10,0
Navi Sedhavi,0,0,10,9,1,0,8,2,0,9,1,5,4,1,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Panchot,0,3,7,10,0,0,10,0,0,7,3,7,3,0,0,0,10,0,,0,10,0,10,8,2,10,0,10,0
Mevad,0,3,7,10,0,0,2,8,0,0,10,9,1,0,0,0,10,0,,0,10,0,10,10,0,10,0,3,7
Nagalpur,0,1,9,10,0,0,6,4,0,8,2,3,3,4,0,0,10,0,,0,10,0,10,9,1,10,0,7,3
Palaj,0,0,3,3,0,0,3,0,0,2,1,1,1,1,0,0,3,0,,0,3,0,3,3,0,3,0,3,0
Padhariya,0,1,9,8,2,0,8,2,0,10,0,2,3,5,0,0,10,0,,0,10,0,10,3,7,10,0,10,0
Piludara,0,0,10,10,0,0,8,2,0,10,0,4,4,2,0,0,10,1,,0,10,0,10,7,3,10,0,10,0
Saldi,0,0,10,10,0,0,3,7,0,7,3,2,8,0,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Virta,0,1,9,10,0,0,9,1,0,8,2,3,7,0,0,0,10,0,,0,10,0,10,1,9,10,0,1,9
Tundali,0,0,10,9,1,0,6,4,0,10,0,1,9,0,0,0,10,0,,0,10,0,10,0,10,10,0,1,9
Rampura (Kukas),0,2,8,10,0,0,7,3,0,8,2,5,4,1,0,0,10,0,,0,10,0,10,7,3,10,0,10,0
Sametra,0,0,9,9,0,0,4,5,0,7,2,0,9,0,0,0,9,0,,0,9,0,9,9,0,9,0,8,1
Ramosana,0,5,5,10,0,0,9,1,0,6,4,8,1,1,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Ucharpi,0,0,10,10,0,0,9,0,1,7,3,2,8,0,0,0,10,0,,0,10,0,10,0,10,10,0,0,10
Tavadiya,0,0,10,10,0,0,7,3,0,10,0,3,7,0,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Sanganpur,0,0,10,10,0,0,9,1,0,5,5,1,5,4,0,0,10,0,,0,10,0,10,5,5,10,0,10,0
Vadasma,0,1,9,10,0,0,7,2,1,8,2,4,6,0,0,0,10,0,,0,9,2,8,3,6,10,0,0,10
Sobhasan,0,1,9,10,0,0,9,1,0,8,2,4,6,0,0,0,10,0,,0,10,0,10,10,0,10,0,10,0
Taleti,0,2,8,10,0,0,5,5,0,10,0,5,5,0,0,0,10,0,,0,10,0,10,6,4,10,0,10,0
Rupal,0,0,10,10,0,0,6,4,0,6,4,1,8,1,0,0,10,0,,0,10,1,9,8,2,10,0,10,0
Sakhpurda,0,0,10,10,0,0,8,1,1,10,0,2,7,1,0,0,10,0,,0,10,0,10,7,3,10,0,10,0
Vadosan,0,0,10,8,2,0,1,8,1,9,1,0,8,2,0,0,9,0,,1,9,2,8,10,0,10,0,9,1
Linch,0,0,10,4,3,3,4,4,2,7,3,2,3,4,4,1,4,0,,1,9,2,8,9,1,9,1,8,2
Ambaliyasan,0,0,8,7,1,0,0,8,0,5,3,1,4,2,0,0,6,0,,0,8,0,8,7,1,8,0,8,0
Chaluva,0,0,12,9,1,2,2,7,3,9,3,1,8,3,1,0,11,0,,4,8,0,11,12,0,12,0,10,2
