village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bidgaon,0,0,48,48,0,0,48,0,0,1,47,0,28,20,1,0,47,0,,4,44,48,0,48,0,48,0,46,2
Dhanora Patekar,0,0,29,29,0,0,28,1,0,0,29,1,10,18,0,0,29,0,,8,21,29,0,29,0,29,0,29,0
Khandala,0,0,18,18,0,0,17,1,0,1,17,1,15,2,0,0,18,0,,0,18,18,0,18,0,18,0,18,0
Mozar,0,0,24,24,0,0,24,0,0,0,24,0,11,13,0,0,24,1,,2,22,24,0,24,0,24,0,23,1
Kamal Khed,0,0,23,6,16,1,2,21,0,0,23,0,0,23,0,0,23,0,,18,5,6,17,23,0,19,4,23,0
Madhapuri,0,0,50,50,0,0,49,1,0,0,50,0,38,12,0,0,50,0,,4,46,50,0,50,0,50,0,50,0
Malakapur,0,0,10,10,0,0,10,0,0,0,10,0,4,6,0,0,10,0,,1,9,10,0,10,0,10,0,10,0
Hiwara Korde,0,0,2,2,0,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Anbhora,0,0,55,16,37,2,15,40,0,0,55,0,2,53,0,0,55,0,,55,0,42,13,55,0,54,1,55,0
Hendaj,0,0,26,26,0,0,26,0,0,0,26,0,15,11,0,0,26,0,,1,25,26,0,26,0,24,2,26,0
Sonori,0,0,13,3,8,2,3,10,0,0,13,0,0,13,0,0,13,0,,9,4,6,7,13,0,13,0,13,0
Chikhali,0,0,66,66,0,0,66,0,0,3,63,0,32,34,1,0,65,0,,0,66,66,0,66,0,66,0,64,2
Salatwada,0,0,13,7,6,0,12,1,0,0,13,0,1,12,0,0,13,0,,13,0,6,7,13,0,13,0,13,0
Kharab Dhore,0,0,21,4,16,1,5,16,0,0,21,0,2,19,0,0,21,0,,9,12,0,21,21,0,17,4,21,0
Hirpur,0,0,27,27,0,0,27,0,0,0,27,1,20,6,0,0,27,0,,1,26,27,0,27,0,27,0,27,0
Jitapur Nakat,0,0,32,31,1,0,32,0,0,0,32,0,17,15,0,0,32,0,,1,31,32,0,32,0,32,0,32,0
Datala,0,0,10,10,0,0,10,0,0,0,10,0,3,7,0,0,10,0,,0,10,10,0,10,0,10,0,10,0
Sangwi,0,0,12,10,2,0,12,0,0,0,12,0,9,3,0,0,12,0,,0,12,12,0,12,0,12,0,12,0
Mungshi,0,0,30,8,21,1,5,25,0,0,30,0,5,25,0,0,30,0,,20,10,9,21,30,0,23,7,30,0
Virwada,0,0,25,15,10,0,13,12,0,0,25,3,8,14,0,0,25,0,,10,15,17,8,25,0,23,2,25,0
Shivan Kh.,0,0,8,8,0,0,8,0,0,0,8,0,3,5,0,0,8,0,,0,8,8,0,8,0,8,0,8,0
Kamalani,0,0,8,1,7,0,2,6,0,0,8,0,0,8,0,0,8,0,,8,0,2,6,8,0,8,0,8,0
Yendali,0,0,8,8,0,0,8,0,0,0,8,0,3,5,0,0,8,2,,0,8,8,0,8,0,8,0,8,0
Kanadi,0,0,81,81,0,0,72,9,0,15,66,11,58,12,0,0,81,8,,0,81,81,0,81,0,81,0,81,0
Wahitpur,0,0,16,8,8,0,7,9,0,1,15,0,2,14,0,0,16,0,,4,12,10,6,16,0,12,4,16,0
Jambha Khurd,0,0,20,15,5,0,20,0,0,0,20,0,9,11,0,0,20,0,,0,20,20,0,20,0,20,0,20,0
Dhamori Budruk,0,0,135,101,34,0,96,39,0,0,135,0,47,88,0,0,135,0,,41,94,94,41,135,0,107,28,134,1
Sanjapur (hirpur),0,0,21,21,0,0,21,0,0,0,21,2,15,4,0,0,21,0,,1,20,21,0,21,0,21,0,21,0
Ballarkhed,0,0,5,5,0,0,5,0,0,0,5,0,2,3,0,0,5,0,,0,5,5,0,5,0,5,0,5,0
Matoda (Vadgaon),0,0,79,79,0,0,77,1,1,1,78,1,48,30,0,0,79,0,,18,61,79,0,79,0,79,0,79,0
Matoda (Hendaj),0,0,10,10,0,0,10,0,0,0,10,0,6,4,0,0,10,0,,1,9,10,0,10,0,10,0,7,3
Deoran,0,0,2,1,1,0,2,0,0,0,2,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,2,1,1
Siraso 2,0,0,5,5,0,0,5,0,0,1,4,3,2,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Siraso 1,0,0,10,10,0,0,10,0,0,2,8,4,6,0,0,0,10,0,,10,0,10,0,10,0,10,0,10,0
Repadkhed,0,0,8,8,0,0,8,0,0,2,6,4,4,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Yashwantpur,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Murtijapur,0,0,2,2,0,0,2,0,0,0,2,0,2,0,0,0,2,0,,1,1,1,1,2,0,1,1,2,0
