village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Limbodra,0,5,5,5,5,0,1,8,1,8,2,9,1,0,0,0,10,10,0,5,5,10,0,1,9,10,0
Khojalvasa,0,3,7,3,7,0,3,7,0,9,1,5,5,0,0,0,10,9,1,5,5,10,0,2,8,9,1
Sadanpur,0,3,7,6,4,0,4,6,0,4,6,8,2,0,0,0,10,7,3,4,6,10,0,2,8,10,0
Nandarva,0,4,6,4,6,0,3,7,0,3,7,6,2,2,0,0,10,10,0,6,4,10,0,0,10,9,1
Khuntkhar,0,4,6,7,3,0,4,5,1,4,6,4,4,2,0,0,10,9,1,6,4,10,0,1,9,10,0
Mirapur,0,2,8,4,6,0,4,5,1,5,5,6,4,0,0,0,10,9,1,3,7,10,0,4,6,9,1
Bordi,0,3,7,4,6,0,3,7,0,8,2,5,3,2,0,0,10,5,5,3,7,10,0,2,8,8,2
Gangadiya,0,4,6,6,4,0,4,6,0,6,4,5,2,3,0,0,10,8,2,7,3,10,0,3,7,8,2
Bodidra khurd,0,4,6,6,4,0,2,8,0,8,2,6,4,0,0,0,10,10,0,6,4,10,0,4,6,10,0
Bilitha,0,3,7,5,5,0,5,4,1,6,4,7,1,2,0,0,10,9,1,3,7,10,0,3,7,10,0
Dharola Khurd,0,5,5,7,3,0,4,5,1,5,5,6,3,1,0,0,10,8,2,4,6,10,0,1,9,8,2
Bhatna Muvada,0,3,7,4,6,0,3,7,0,7,3,4,5,1,0,0,10,9,1,2,8,10,0,1,9,10,0
Navagam,0,2,8,3,7,0,2,6,2,7,3,4,5,1,0,0,10,9,1,5,5,10,0,0,10,10,0
Pasnal,0,5,5,6,4,0,3,7,0,6,4,9,1,0,0,0,10,8,2,3,7,10,0,1,9,9,1
Mahelan,0,5,5,3,7,0,2,8,0,8,2,6,3,1,0,0,10,10,0,4,6,10,0,2,8,10,0
Bhunidra,0,3,7,5,5,0,3,7,0,6,4,5,0,5,0,0,10,8,2,4,6,10,0,4,6,8,2
Chhogala,0,1,9,6,4,0,4,6,0,5,5,8,2,0,0,0,10,9,1,4,6,10,0,6,4,10,0
Dokva,0,3,7,3,6,1,4,6,0,4,6,8,1,1,0,0,10,8,2,7,3,10,0,3,7,10,0
Sajivav,0,4,6,3,7,0,2,7,1,3,7,3,6,1,0,0,10,10,0,4,6,10,0,1,9,10,0
Khatukpur,0,4,6,3,7,0,4,5,1,6,4,6,2,2,0,0,10,8,2,7,3,10,0,2,8,10,0
Bahi,0,5,5,6,4,0,3,4,3,6,4,4,6,0,0,0,10,10,0,7,3,10,0,4,6,8,2
Mangalpur,0,3,7,7,3,0,7,3,0,7,3,7,0,3,0,0,10,9,1,6,4,10,0,0,10,6,4
Sambhali,0,3,7,4,6,0,4,6,0,7,3,7,2,1,0,0,10,9,1,5,5,10,0,1,9,9,1
Rena,0,4,6,5,5,0,4,6,0,8,2,3,5,2,0,0,10,9,1,9,1,10,0,2,8,10,0
Aniad,0,4,6,5,5,0,4,4,2,3,7,7,2,1,0,0,10,10,0,3,7,10,0,3,7,9,1
Kharediya,0,2,8,6,4,0,4,5,1,4,6,3,5,2,0,0,10,10,0,4,6,10,0,3,7,10,0
Hansapur,0,7,3,5,5,0,2,7,1,6,4,4,4,2,0,0,10,8,2,4,6,10,0,2,8,10,0
Mithapur,0,5,5,7,3,0,3,5,2,6,4,7,1,2,0,0,10,10,0,3,7,10,0,4,6,10,0
Dhamai,0,4,6,3,7,0,5,5,0,6,4,8,1,1,0,0,10,8,2,3,7,10,0,2,8,9,1
Shehera,0,2,8,6,4,0,2,6,2,8,2,8,2,0,0,0,10,9,1,4,6,10,0,2,8,10,0
Kharoli,0,2,8,5,5,0,6,2,2,7,3,7,2,1,0,0,10,8,2,3,7,10,0,2,8,10,0
Ambajati,0,5,5,4,6,0,6,4,0,4,6,5,3,2,0,0,10,8,2,4,6,10,0,1,9,10,0
Tadava,0,2,8,7,3,0,4,6,0,6,4,5,3,2,0,0,10,9,1,5,5,10,0,2,8,9,1
Chopda Khurd,0,6,4,5,5,0,4,6,0,4,6,3,3,4,0,0,10,8,2,7,3,10,0,1,9,9,1
Dhandhalpur,0,2,8,7,3,0,5,5,0,7,3,7,2,1,0,0,10,10,0,5,5,10,0,2,8,10,0
Poyada,0,4,6,5,5,0,6,4,0,6,4,6,4,0,0,0,10,8,2,4,6,10,0,3,7,9,1
Palikhanda,0,5,5,7,3,0,2,6,2,7,3,4,2,4,0,0,10,10,0,6,4,10,0,2,8,10,0
Mor,0,5,5,4,6,0,3,7,0,4,6,7,2,1,0,0,10,8,2,3,7,10,0,4,6,10,0
Bhimthal,0,1,9,5,5,0,3,6,1,6,4,5,3,2,0,0,10,9,1,7,3,10,0,3,7,10,0
Sureli,0,2,8,6,4,0,3,6,1,5,5,7,1,2,0,0,10,10,0,6,4,10,0,1,9,10,0
Guneli,0,4,6,7,3,0,5,4,1,6,4,7,2,1,0,0,10,8,2,5,5,10,0,2,8,10,0
Tarsanag,0,5,5,2,7,1,2,6,2,5,5,8,1,1,0,0,10,9,1,3,7,10,0,3,7,9,1
Narsana,0,4,6,5,5,0,4,5,1,4,6,5,3,2,0,0,10,10,0,4,6,10,0,2,8,10,0
Gokulpur,0,3,7,4,6,0,3,7,0,5,5,5,3,2,0,0,10,9,1,6,4,10,0,3,7,9,1
Umarpur,0,4,6,6,4,0,4,5,1,7,3,6,3,1,0,0,10,9,1,1,9,10,0,4,6,10,0
Bhensal,0,2,8,6,4,0,6,4,0,5,5,7,3,0,0,0,10,9,1,5,5,10,0,6,4,10,0
Mangaliana,0,4,6,5,5,0,4,6,0,5,5,5,2,3,0,0,10,9,1,4,6,10,0,3,7,9,1
Dumelav,0,4,6,4,6,0,4,6,0,6,4,5,4,1,0,0,10,9,1,4,6,10,0,3,7,9,1
Vijapur,0,5,5,5,5,0,6,3,1,6,4,6,2,2,0,0,10,10,0,4,6,10,0,3,7,10,0
Morva,0,3,7,5,5,0,7,3,0,3,7,6,3,1,0,0,10,9,1,8,2,10,0,1,9,10,0
Dharapur,0,3,7,8,2,0,3,6,1,9,1,7,2,1,0,0,10,6,4,4,6,10,0,2,8,10,0
Chalali,0,2,8,3,7,0,4,6,0,6,4,6,4,0,0,0,10,9,1,4,6,10,0,3,7,10,0
Nada,0,3,7,5,5,0,2,5,3,7,3,9,0,1,0,0,10,9,1,6,4,10,0,2,8,10,0
Bhotava,0,0,10,5,5,0,3,7,0,5,5,7,1,2,0,0,10,9,1,3,7,10,0,1,9,9,1
Gaman Bariana Muvada,0,5,5,6,4,0,2,8,0,8,2,4,5,1,0,0,10,9,1,3,7,10,0,1,9,10,0
Bhadrala,0,3,7,5,5,0,3,6,1,5,5,4,2,4,0,0,10,10,0,4,6,10,0,4,6,10,0
Labhi,0,4,6,4,5,1,3,7,0,5,5,6,3,1,0,0,10,9,1,6,4,10,0,5,5,10,0
Hanselav,0,3,7,8,2,0,1,9,0,5,5,6,4,0,0,0,10,9,1,9,1,10,0,0,10,9,1
Jalam Bariana Muvada,0,3,7,4,6,0,2,8,0,6,4,6,1,3,0,0,10,10,0,5,5,10,0,1,9,10,0
Waghjipur,0,3,7,6,4,0,5,4,1,9,1,7,2,1,0,0,10,10,0,8,2,10,0,1,9,9,1
Shekhpur,0,5,5,8,2,0,5,5,0,3,7,3,6,1,0,0,10,10,0,3,7,10,0,2,8,10,0
Dhamnod,0,5,5,0,10,0,8,1,1,5,5,7,2,1,0,0,10,9,1,7,3,10,0,3,7,10,0
Padardi,0,9,1,7,3,0,6,2,2,5,5,4,6,0,0,0,10,9,1,7,3,10,0,1,9,10,0
Saradiya,0,1,9,5,5,0,2,7,1,8,2,6,2,2,0,0,10,9,1,2,8,10,0,2,8,10,0
Matariya Vyas,0,5,5,4,6,0,3,6,1,3,7,7,2,1,0,0,10,8,2,4,6,10,0,2,8,10,0
Vanta Vachhoda,0,4,6,5,5,0,6,4,0,7,3,7,2,1,0,0,10,7,3,3,7,10,0,0,10,10,0
