village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dangram,0,8,4,8,4,0,0,12,0,2,10,0,9,3,0,1,11,0,,12,0,12,0,12,0,0,12,12,0
Saipur,0,16,22,24,14,0,0,38,0,15,23,0,23,15,0,0,38,0,,38,0,38,0,38,0,0,38,38,0
Dakshin Shibpur,0,4,2,4,2,0,0,6,0,3,3,0,5,1,0,1,5,0,,6,0,6,0,6,0,0,6,6,0
Jendur,0,5,3,4,4,0,0,8,0,3,5,0,6,2,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Ranipur,0,1,2,3,0,0,0,3,0,1,2,0,1,2,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Masra,0,81,53,87,47,0,0,134,0,68,66,0,103,31,0,11,123,0,,134,0,134,0,134,0,0,134,134,0
Senbandha,0,42,22,45,19,0,0,64,0,31,33,0,48,16,0,12,52,0,,64,0,64,0,64,0,0,64,64,0
Binora,0,16,7,16,7,0,0,23,0,10,13,0,19,4,0,6,17,0,,23,0,23,0,23,0,0,23,23,0
Chituri,0,15,12,16,11,0,0,27,0,11,16,0,20,7,0,0,27,0,,27,0,27,0,27,0,0,27,27,0
Kanduri,0,25,15,27,13,0,0,40,0,15,25,0,33,7,0,8,32,0,,40,0,40,0,40,0,0,40,40,0
Balia Mrityunjoypur,0,19,26,25,20,0,0,45,0,24,21,0,33,12,0,4,41,0,,45,0,45,0,45,0,0,45,45,0
Ayas,0,68,45,63,50,0,0,113,0,46,67,0,87,26,0,1,112,0,,113,0,113,0,113,0,0,113,113,0
Kamdebpur,0,2,2,4,0,0,0,4,0,3,1,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Khedamara,0,3,2,4,1,0,0,5,0,2,3,0,5,0,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Naishorgram,0,15,18,16,17,0,0,33,0,18,15,0,23,10,0,3,30,0,,33,0,33,0,33,0,0,33,33,0
Baidara,0,7,3,6,4,0,0,10,0,6,4,0,8,2,0,0,10,0,,10,0,10,0,9,0,0,10,10,0
Tarachua,0,2,0,1,1,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Kutubpur,0,7,5,9,3,0,0,12,0,3,9,0,9,3,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Bamdebpur,0,11,2,12,1,0,0,13,0,6,7,0,12,1,0,1,12,0,,13,0,13,0,13,0,0,13,13,0
Salgaria,0,1,3,1,3,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Kanaipur,0,10,3,7,6,0,0,13,0,4,9,0,12,1,0,1,12,0,,13,0,13,0,13,0,0,13,13,0
Uttar Palsa,0,7,3,5,5,0,0,10,0,4,6,0,8,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Chhora,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Narayanpur,0,17,7,18,6,0,0,24,0,15,9,0,20,4,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Harioka,0,28,10,29,9,0,0,38,0,20,18,0,33,5,0,3,35,0,,38,0,38,0,38,0,0,38,38,0
Majkhanda,0,3,0,0,3,0,0,3,0,1,2,0,3,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Palsa,0,2,3,3,2,0,0,5,0,1,4,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Shrikrishnapur Pakhuria,0,18,17,24,11,0,0,35,0,18,17,0,25,10,0,0,35,0,,35,0,35,0,35,0,0,35,35,0
Panisail,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kamikhya,0,3,2,5,0,0,0,5,0,1,4,0,4,1,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Rangaipur,0,12,8,14,6,0,0,20,0,8,12,0,14,6,0,1,19,0,,20,0,20,0,20,0,0,20,20,0
Belia,0,13,5,13,5,0,0,18,0,4,14,0,15,3,0,0,18,0,,18,0,18,0,18,0,0,18,18,0
Satgharia,0,1,2,2,1,0,0,3,0,0,3,0,1,2,0,2,1,0,,3,0,3,0,3,0,0,3,3,0
Barshal,0,121,88,130,79,0,0,209,0,117,92,0,149,60,0,4,205,0,,209,0,209,0,209,0,0,209,209,0
Bagtui (P),0,14,4,9,9,0,0,18,0,5,13,0,15,3,0,0,18,0,,18,0,18,0,18,0,0,18,18,0
Chandankantha,0,2,2,3,1,0,0,4,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Dadpur,0,21,20,23,17,1,0,41,0,22,19,0,28,13,0,1,40,0,,41,0,41,0,41,0,0,41,41,0
Shriharibati,0,0,2,2,0,0,0,2,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Dekhuria,0,3,3,2,4,0,0,6,0,2,4,0,5,1,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Lakshmibati,0,11,9,10,10,0,0,20,0,11,9,0,15,5,0,0,20,0,,20,0,20,0,20,0,0,20,20,0
Ramrampur,0,3,4,3,4,0,0,7,0,4,3,0,5,2,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Sakirpur,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Balarampur,0,4,3,4,3,0,0,7,0,4,3,0,6,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Mandala,0,4,3,6,1,0,0,7,0,3,4,0,6,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Akhira,0,9,9,14,4,0,0,18,0,10,8,0,12,6,0,0,18,0,,18,0,18,0,18,0,1,17,18,0
Siura,0,7,4,11,0,0,0,11,0,4,7,0,10,1,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Kusumba,0,40,27,45,22,0,0,67,0,23,44,0,46,21,0,0,67,0,,67,0,67,0,67,0,0,67,67,0
Sibdaspur,0,7,7,14,0,0,0,14,0,7,7,0,8,6,0,0,14,0,,14,0,14,0,14,0,0,14,14,0
Nischintapur (P),0,5,2,3,4,0,0,7,0,3,4,0,6,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Chakaipur,0,3,3,4,2,0,0,6,0,4,2,0,4,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Faridpur,0,6,4,9,1,0,0,10,0,4,6,0,9,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Junidpur,0,5,7,7,5,0,0,12,0,4,8,0,9,3,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Kharun,0,69,42,65,46,0,0,110,1,59,52,0,87,24,0,1,110,0,,111,0,111,0,110,0,1,110,110,1
Chakpara,0,27,14,29,12,0,0,41,0,21,20,0,33,8,0,0,41,0,,41,0,41,0,41,0,0,41,41,0
Kabilpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Jagannathpur,0,4,4,6,2,0,0,8,0,3,5,0,6,2,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Kauro,0,2,2,3,1,0,0,4,0,1,3,0,2,2,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Chhatma Dangal,0,6,5,9,2,0,0,11,0,8,3,0,7,4,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Tilai,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Chhitaspur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bashuipara,0,9,8,11,6,0,1,16,0,5,12,0,16,1,0,0,17,0,,17,0,17,0,17,0,0,17,17,0
Atla,0,2,5,5,2,0,0,7,0,3,4,0,4,3,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Muradda,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Hastikanda,0,8,1,6,3,0,0,9,0,3,6,0,8,1,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Saonsa,0,14,7,9,12,0,1,20,0,12,9,0,14,7,0,0,21,0,,21,0,21,0,21,0,0,21,21,0
Kashtagara,0,97,66,109,54,0,0,163,0,101,62,0,125,38,0,2,161,0,,163,0,163,0,163,0,0,163,163,0
Gopalpur,0,1,1,0,2,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Debagram,0,8,4,8,4,0,0,12,0,7,5,0,8,4,0,0,12,0,,12,0,12,0,12,0,0,12,12,0
Sadinpur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Kadasin,0,0,2,2,0,0,0,2,0,0,2,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
