village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Purba Siur,0,12,5,16,1,0,0,17,0,5,12,0,13,4,0,0,17,0,,17,0,17,0,17,0,0,17,17,0
Dakshin Sija,0,3,1,3,1,0,0,4,0,2,2,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,4,4,0
Uttar Khayerbuni,0,2,4,6,0,0,0,6,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Salgaria,0,4,5,7,2,0,0,9,0,4,5,0,6,3,0,0,9,0,,9,0,9,0,9,0,0,9,9,0
Mritadaspur,0,7,3,9,1,0,0,10,0,6,4,0,9,1,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Jagannathpur,0,14,10,19,5,0,0,24,0,14,10,0,16,8,0,0,24,0,,24,0,24,0,24,0,0,24,24,0
Barasangra,0,7,4,9,2,0,0,11,0,7,4,0,8,3,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Abhirampur,0,11,9,19,1,0,0,20,0,10,10,0,13,7,0,2,18,0,,20,0,20,0,20,0,0,20,20,0
Sindurtopa,0,4,3,6,1,0,0,7,0,4,3,0,5,2,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Dhabajal,0,6,6,11,1,0,0,12,0,11,1,0,7,5,0,9,3,0,,12,0,12,0,12,0,0,12,12,0
Kagas,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Matpalsha,0,7,6,13,0,0,2,11,0,8,5,0,8,5,0,4,9,0,,13,0,13,0,13,0,0,13,13,0
Chandpur,0,7,8,11,4,0,0,15,0,9,6,0,11,4,0,0,15,0,,15,0,15,0,15,0,0,15,15,0
Bhabanandapur,0,13,7,18,2,0,0,20,0,12,8,0,17,3,0,0,20,0,,20,0,20,0,20,0,0,20,20,0
Paharpur,0,7,6,12,1,0,0,13,0,7,6,0,9,4,0,0,13,0,,13,0,13,0,13,0,0,13,13,0
Gopalpur,0,6,4,8,2,0,1,9,0,8,2,0,7,3,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Keora,0,13,8,20,1,0,0,21,0,13,8,0,17,4,0,0,21,0,,21,0,21,0,21,0,0,21,21,0
Markola,0,6,5,9,2,0,0,11,0,6,5,0,8,3,0,0,11,0,,11,0,11,0,11,0,0,11,11,0
Kuchighata,0,10,12,21,1,0,0,22,0,14,8,0,16,6,0,0,22,0,,22,0,22,0,22,0,0,22,22,0
Baharapur,0,2,4,5,1,0,0,6,0,3,3,0,4,2,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Indira,0,7,3,9,1,0,0,10,0,10,0,0,8,2,0,8,2,0,,10,0,10,0,10,0,0,10,10,0
Bangram,0,4,6,9,1,0,0,10,0,10,0,0,6,4,0,9,1,0,,10,0,10,0,10,0,0,10,10,0
Kherua,0,7,7,12,2,0,0,14,0,12,2,0,10,4,0,10,4,0,,14,0,14,0,14,0,0,14,14,0
Kunuri,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Gadarpar,0,3,7,10,0,0,0,10,0,4,6,0,6,4,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Purpaldihi,0,4,3,6,1,0,0,7,0,7,0,0,5,2,0,5,2,0,,7,0,7,0,7,0,0,7,7,0
Hosenpur,0,10,6,13,3,0,0,16,0,13,3,0,12,4,0,12,4,0,,16,0,16,0,16,0,0,16,16,0
Balsunda,0,6,4,8,2,0,0,10,0,9,1,0,8,2,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Behira,0,6,3,8,1,0,0,9,0,8,1,0,7,2,0,4,5,0,,9,0,9,0,9,0,0,9,9,0
Daikota,0,4,1,4,1,0,0,5,0,5,0,0,4,1,0,4,1,0,,5,0,5,0,5,0,0,5,5,0
Kanaipur,0,12,7,14,5,0,0,19,0,14,5,0,13,6,0,6,13,0,,19,0,19,0,19,0,0,19,19,0
Uttar Naogaon,0,5,5,10,0,0,0,10,0,7,3,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kesabpur,0,5,4,8,1,0,0,9,0,9,0,0,6,3,0,5,4,0,,9,0,9,0,9,0,0,9,9,0
Belia (Paschim),0,6,4,9,1,0,0,10,0,7,3,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Kanturi,0,6,3,9,0,0,0,9,0,8,1,0,6,3,0,5,4,0,,9,0,9,0,9,0,0,9,9,0
Amua,0,8,3,10,1,0,1,10,0,8,3,0,8,3,0,7,4,0,,11,0,11,0,11,0,0,11,11,0
Rangaipur,0,6,8,13,1,0,1,13,0,11,3,0,6,8,0,10,4,0,,14,0,14,0,14,0,0,14,14,0
Rupadihi,0,6,5,10,1,0,0,11,0,8,3,0,6,5,0,7,4,0,,11,0,11,0,11,0,0,11,11,0
Parishar,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bagdahari,0,7,3,10,0,0,1,9,0,10,0,0,7,3,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Budhura,0,8,12,19,1,0,0,20,0,14,6,0,10,10,0,6,14,0,,20,0,20,0,20,0,0,20,20,0
Bagdola,0,7,4,10,1,0,0,11,0,11,0,0,8,3,0,6,5,0,,11,0,11,0,11,0,0,11,11,0
Ranipur,0,7,3,9,1,0,1,9,0,9,1,0,7,3,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Nanubazar,0,12,21,29,4,0,0,33,0,23,10,0,19,14,0,7,26,0,,33,0,33,0,33,0,0,33,33,0
Pariharpur,0,4,0,4,0,0,0,4,0,3,1,0,4,0,0,2,2,0,,4,0,4,0,4,0,0,4,4,0
Madanpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Masadda,0,5,5,9,1,0,1,9,0,9,1,0,7,3,0,5,5,0,,10,0,10,0,10,0,0,10,10,0
Digha,0,6,13,16,3,0,0,19,0,15,4,0,12,7,0,4,15,0,,19,0,19,0,19,0,0,19,19,0
Uttar Chandpur,0,6,5,10,1,0,0,11,0,10,1,0,7,4,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Beran,0,2,3,5,0,0,0,5,0,1,4,0,2,3,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Jiui,0,5,5,9,1,0,0,10,0,9,1,0,6,4,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Bhalian,0,9,5,14,0,0,0,14,0,11,3,0,10,4,0,7,7,0,,14,0,14,0,14,0,0,14,14,0
Uttar Gobindapur,0,3,4,6,1,0,0,7,0,7,0,0,4,3,0,4,3,0,,7,0,7,0,7,0,0,7,7,0
Akudihi,0,5,7,12,0,0,2,10,0,12,0,0,10,2,0,6,6,0,,12,0,12,0,12,0,0,12,12,0
Salchapra,0,8,3,10,1,0,0,11,0,10,1,0,10,1,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Bankhatipur,0,10,8,16,2,0,0,18,0,11,7,0,12,6,0,0,18,0,,18,0,18,0,18,0,0,18,18,0
Gargaria,0,10,6,14,2,0,0,16,0,12,4,0,10,6,0,0,16,0,,16,0,16,0,16,0,0,16,16,0
Kustor,0,5,5,10,0,0,0,10,0,4,6,0,8,2,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Balia Chandi,0,2,3,5,0,0,0,5,0,4,1,0,3,2,0,0,5,0,,5,0,5,0,5,0,0,5,5,0
Pashoa,0,5,5,9,1,0,3,7,0,10,0,0,6,4,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Layekpur,0,5,5,9,1,0,0,10,0,8,2,0,7,3,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Juita,0,4,6,8,2,0,2,8,0,10,0,0,5,5,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Patharghata,0,7,3,10,0,0,2,8,0,10,0,0,7,3,0,4,6,0,,10,0,10,0,10,0,0,10,10,0
Lebra,0,5,5,8,2,0,0,10,0,9,1,0,5,5,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Mahishadahari,0,3,3,6,0,0,0,6,0,5,1,0,5,1,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Paschim Sundarpur,0,4,6,10,0,0,0,10,0,9,1,0,7,3,0,5,5,0,,10,0,10,0,10,0,0,10,10,0
Dhanai,0,2,7,7,2,0,0,9,0,6,3,0,2,7,0,3,6,0,,9,0,9,0,9,0,0,9,9,0
Purbba Sundalpur,0,3,5,6,2,0,0,8,0,8,0,0,4,4,0,1,7,0,,8,0,8,0,8,0,0,8,8,0
Meherpur,0,1,9,9,1,0,0,10,0,8,2,0,2,8,0,4,6,0,,10,0,10,0,10,0,0,10,10,0
Babuia,0,1,5,5,1,0,0,6,0,5,1,0,1,5,0,4,2,0,,6,0,6,0,6,0,0,6,6,0
Mahula Shul,0,4,6,10,0,0,0,10,0,9,1,0,4,6,0,4,6,0,,10,0,10,0,10,0,0,10,10,0
Birsingha,0,1,2,3,0,0,0,3,0,3,0,0,2,1,0,1,2,0,,3,0,3,0,3,0,0,3,3,0
Netaipur,0,4,6,10,0,0,0,10,0,10,0,0,4,6,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Somdanga,0,4,6,10,0,0,0,10,0,10,0,0,4,6,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Banamalidihi,0,5,4,7,2,0,0,9,0,6,3,0,7,2,0,5,4,0,,9,0,9,0,9,0,0,9,9,0
Uttar Hazrapur,0,4,7,9,2,0,0,11,0,7,4,0,6,5,0,8,3,0,,11,0,11,0,11,0,0,11,11,0
Narayanpur,0,5,4,9,0,0,0,9,0,7,2,0,5,4,0,1,8,0,,9,0,9,0,9,0,0,9,9,0
Dakshin Naogaon,0,4,4,8,0,0,0,8,0,6,2,0,4,4,0,7,1,0,,8,0,8,0,8,0,0,8,8,0
Baduria,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Suraipur,0,4,5,8,1,0,0,9,0,5,4,0,4,5,0,2,7,0,,9,0,9,0,9,0,0,9,9,0
Kaluraypur,0,3,7,9,1,0,0,10,0,8,2,0,3,7,0,5,5,0,,10,0,10,0,10,0,0,10,10,0
Nimgaria,0,4,4,8,0,0,0,8,0,8,0,0,4,4,0,2,6,0,,8,0,8,0,8,0,0,8,8,0
Chhota Sangra,0,9,2,9,2,0,0,11,0,8,3,0,11,0,0,10,1,0,,11,0,11,0,11,0,0,11,11,0
Melanpur,0,3,7,10,0,0,0,10,0,10,0,0,6,4,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Sahispur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bharamarkol,0,5,2,6,1,0,0,7,0,4,3,0,6,1,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Paschim Naoapara,0,5,1,5,1,0,0,6,0,1,5,0,5,1,0,0,6,0,,6,0,6,0,6,0,0,6,6,0
Paschim Sahapur,0,3,4,6,1,0,0,7,0,3,4,0,5,2,0,0,7,0,,7,0,7,0,7,0,0,7,7,0
Kshatipur,0,7,3,8,2,0,0,10,0,3,7,0,10,0,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Paikpara,0,6,4,8,2,0,0,10,0,8,2,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
Bhabaipur,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Bhagabatipur,0,5,3,8,0,0,0,8,0,7,1,0,6,2,0,0,8,0,,8,0,8,0,8,0,0,8,8,0
Bataspur,0,7,3,7,3,0,0,10,0,10,0,0,7,3,0,0,10,0,,10,0,10,0,10,0,0,10,10,0
