village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sonarkundu,0,10,5,11,4,0,0,15,0,9,6,0,12,3,0,0,15,14,1,15,0,15,0,0,15,15,0
Bhagabatipur,0,8,7,12,3,0,0,15,0,8,7,0,10,5,0,5,10,15,0,15,0,15,0,0,15,15,0
Bujunga,0,19,11,25,5,0,0,30,0,23,7,0,24,6,0,2,28,30,0,30,0,30,0,0,30,30,0
Kanisail,0,5,5,9,1,0,0,10,0,10,0,0,7,3,0,0,10,10,0,10,0,10,0,0,10,10,0
Erangi,0,4,2,5,1,0,1,5,0,4,2,0,5,1,0,0,6,6,0,6,0,6,0,0,6,6,0
Kadashir,0,4,6,9,1,0,1,9,0,10,0,0,6,4,0,0,10,10,0,10,0,10,0,0,10,10,0
Haritoka,0,8,7,15,0,0,0,15,0,14,1,0,12,3,0,0,15,15,0,15,0,15,0,0,15,15,0
Desh Nabagram,0,1,5,6,0,0,0,6,0,5,1,0,2,4,0,0,6,6,0,6,0,6,0,0,6,6,0
Lakshminarayanpur,0,15,15,21,9,0,0,30,0,22,8,0,21,9,0,5,25,30,0,30,0,30,0,0,30,30,0
Gopagram,0,19,6,22,3,0,0,25,0,20,5,0,22,3,0,2,23,25,0,25,0,25,0,0,25,25,0
Khidirpur,0,37,22,52,7,0,0,59,0,44,15,0,48,11,0,2,57,59,0,59,0,59,0,0,59,59,0
Tailpara,0,7,8,13,2,0,0,15,0,14,1,0,10,5,0,0,15,15,0,15,0,15,0,0,15,15,0
Mehagram,0,23,10,31,2,0,0,33,0,28,5,0,28,5,0,0,33,33,0,33,0,33,0,0,33,33,0
Haripur Podhra,0,15,10,22,3,0,1,24,0,19,6,0,20,5,0,1,24,25,0,25,0,25,0,0,25,25,0
Kelai,0,10,5,14,1,0,0,15,0,11,4,0,12,3,0,1,14,15,0,15,0,15,0,0,15,15,0
Tejhati,0,1,5,6,0,0,0,6,0,4,2,0,2,4,0,0,6,6,0,6,0,6,0,0,6,6,0
Bankapara,0,5,3,6,2,0,0,8,0,5,3,0,6,2,0,1,7,8,0,8,0,8,0,0,8,8,0
Kadya,0,20,13,23,10,0,0,33,0,21,12,0,26,7,0,4,29,33,0,33,0,33,0,0,33,33,0
Sultanpur,0,18,13,16,15,0,0,31,0,24,7,0,22,9,0,5,26,31,0,31,0,31,0,0,31,31,0
Pusur,0,18,12,23,7,0,0,30,0,20,10,0,21,9,0,4,26,30,0,30,0,30,0,0,30,30,0
Barsar,0,4,10,11,3,0,0,14,0,10,4,0,8,6,0,2,12,14,0,14,0,14,0,0,14,14,0
Barla,0,38,20,40,18,0,0,58,0,45,13,0,52,6,0,3,55,58,0,58,0,58,0,0,58,58,0
Kalitha,0,51,42,73,20,0,16,77,0,67,26,0,63,30,0,62,31,93,0,93,0,93,0,1,92,93,0
Alalpur,0,5,4,5,4,0,2,7,0,5,4,0,6,3,0,4,5,9,0,9,0,9,0,0,9,9,0
Kanaipur,0,19,8,16,11,0,5,22,0,18,9,0,20,7,0,14,13,27,0,27,0,27,0,0,27,27,0
Atgram,0,36,29,51,14,0,10,55,0,52,13,0,48,17,0,33,32,65,0,65,0,65,0,0,65,65,0
Bhabanandapur,0,30,12,28,14,0,0,42,0,30,12,0,38,4,0,3,39,42,0,42,0,42,0,0,42,42,0
