village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhota Karttik Chungri,0,8,7,12,3,0,0,15,0,8,7,0,9,6,0,2,13,0,,15,0,15,0,15,0,0,15,15,0
Bara Karttik Chungri,0,12,10,18,4,0,0,22,0,12,10,0,16,6,0,7,15,0,,22,0,22,0,22,0,0,22,22,0
Baje Bujung,0,8,6,13,1,0,0,14,0,11,3,0,9,5,0,5,9,0,,14,0,14,0,14,0,0,14,14,0
Jagadishpur,0,10,3,11,2,0,0,13,0,9,4,0,11,2,0,3,10,0,,13,0,13,0,13,0,0,13,13,0
Ninga,0,9,7,12,4,0,0,16,0,9,7,0,12,4,0,5,11,0,,16,0,16,0,16,0,0,16,16,0
Bara Gare,0,5,5,7,3,0,0,10,0,6,4,0,8,2,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Joghar,0,8,5,8,5,0,0,13,0,10,3,0,11,2,0,6,7,0,,13,0,13,0,13,0,0,13,13,0
Belun,0,10,5,9,6,0,0,15,0,7,8,0,12,3,0,2,13,0,,15,0,15,0,15,0,0,15,15,0
Kaluha,0,5,5,4,6,0,0,10,0,7,3,0,7,3,0,4,6,0,,10,0,10,0,10,0,0,10,10,0
Basoa,0,7,6,9,4,0,0,13,0,8,5,0,8,5,0,3,10,0,,13,0,13,0,13,0,0,13,13,0
Patna,0,14,7,14,7,0,0,21,0,16,5,0,19,2,0,8,13,0,,21,0,21,0,21,0,0,21,21,0
Balsa,0,32,31,50,13,0,31,32,0,27,36,0,42,21,0,40,23,0,,63,0,63,0,63,0,0,63,63,0
Kamra,0,9,2,8,3,0,0,11,0,5,6,0,10,1,0,3,8,0,,11,0,11,0,11,0,0,11,11,0
Paikpara,0,43,20,53,10,0,26,37,0,28,35,0,53,10,0,40,23,0,,63,0,63,0,63,0,0,63,63,0
Ranapur,0,87,78,140,25,0,78,87,0,82,83,0,104,61,0,87,78,0,,165,0,165,0,165,0,0,165,165,0
Shilgram,0,5,8,12,1,0,0,13,0,10,3,0,10,3,0,9,4,0,,13,0,13,0,13,0,0,13,13,0
Kayemba,0,6,4,7,3,0,0,10,0,8,2,0,7,3,0,7,3,0,,10,0,10,0,10,0,0,10,10,0
Harirampur,0,5,5,7,3,0,0,10,0,6,4,0,7,3,0,4,6,0,,10,0,10,0,10,0,0,10,10,0
Sudampara,0,5,1,2,4,0,0,6,0,4,2,0,5,1,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Nabagram,0,4,2,4,2,0,0,6,0,6,0,0,4,2,0,3,3,0,,6,0,6,0,6,0,0,6,6,0
Purba Kalikapur,0,3,3,3,3,0,1,5,0,5,1,0,3,3,0,2,4,0,,6,0,6,0,6,0,0,6,6,0
Purbba Gopalpur,0,7,7,7,7,0,0,14,0,10,4,0,10,4,0,3,11,0,,14,0,14,0,14,0,0,14,14,0
Podda,0,1,1,2,0,0,0,2,0,2,0,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Chandpara,0,7,4,8,3,0,0,11,0,7,4,0,9,2,0,4,7,0,,11,0,11,0,11,0,0,11,11,0
Bara Chauki,0,6,4,6,4,0,0,10,0,5,5,0,8,2,0,6,4,0,,10,0,10,0,10,0,0,10,10,0
Chandipur,0,6,4,8,2,0,0,10,0,7,3,0,8,2,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Dunigram,0,6,5,9,2,0,0,11,0,9,2,0,10,1,0,3,8,0,,11,0,11,0,11,0,0,11,11,0
Parun,0,78,65,116,27,0,81,62,0,68,75,0,85,58,0,77,66,0,,143,0,143,0,143,0,0,143,143,0
Joysinpur,0,28,43,49,22,0,39,32,0,45,26,0,35,36,0,44,27,0,,71,0,71,0,71,0,0,71,71,0
Laha,0,60,42,84,18,0,63,39,0,41,61,0,65,37,0,55,47,0,,101,1,102,0,102,0,1,101,102,0
Batina,0,59,70,103,26,0,61,68,0,73,56,0,69,60,0,75,54,0,,129,0,129,0,129,0,0,129,129,0
Shaspur,0,66,78,118,26,0,97,46,1,76,68,0,76,68,0,99,45,0,,144,0,144,0,144,0,0,144,144,0
Nuruddipur,0,19,9,20,8,0,20,8,0,7,21,0,22,6,0,21,7,0,,28,0,28,0,28,0,0,28,28,0
Bejuri,0,60,73,109,24,0,63,70,0,69,64,0,68,65,0,87,46,0,,133,0,133,0,133,0,0,133,133,0
Sahapur,0,44,50,73,21,0,42,52,0,52,42,0,52,42,0,47,47,0,,94,0,94,0,94,0,0,94,94,0
Dakshin Narayanpur,0,96,84,156,24,0,82,97,1,104,76,0,112,68,0,92,88,0,,180,0,180,0,180,0,0,180,180,0
Nishparun,0,38,35,56,17,0,26,47,0,37,36,0,42,31,0,28,45,0,,73,0,73,0,73,0,0,73,73,0
Kashipur,0,32,40,58,14,0,44,28,0,35,37,0,40,32,0,34,38,0,,72,0,72,0,72,0,0,72,72,0
Kalidaha,0,4,4,6,2,0,0,8,0,6,2,0,5,3,0,2,6,0,,8,0,8,0,8,0,0,8,8,0
Kurula,0,2,0,1,1,0,0,2,0,0,2,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Bishnupur (CT),0,7,5,6,6,0,0,12,0,7,5,0,8,4,0,1,11,0,,12,0,12,0,12,0,0,12,12,0
Tentulia,0,10,8,9,9,0,0,18,0,12,6,0,11,7,0,1,17,0,,18,0,18,0,18,0,0,18,18,0
