village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Shibrautara,0,1,1,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Satkenduri (P),0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Teliadangal,0,1,4,4,1,0,0,5,0,4,1,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Khoj Mahammadpur,0,1,12,11,2,0,0,13,0,10,3,0,4,9,0,0,13,13,0,13,0,13,0,0,13,13,0
Jashpur,0,5,20,14,11,0,0,25,0,13,12,0,8,17,0,0,25,25,0,25,0,25,0,0,25,25,0
Khandagram,0,1,4,3,2,0,0,5,0,4,1,0,2,3,0,0,5,5,0,5,0,5,0,0,5,5,0
Ghoga,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kedarbandh,0,4,18,17,5,0,0,22,0,18,4,0,7,15,0,0,22,22,0,22,0,22,0,0,22,22,0
Sagar,0,1,9,7,2,1,0,10,0,7,3,0,2,8,0,0,10,10,0,10,0,10,0,0,10,10,0
Jatra,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Gohaliara,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Khayerban,0,0,2,1,1,0,0,2,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Jhapartala,0,0,3,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Chitgaon,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Dakshin Gopalpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sadaipur,0,0,3,2,1,0,0,3,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Kolara,0,1,7,6,2,0,0,8,0,3,5,0,2,6,0,1,7,8,0,8,0,8,0,0,8,8,0
Ganra,0,1,2,3,0,0,0,3,0,1,2,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Hosenganja,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Rakhdihi,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Ghoropara,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kendula,0,1,4,3,2,0,0,5,0,3,2,0,3,2,0,0,5,5,0,5,0,5,0,0,5,5,0
Gundoba,0,0,3,1,2,0,1,2,0,3,0,0,0,3,0,0,3,3,0,3,0,3,0,0,3,3,0
Ghatgopalpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhuliara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dostabad,0,2,4,3,3,0,0,6,0,6,0,0,2,4,0,0,6,6,0,6,0,6,0,0,6,6,0
Ghoratarai,0,1,6,5,2,0,0,7,0,6,1,0,2,5,0,0,7,7,0,7,0,7,0,0,7,7,0
Dakshin Rampur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Katapalan,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dhagram,0,1,6,1,6,0,0,7,0,5,2,0,2,5,0,0,7,7,0,7,0,7,0,0,7,7,0
Krishnanagar,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Khoj Kamalpur,0,1,2,2,1,0,0,3,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Rasulpur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Domaai,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Rampur,0,0,5,3,2,0,0,5,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,0,5,5,0
Gopalnagar,0,0,2,0,2,0,0,2,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Kaythanpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Renguni,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Kuita,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dechandra,0,2,6,7,1,0,0,8,0,5,3,0,4,4,0,0,8,8,0,8,0,8,0,0,8,8,0
Elema,0,3,9,10,2,0,0,12,0,9,3,0,5,7,0,0,12,12,0,12,0,12,0,0,12,12,0
Durllabhpur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Aduria,0,0,2,1,1,0,0,2,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Hetampur,0,1,8,7,2,0,0,9,0,8,1,0,3,6,0,0,9,9,0,9,0,9,0,0,9,9,0
Bidaipur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhaluka,0,0,4,3,1,0,0,4,0,2,2,0,2,2,0,0,4,4,0,4,0,4,0,0,4,4,0
Andarbani,0,3,12,14,1,0,0,15,0,12,3,0,6,9,0,0,15,15,0,15,0,15,0,0,15,15,0
Halsat,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Asanshuli,0,0,13,11,2,0,0,13,0,11,2,0,4,9,0,0,13,13,0,13,0,13,0,0,13,13,0
Bhonra,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhadurpur,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Bhudhgram,0,1,3,2,2,0,0,4,0,3,1,0,3,1,0,0,4,4,0,4,0,4,0,0,4,4,0
Birori,0,1,3,3,1,0,0,4,0,4,0,0,2,2,0,1,3,4,0,4,0,4,0,0,4,4,0
Ashatganja,0,3,4,6,1,0,0,7,0,4,3,0,3,4,0,0,7,7,0,7,0,7,0,0,7,7,0
Bhabanipur,0,0,3,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Kantari,0,3,11,11,3,0,0,14,0,11,3,0,6,8,0,0,14,14,0,14,0,14,0,0,14,14,0
Kandighi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Bodhgram,0,2,15,13,4,0,0,17,0,14,3,0,3,14,0,0,17,17,0,17,0,17,0,0,17,17,0
Paratpur,0,1,8,9,0,0,0,9,0,7,2,0,3,6,0,0,9,9,0,9,0,9,0,0,9,9,0
Bodakuri,0,1,8,8,1,0,0,9,0,7,2,0,1,8,0,0,9,9,0,9,0,9,0,0,9,9,0
Pachhiara,0,4,8,9,3,0,0,12,0,8,4,0,4,8,0,0,12,12,0,12,0,12,0,0,12,12,0
Palashdanga,0,1,10,9,2,0,0,11,0,8,3,0,3,8,0,0,11,11,0,11,0,11,0,0,11,11,0
Panditpur,0,1,3,2,2,0,0,4,0,3,1,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Bandundra,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Baidyanathpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Buzrurchandra,0,0,5,4,1,0,0,5,0,4,1,0,0,5,0,0,5,5,0,5,0,5,0,0,5,5,0
Narayanpur,0,3,13,13,3,0,0,15,1,13,3,0,6,10,0,0,16,16,0,16,0,16,0,0,16,16,0
Bazarpur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Panch Pukhuria,0,3,28,22,9,0,0,31,0,22,9,0,10,21,0,0,31,31,0,31,0,31,0,0,31,31,0
Chhota Gunsima,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Barasalunchi,0,3,9,10,2,0,0,12,0,10,2,0,3,9,0,0,12,12,0,12,0,12,0,0,12,12,0
Naoadangal,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Basahari,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Chhota Salunchi,0,3,12,12,3,0,0,15,0,11,4,0,5,10,0,0,15,15,0,15,0,15,0,0,15,15,0
Lahagram,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
Kamalpur,0,2,7,7,2,0,0,9,0,6,3,0,4,5,0,0,9,9,0,9,0,9,0,0,9,9,0
Barari,0,1,3,3,1,0,0,4,0,2,2,0,1,3,0,0,4,4,0,4,0,4,0,0,4,4,0
Kamalpur,0,0,11,6,5,0,0,11,0,7,4,0,2,9,0,0,11,11,0,11,0,11,0,0,11,11,0
Lashmi Narayanpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pratappur,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Mandarhati,0,2,6,5,3,0,0,8,0,8,0,0,5,3,0,0,8,8,0,8,0,8,0,0,8,8,0
Pirijpur,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Maathabera,0,0,9,7,2,0,0,9,0,7,2,0,0,9,0,0,9,9,0,9,0,9,0,0,9,9,0
Chak Dubrajpur,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,0,3,3,0
