village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parota (CT),0,5,5,7,3,0,4,6,0,9,1,0,6,4,0,2,8,0,,10,0,10,0,10,0,0,10,10,0
Sadinagar,0,8,12,10,10,0,7,13,0,18,2,0,12,8,0,3,17,0,,20,0,20,0,20,0,0,20,20,0
Jubutia,0,6,1,6,1,0,2,5,0,6,1,0,7,0,0,3,4,0,,7,0,7,0,7,0,0,7,7,0
Rupur,0,8,7,9,6,0,3,12,0,13,2,0,10,5,0,5,10,0,,15,0,15,0,15,0,0,15,15,0
Kaferpur,0,6,4,8,2,0,4,6,0,9,1,0,7,3,0,1,9,0,,10,0,10,0,10,0,0,10,10,0
Komaddang,0,2,3,3,2,0,1,4,0,4,1,0,4,1,0,1,4,0,,5,0,5,0,5,0,0,5,5,0
Posla,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Karea,0,9,16,15,10,0,6,19,0,23,2,0,15,10,0,8,17,0,,25,0,25,0,25,0,0,25,25,0
Jalchandi,0,5,5,8,2,0,1,9,0,10,0,0,6,4,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Sardanga,0,6,4,8,2,0,2,8,0,9,1,0,6,4,0,2,8,0,,10,0,10,0,10,0,0,10,10,0
Kirnahar,0,15,14,18,11,0,8,21,0,25,4,0,18,11,0,5,24,0,,29,0,29,0,29,0,0,29,29,0
Matipur,0,2,0,1,1,0,0,2,0,1,1,0,2,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Patnil,0,3,7,4,6,0,1,9,0,8,2,0,5,5,0,3,7,0,,10,0,10,0,10,0,0,10,10,0
Ghogan,0,2,6,5,3,0,5,3,0,6,2,0,3,5,0,5,3,0,,8,0,8,0,8,0,0,8,8,0
Belgram,0,7,10,15,2,0,1,16,0,11,6,0,8,9,0,8,9,0,,17,0,17,0,17,0,0,17,17,0
Dongra,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
