village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chainpur,0,0,32,12,4,16,0,12,20,28,4,13,13,6,0,17,15,0,,30,2,15,17,31,1,10,22,26,6
Delangakothabar,0,0,20,8,2,10,0,13,7,16,4,5,14,1,0,8,12,0,,13,7,8,12,18,2,5,15,9,11
Ankoi,0,0,6,2,1,3,1,4,1,4,2,3,2,1,0,4,2,0,,3,3,3,3,6,0,2,4,3,3
Sadangoiuttarbad,0,0,54,22,10,22,1,49,4,47,7,13,27,14,0,24,30,0,,46,8,31,23,44,10,30,24,40,14
Sadangoipaschimbar,0,0,7,0,0,7,0,2,5,7,0,6,1,0,0,6,1,0,,5,2,4,3,6,1,2,5,5,2
Majhibara,0,0,12,1,2,9,0,6,6,10,2,3,8,1,0,9,3,0,,7,5,5,7,11,1,6,6,4,8
Aragada,0,0,31,0,11,20,0,24,7,26,5,16,11,4,0,19,12,0,,15,16,12,19,28,3,8,23,10,21
Rengal,0,0,39,0,4,35,0,28,11,33,6,11,20,8,0,24,15,0,,30,9,16,23,30,9,7,32,23,16
Danapara,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Panchupala,0,0,49,0,2,47,1,37,11,44,5,17,26,6,0,38,11,0,,35,14,21,28,35,14,3,46,28,21
Sadangoi Dakhinabar,0,0,28,1,9,18,1,20,7,24,4,14,11,3,0,16,12,0,,16,12,12,16,20,8,10,18,17,11
Gualipada,0,0,8,0,0,8,0,8,0,7,1,2,5,1,0,8,0,0,,5,3,2,6,8,0,1,7,6,2
Tigiria,0,1,35,9,9,18,0,10,26,31,5,10,19,7,0,3,33,0,,32,4,25,11,33,3,11,25,30,6
Khelaur,0,0,30,6,11,13,2,25,3,24,6,7,14,9,0,20,10,2,,20,10,15,15,24,6,5,25,17,13
Rainsola,0,0,14,8,0,6,0,12,2,12,2,4,6,4,0,7,7,0,,8,6,6,8,12,2,4,10,8,6
Odalanga,0,0,6,2,4,0,0,5,1,6,0,4,0,2,0,3,3,0,,5,1,2,4,6,0,3,3,4,2
Biramakundapur,0,0,2,0,0,2,0,2,0,2,0,1,1,0,0,2,0,0,,2,0,2,0,1,1,0,2,1,1
Odataraboi,0,0,23,2,4,17,0,13,10,18,5,7,11,5,0,21,2,0,,15,8,10,13,20,3,10,13,11,12
Benupara,0,0,13,0,3,10,1,6,6,10,3,10,3,0,0,8,5,0,,10,3,9,4,11,2,5,8,9,4
Dampur,0,0,7,0,2,5,0,6,1,5,2,2,5,0,0,6,1,0,,4,3,5,2,4,3,0,7,2,5
Ramachandrapur,0,0,23,1,8,14,0,15,8,21,2,15,5,3,0,9,14,0,,17,6,5,18,14,9,6,17,13,10
Amalanga,0,0,41,0,4,37,1,14,26,35,6,21,19,1,0,27,14,0,,39,2,25,16,37,4,6,35,25,16
Muninda,0,0,17,0,2,15,0,6,11,11,6,7,9,1,0,17,0,0,,16,1,7,10,15,2,6,11,10,7
Beraboi,0,0,20,0,5,15,2,18,0,19,1,6,9,5,0,18,2,0,,13,7,10,10,17,3,3,17,8,12
Bramheswarpur,0,0,5,1,0,4,0,4,1,4,1,1,3,1,0,5,0,0,,4,1,2,3,5,0,1,4,2,3
Khandimangalapur,0,0,7,4,2,1,1,6,0,7,0,2,1,4,0,2,5,0,,6,1,4,3,6,1,2,5,5,2
Narapur,0,0,4,2,2,0,0,3,1,3,1,2,1,1,0,2,2,0,,4,0,1,3,4,0,2,2,4,0
Poshal,0,0,21,1,4,16,0,16,5,17,4,11,8,2,0,13,8,0,,16,5,5,16,18,3,3,18,10,11
Machhapara,0,0,11,4,6,1,0,10,1,11,0,1,4,6,0,1,10,0,,11,0,10,1,11,0,4,7,11,0
Bramhapur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,0,1,1,0
Udayapur,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Kumundal,0,0,60,2,1,57,4,21,35,55,5,18,27,15,0,24,36,0,,46,14,32,28,48,12,8,52,36,24
Bankilo,0,0,6,4,1,1,0,6,0,5,1,3,1,2,0,2,4,0,,4,2,4,2,5,1,4,2,3,3
Rench(Delanga),0,0,12,0,1,11,0,10,2,9,3,2,8,2,0,12,0,0,,5,7,5,7,10,2,3,9,7,5
Ankula,0,0,13,3,1,9,1,9,3,11,2,5,8,0,0,6,7,0,,8,5,4,9,12,1,2,11,8,5
Thentana,0,0,32,4,5,23,0,7,25,24,8,13,17,2,0,5,27,0,,22,10,12,20,28,4,4,28,21,11
Bidiripur,0,0,20,6,3,11,0,15,5,17,3,10,7,3,0,12,8,0,,15,5,7,13,16,4,5,15,12,8
Bilasapur,0,0,38,2,5,31,1,4,33,33,5,18,20,0,0,9,29,0,,26,12,13,25,33,5,1,37,25,13
Beguniapada,0,0,78,0,0,78,0,61,17,75,3,11,51,16,0,70,8,0,,67,11,24,54,55,23,8,70,47,31
Sripurushotamapur,0,0,21,9,5,7,0,12,9,18,3,9,6,6,0,7,14,0,,10,11,7,14,21,0,8,13,17,4
Nuagan,0,0,3,1,2,0,1,2,0,2,1,0,1,2,0,3,0,0,,3,0,1,2,2,1,0,3,2,1
Dakapara,0,0,9,0,3,6,0,5,4,9,0,5,4,0,0,4,5,0,,6,3,2,7,6,3,1,8,8,1
Sankhapata,0,0,15,1,3,11,1,10,4,11,4,5,9,1,0,8,7,0,,8,7,6,9,11,4,5,10,9,6
Jayapur,0,1,1,1,0,1,1,1,0,1,1,0,2,0,0,1,1,0,,2,0,1,1,1,1,0,2,2,0
Radhuo,0,0,16,0,2,14,1,8,7,14,2,9,6,1,0,9,7,0,,14,2,10,6,12,4,4,12,7,9
Balihunka,0,0,10,0,0,10,0,4,6,10,0,4,6,0,0,5,5,0,,10,0,4,6,9,1,1,9,3,7
Sisuapada,0,0,7,0,1,6,0,1,6,5,2,3,4,0,0,2,5,0,,5,2,4,3,6,1,1,6,6,1
Mohanapur,0,0,15,0,2,13,0,1,14,12,3,8,7,0,0,11,4,0,,12,3,8,7,12,3,7,8,8,7
Amrutapur,0,0,8,2,2,4,0,4,4,8,0,3,4,1,0,5,3,0,,5,3,1,7,8,0,2,6,2,6
Jamuna jharapada,0,0,3,0,0,3,0,3,0,3,0,0,2,1,0,3,0,0,,2,1,0,3,3,0,1,2,1,2
Sebatipurpurbapari,0,0,12,1,2,9,0,7,5,11,1,2,8,2,0,4,8,0,,9,3,3,9,10,2,4,8,5,7
Alautabelapada,0,0,39,0,8,31,0,17,22,32,7,22,16,1,0,24,15,0,,29,10,17,22,31,8,9,30,22,17
Ratanapur,0,0,31,10,13,8,0,20,11,28,3,14,13,4,0,20,11,0,,20,11,12,19,29,2,6,25,13,18
Singharakeri,0,0,2,2,0,0,0,2,0,1,1,1,1,0,0,0,2,0,,2,0,1,1,2,0,0,2,1,1
Buali,0,0,3,0,2,1,0,1,2,3,0,1,1,1,0,1,2,0,,3,0,1,2,3,0,0,3,1,2
Gangapur,0,0,3,0,0,3,0,2,1,2,1,1,1,1,0,2,1,0,,3,0,1,2,3,0,0,3,2,1
Sanbeguniapara,0,0,2,0,0,2,0,2,0,1,1,0,1,1,0,2,0,0,,2,0,2,0,0,2,0,2,1,1
Humar,0,5,45,41,8,1,1,45,4,33,17,0,31,19,0,1,49,0,,49,1,47,3,50,0,23,27,50,0
Gopapatna,0,0,3,0,0,3,0,3,0,3,0,1,2,0,0,3,0,0,,3,0,1,2,2,1,0,3,1,2
Chhabatia,0,0,3,0,0,3,0,1,2,3,0,1,2,0,0,1,2,0,,2,1,0,3,2,1,1,2,1,2
Hakapada,0,0,22,1,5,16,0,18,4,19,3,8,9,5,0,13,9,0,,14,8,10,12,20,2,5,17,11,11
Kanaphasia,0,0,6,0,2,4,0,0,6,2,4,5,1,0,0,6,0,0,,6,0,1,5,2,4,1,5,5,1
Tolapada,0,0,35,0,10,25,0,20,15,31,4,10,18,7,0,19,16,0,,22,13,12,23,27,8,12,23,20,15
Gobindapur,0,0,40,1,13,26,0,28,12,33,7,16,19,5,0,23,17,0,,25,15,12,28,36,4,11,29,18,22
Kialanda,0,0,7,0,6,1,0,4,3,7,0,0,6,1,0,2,5,0,,5,2,1,6,6,1,1,6,4,3
Sadapada No.1,0,0,23,1,10,12,0,16,7,21,2,9,11,3,0,15,8,0,,14,9,12,11,19,4,5,18,12,11
Jenapur-2,0,0,24,0,7,17,0,18,6,19,5,14,8,2,0,16,8,0,,20,4,4,20,21,3,7,17,18,6
Nuagarh,0,0,8,0,3,5,0,5,3,7,1,2,4,2,0,6,2,0,,7,1,3,5,7,1,2,6,5,3
Sripatipur,0,0,13,0,5,8,1,8,4,11,2,6,5,2,0,4,9,0,,8,5,7,6,12,1,7,6,2,11
Chhadaudi,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,0,1
Chandol,0,0,12,0,5,7,0,8,4,10,2,3,6,3,0,5,7,0,,5,7,5,7,11,1,4,8,6,6
Deypur,0,0,2,0,1,1,0,2,0,2,0,0,1,1,0,2,0,0,,1,1,1,1,2,0,0,2,1,1
Paradeipur,0,0,4,0,2,2,1,2,1,4,0,0,3,1,0,2,2,0,,3,1,2,2,3,1,1,3,1,3
Sadapada No.2,0,0,2,0,1,1,0,2,0,2,0,1,1,0,0,2,0,0,,1,1,0,2,2,0,1,1,1,1
Depursasan,0,0,8,1,3,4,0,8,0,8,0,0,5,3,0,2,6,0,,5,3,4,4,7,1,1,7,2,6
Manijipur,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
Sujanapur,0,0,4,1,0,3,0,2,2,4,0,3,1,0,0,2,2,0,,2,2,2,2,3,1,2,2,3,1
Golapada,0,0,15,0,6,9,2,10,3,13,2,7,7,1,0,5,10,0,,4,11,3,12,15,0,8,7,2,13
Khandigaon,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Singhaberahampur purbabad,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nipur,0,0,6,2,2,2,1,5,0,6,0,3,1,2,0,3,3,0,,4,2,2,4,6,0,0,6,3,3
Chitalapur,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,1,0,1,0,0,1,0,1
Basantapur,0,0,23,4,6,13,1,21,1,20,3,12,9,2,0,12,11,0,,8,15,10,13,21,2,9,14,11,12
Jenapur-3,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,0,1,0,1,1,0,0,1,1,0
Sauria,0,2,30,13,17,2,0,22,10,31,1,11,14,7,0,1,31,0,,31,1,30,2,32,0,11,21,32,0
Abhyamukhiramachandrapur,0,0,2,0,1,1,1,1,0,2,0,1,1,0,0,1,1,0,,1,1,2,0,1,1,0,2,2,0
Patanapur,0,0,2,2,0,0,0,1,1,2,0,0,2,0,0,1,1,0,,1,1,1,1,2,0,1,1,1,1
Chandrakota,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,0,1
