village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kamasasana,0,0,3,0,2,1,0,1,2,3,0,0,0,3,0,0,3,2,1,3,0,3,0,2,1,2,1
Kerandipur,0,4,12,5,7,4,0,11,5,15,1,2,6,8,0,6,10,13,3,12,4,15,1,10,6,9,7
Atharpa,0,2,1,1,2,0,1,0,2,0,3,0,1,2,0,0,3,2,1,2,1,2,1,2,1,1,2
Tandikera,0,0,7,3,3,1,0,3,4,6,1,0,1,6,0,2,5,7,0,5,2,6,1,5,2,3,4
Birabalabhadrapur,0,0,8,5,3,0,1,4,3,6,2,0,5,3,0,3,5,5,3,5,3,8,0,3,5,7,1
Gaudukera,0,3,11,4,10,0,1,11,2,10,4,2,9,3,0,5,9,9,5,12,2,10,4,10,4,10,4
Madhipur,0,0,3,2,1,0,2,1,0,2,1,0,3,0,0,0,3,3,0,1,2,3,0,3,0,1,2
Khandighar,0,16,55,20,45,6,3,46,22,48,23,1,38,32,0,30,41,50,21,53,18,58,13,54,17,37,34
Barimul,0,5,11,4,8,4,0,12,4,8,8,0,13,3,0,5,11,13,3,11,5,12,4,14,2,11,5
Baliput samil Jagannathpur,0,3,9,6,5,1,0,6,6,8,4,0,7,5,0,3,9,8,4,4,8,8,4,10,2,7,5
Basudeipur,0,4,11,3,9,3,1,9,5,8,7,2,7,6,0,3,12,12,3,12,3,12,3,10,5,9,6
Laxminarayanpur,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0
Barana,0,9,9,6,9,3,3,9,6,12,6,2,10,6,0,9,9,15,3,10,8,15,3,12,6,11,7
Betal,0,0,2,1,1,0,0,1,1,1,1,0,2,0,0,1,1,2,0,2,0,2,0,1,1,1,1
Alang,0,1,8,3,5,1,0,5,4,6,3,0,3,6,0,2,7,6,3,5,4,5,4,8,1,7,2
Amuri,0,21,45,33,28,5,1,49,16,51,15,2,35,29,0,27,39,49,17,42,24,55,11,50,16,33,33
Beldal,0,11,19,5,18,7,4,15,11,27,3,4,15,11,0,11,19,23,7,22,8,25,5,26,4,15,15
Alatunga,0,1,9,6,2,2,0,6,4,4,6,0,2,8,0,2,8,9,1,7,3,7,3,6,4,6,4
Uttarakona,0,9,19,10,9,9,4,17,7,18,10,2,13,13,0,8,20,26,2,19,9,26,2,18,10,20,8
Samangara,0,30,85,31,63,21,12,67,36,65,50,8,43,64,0,32,83,94,21,75,40,83,31,50,65,58,57
Rahangiria,0,0,10,6,4,0,1,5,4,10,0,0,8,2,0,8,2,7,3,5,5,10,0,10,0,6,4
Krushnanjanpur,0,1,3,2,0,2,0,2,2,2,2,0,2,2,0,1,3,2,2,3,1,4,0,2,2,2,2
Odasamal,0,1,6,0,7,0,0,6,1,4,3,0,3,4,0,1,6,5,2,6,1,6,1,5,2,5,2
Kantasila,0,6,15,2,13,6,3,12,6,12,9,1,10,10,0,5,16,18,3,15,6,17,4,13,8,11,10
Batagan,0,2,35,12,24,1,1,30,6,26,11,3,19,15,0,11,26,24,13,26,11,29,8,28,9,17,20
Rendua,0,0,7,3,3,1,0,4,3,6,1,0,3,4,0,1,6,6,1,6,1,5,2,3,4,4,3
Naiguan,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,1,0
Nuapada,0,4,16,2,16,2,1,11,8,17,3,0,6,14,0,8,12,13,7,16,4,10,10,17,3,9,11
Jamarsuan,0,3,11,3,9,2,1,12,1,10,4,1,9,4,0,2,12,12,2,7,7,10,4,7,7,10,4
Ankupada,0,0,3,3,0,0,0,3,0,0,3,0,3,0,0,0,3,3,0,2,1,1,2,2,1,1,2
Kurunti,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,1,1,1,1,2,0,2,0,2,0,1,1
Ura,0,3,14,2,10,5,4,10,3,10,7,1,7,9,0,2,15,16,1,9,8,11,6,6,11,14,3
Bagha,0,2,19,15,5,1,0,15,6,12,9,1,10,10,0,8,13,16,5,17,4,16,5,10,11,9,12
Alaba,0,1,3,1,2,1,1,2,1,3,1,1,3,0,0,1,3,1,3,2,2,2,2,2,2,2,2
Apila,0,12,15,11,11,5,2,17,8,18,9,2,13,12,0,6,21,22,5,20,7,25,2,22,5,15,12
Ganganarayanpur,0,6,15,10,10,1,1,18,2,15,6,2,8,11,0,6,15,12,9,11,10,17,4,14,7,16,5
Biranarasinghpur,0,0,2,0,2,0,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Birapratappur (CT),0,6,31,11,22,4,0,27,10,28,9,3,21,13,0,22,15,20,17,24,13,32,5,28,9,25,12
Kanchisasan,0,2,2,2,1,1,0,2,2,2,2,1,1,2,0,2,2,4,0,3,1,4,0,4,0,4,0
Purusottamballav,0,2,4,5,1,0,0,6,0,6,0,0,3,3,0,1,5,1,5,5,1,6,0,4,2,4,2
Jagannathballava,0,0,12,9,3,0,0,8,4,7,5,0,7,5,0,4,8,7,5,2,10,5,7,10,2,2,10
Harekrushnapur,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Sereikona,0,6,9,5,6,4,0,5,10,10,5,1,6,8,0,1,14,10,5,6,9,8,6,9,6,8,7
Sanuan,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Sujanapur,0,1,7,1,1,6,0,4,4,6,2,0,4,4,0,0,8,7,1,6,2,6,2,6,2,2,6
Kanheibidyadharpur,0,2,0,0,0,2,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Jagannathapur,0,2,2,0,4,0,1,3,0,2,2,0,4,0,0,1,3,3,1,1,3,3,1,3,1,2,2
Alasana,0,25,19,10,21,13,3,23,18,27,17,6,23,14,0,7,37,39,5,29,15,32,11,22,22,26,18
Paniorali,0,3,5,1,3,4,1,5,2,5,3,1,3,4,0,4,4,4,4,2,6,6,2,3,5,6,2
Sunamuhin,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1
Alikia,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1
Kasijagannathpur,0,0,6,1,4,1,0,3,3,3,3,0,0,6,0,0,6,5,1,3,2,5,1,2,4,2,4
Samanga,0,11,19,7,7,16,4,12,14,15,15,2,11,17,0,4,26,25,5,17,13,24,6,11,19,17,13
Rebatiraman,0,0,2,1,0,1,0,1,1,1,1,0,0,2,0,1,1,2,0,1,1,2,0,1,1,2,0
Kharipada,0,2,1,1,1,1,0,3,0,1,2,0,2,1,0,1,2,2,1,2,1,2,1,0,3,2,1
Mohanipur,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Markandpur,0,1,2,0,2,1,0,2,1,1,2,0,1,2,0,1,2,2,1,1,2,2,1,2,0,2,1
Janakadeipur,0,1,2,2,1,0,1,1,1,2,1,0,2,1,0,1,2,2,1,3,0,1,2,2,1,2,1
Alapur,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1
Khamar,0,0,2,1,0,1,0,1,1,1,1,0,0,2,0,0,2,1,1,2,0,1,1,1,1,2,0
Pratapramachandrapur,0,1,2,1,2,0,0,3,0,3,0,0,2,1,0,1,2,2,1,2,1,3,0,1,2,2,1
Chalisabatia,0,2,0,0,2,0,0,1,1,1,1,0,2,0,0,1,1,2,0,2,0,2,0,2,0,0,2
Kuliapada,0,0,3,1,1,1,1,1,1,2,1,0,0,3,0,0,3,3,0,2,1,3,0,0,3,0,3
Siruli,0,1,1,0,0,2,0,1,1,1,1,0,1,1,0,0,2,1,1,2,0,2,0,0,2,1,1
Bijeramachandrapur,0,1,2,1,1,1,0,2,1,0,3,0,2,1,0,0,3,2,1,2,1,3,0,1,2,2,1
Jagannath Bidyadharpur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Pandasura,0,1,2,0,2,1,1,2,0,2,1,0,2,1,0,0,3,2,1,2,1,1,2,1,2,3,0
Kalikanuapada,0,1,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
