village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Parijanr,1,7,67,40,30,5,2,62,11,64,11,29,44,2,1,0,74,75,0,70,5,75,0,8,67,75,0
Nalihana,0,0,2,2,0,0,0,1,1,2,0,0,1,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Bharatipur,0,4,38,9,19,14,0,10,32,35,7,2,12,28,0,1,41,42,0,36,6,42,0,15,27,42,0
Nahanga,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Chandradeipur,0,7,60,28,30,9,1,59,7,44,23,1,48,18,3,2,62,67,0,58,9,67,0,20,47,67,0
Paikapada,0,0,9,6,3,0,0,6,3,9,0,0,5,4,0,0,9,9,0,8,1,9,0,2,7,9,0
Pamsara,0,0,12,10,1,1,1,10,1,10,2,0,8,4,0,0,12,12,0,7,5,12,0,5,7,12,0
Siula,0,0,17,10,5,2,3,9,5,11,6,1,13,3,0,0,17,17,0,17,0,17,0,1,16,17,0
Arjunsinghpur,0,0,3,1,2,0,0,2,1,1,2,0,2,1,0,0,3,3,0,1,2,3,0,1,2,3,0
Ranapur,0,1,7,1,3,4,1,4,3,7,1,0,8,0,0,0,8,8,0,8,0,8,0,2,6,8,0
Kanhupur,0,2,6,5,3,0,0,8,0,6,2,0,5,3,0,0,8,8,0,6,2,8,0,2,6,8,0
Nuasasan,1,4,53,39,14,5,0,45,13,47,11,3,28,27,0,7,51,58,0,54,4,58,0,16,42,58,0
Kamakantia,0,1,27,15,11,2,0,23,5,23,5,0,25,3,0,0,28,28,0,23,5,23,3,6,22,28,0
Kakudi Kusang,0,0,15,7,5,3,0,9,6,9,6,0,9,6,0,0,15,15,0,12,3,14,1,5,10,15,0
Mangarajpur,0,0,2,0,1,1,0,1,1,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Athabatia,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Solana,0,0,2,0,1,1,0,1,1,2,0,0,2,0,0,0,2,2,0,1,1,2,0,0,2,2,0
Abalapur,0,0,10,6,2,2,0,7,3,9,1,0,8,2,0,0,10,10,0,10,0,10,0,2,8,10,0
Kothabad No-3,0,3,2,0,3,2,0,3,2,3,2,0,5,0,0,0,5,5,0,5,0,5,0,0,5,5,0
Balikuda,0,0,2,0,2,0,0,0,2,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Benabilli,0,0,3,0,1,2,1,2,0,0,3,0,2,1,0,0,3,3,0,3,0,3,0,0,3,3,0
Dahangiria,0,2,17,8,5,6,2,14,3,17,2,0,14,5,0,0,19,19,0,17,2,19,0,8,11,19,0
Khatasarang,0,2,19,9,5,7,1,16,4,16,5,0,17,4,0,0,21,21,0,21,0,21,0,6,15,21,0
Kulasekharapatana,1,1,1,0,3,0,0,2,1,1,2,0,2,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Bageswarpur,0,2,3,1,3,1,0,0,5,3,2,0,1,4,0,1,4,5,0,4,1,5,0,0,5,5,0
Barimula,0,1,3,0,3,1,0,4,0,2,2,0,4,0,0,0,4,4,0,3,1,3,1,0,4,4,0
Gonthala,0,3,23,5,17,4,1,21,4,19,7,0,23,3,0,0,26,26,0,22,4,26,0,6,20,26,0
Malibarahi,0,1,3,3,1,0,1,3,0,3,1,0,2,2,0,0,4,4,0,3,1,4,0,2,2,4,0
Saragailo,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Manikadeipur,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Manitri,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Lembaupada,0,0,2,0,2,0,0,1,1,1,1,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Malikapali,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Hasanapur,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Atharabhag,0,0,3,2,1,0,0,2,1,3,0,0,1,2,0,0,3,3,0,2,1,3,0,0,3,3,0
Kothabad No-8,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Karimula,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kunjar,0,1,4,4,1,0,0,4,1,3,2,0,2,3,0,0,5,5,0,5,0,5,0,4,1,5,0
Uttarasasan,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
Makundapurhat,0,0,2,0,1,1,1,0,1,1,1,0,1,1,0,0,2,2,0,2,0,2,0,0,2,2,0
Kerundei,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Kharikera,0,0,5,4,0,1,0,5,0,4,1,0,3,2,0,1,4,5,0,4,1,4,1,2,3,5,0
Dumukipur,0,3,6,9,0,0,1,7,1,6,3,0,6,3,0,0,9,9,0,9,0,9,0,1,8,9,0
Bhagabatipur,0,0,3,3,0,0,0,3,0,0,3,0,2,1,0,0,3,3,0,3,0,3,0,2,1,3,0
Sahabad,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Sinharpur,0,0,2,2,0,0,0,2,0,1,1,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Manohara,0,0,2,2,0,0,0,1,1,1,1,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Anantapur,0,2,5,4,3,0,0,5,2,5,2,0,6,1,0,0,7,7,0,4,3,7,0,4,3,7,0
Mundagola,0,0,5,3,2,0,1,1,3,5,0,0,4,1,0,0,5,5,0,5,0,5,0,1,4,5,0
Samalapur,0,0,2,2,0,0,1,1,0,1,1,0,0,2,0,0,2,2,0,1,1,2,0,1,1,2,0
Bindha,0,0,12,8,4,0,0,12,0,10,2,0,5,7,0,0,12,12,0,12,0,12,0,3,9,12,0
Podaguna,0,0,3,2,1,0,0,3,0,2,1,0,1,2,0,0,3,3,0,3,0,3,0,2,1,3,0
Pachhalapur,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Dakhinanuagan,0,0,17,12,5,0,2,9,6,15,2,0,11,6,0,0,17,17,0,16,1,17,0,5,12,17,0
Gaonpada,0,1,1,2,0,0,0,2,0,1,1,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Pubasasan,0,0,3,2,1,0,0,3,0,3,0,0,2,1,0,0,3,3,0,2,1,3,0,2,1,3,0
Purohitapur,0,0,7,7,0,0,0,4,3,4,3,0,4,3,0,0,7,7,0,7,0,7,0,3,4,7,0
Nuagodi,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Poparanga,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Jasuapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Siriapur Naujodi,0,1,1,1,1,0,0,2,0,1,1,0,0,2,0,0,2,2,0,2,0,2,0,0,2,2,0
Laxminarayanpur Dinaudharan,0,0,4,2,2,0,0,4,0,3,1,0,4,0,0,0,4,4,0,0,4,4,0,0,4,4,0
Jopan,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Totapada,0,0,2,0,2,0,1,1,0,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Nailo,0,0,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Balarampurpaikanasahi,0,0,2,2,0,0,0,1,1,2,0,0,1,1,0,0,2,2,0,1,1,2,0,1,1,2,0
Satahala,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Matiapada No-1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Madhupur,0,0,4,3,1,0,1,2,1,4,0,0,4,0,0,0,4,4,0,4,0,4,0,1,3,4,0
Jamalapur,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Nahalapara,0,0,7,1,6,0,2,5,0,4,3,0,3,4,0,0,7,7,0,7,0,7,0,1,6,7,0
Alisa,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Subudhipara,0,0,8,7,1,0,0,8,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,2,6,8,0
