village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kushinga,1,0,2,1,2,0,0,3,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,0,3,3,0
Parala,0,4,7,6,4,1,0,8,3,8,3,4,4,3,0,5,6,11,0,7,4,11,0,4,7,10,1
Madaranga,0,1,6,2,3,2,0,3,4,5,2,3,2,2,0,4,3,7,0,5,2,7,0,5,2,7,0
Baulanga,0,1,3,4,0,0,2,2,0,4,0,2,1,1,0,2,2,4,0,3,1,4,0,3,1,4,0
Otarasasan,0,1,8,3,6,0,1,5,3,8,1,0,0,9,0,3,6,9,0,9,0,9,0,7,2,9,0
Durgeswar,0,1,6,0,6,1,2,5,0,6,1,0,1,6,0,3,4,7,0,7,0,7,0,3,4,7,0
Anasara,2,10,72,49,24,11,8,57,19,69,15,11,30,43,0,29,55,84,0,49,35,83,1,43,41,84,0
Siripur,0,0,7,5,2,0,1,4,2,5,2,1,4,2,0,2,5,7,0,6,1,7,0,4,3,7,0
Balibasta,0,0,10,0,8,2,3,7,0,6,4,1,9,0,0,2,8,10,0,2,8,10,0,2,8,10,0
Bhitar darigan,0,0,2,0,1,1,0,2,0,2,0,1,1,0,0,0,2,2,0,0,2,2,0,0,2,2,0
Antarkul,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Adhena,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Gabadiha,0,0,5,4,0,1,0,5,0,5,0,1,3,1,0,0,5,5,0,4,1,5,0,2,3,5,0
Alasankha,0,0,6,1,3,2,1,3,2,4,2,1,5,0,0,1,5,6,0,4,2,6,0,3,3,6,0
Nirgundi,0,5,44,32,12,5,0,43,6,48,1,15,28,6,0,19,30,49,0,47,2,49,0,15,34,49,0
Kusupur,0,1,12,4,7,2,0,7,6,12,1,1,2,10,0,5,8,12,1,8,5,13,0,8,5,13,0
Gop,0,12,42,46,8,0,1,45,8,50,4,6,25,23,0,21,33,54,0,45,9,54,0,9,45,54,0
Matiapada,0,0,8,0,4,4,3,2,3,7,1,0,5,3,0,0,8,8,0,3,5,8,0,3,5,8,0
Jantana,2,4,19,15,7,3,0,22,3,19,6,0,6,19,0,24,1,25,0,23,2,24,1,18,7,25,0
Athakhura,0,0,3,1,2,0,0,3,0,3,0,1,1,1,0,1,2,3,0,2,1,3,0,3,0,3,0
Nuagan,0,1,16,1,9,7,3,11,3,12,5,1,15,1,0,5,12,17,0,5,12,17,0,5,12,17,0
Khanijipur,0,2,12,0,9,5,0,9,5,12,2,0,0,14,0,9,5,14,0,14,0,14,0,7,7,14,0
Jogeswarpur,0,8,33,8,20,13,0,30,11,32,9,4,13,24,0,20,21,41,0,40,1,41,0,18,23,40,1
Kosalada,0,1,7,5,3,0,0,6,2,6,2,2,5,1,0,1,7,8,0,8,0,8,0,7,1,8,0
Narasinghapursasan,0,1,3,0,1,3,0,2,2,4,0,1,3,0,0,2,2,4,0,4,0,4,0,1,3,4,0
Solapur,0,0,12,8,4,0,0,6,6,12,0,2,7,3,0,3,9,12,0,12,0,12,0,4,8,12,0
Khandasahi,0,1,2,1,2,0,0,3,0,3,0,0,3,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Gadabhingura,1,7,31,9,24,6,0,8,31,37,2,0,5,34,0,32,7,39,0,30,9,39,0,16,23,39,0
Achutpur,0,0,31,29,2,0,0,27,4,26,5,3,13,15,0,8,23,31,0,29,2,30,1,24,7,31,0
Alapur,0,0,17,9,6,2,0,12,5,16,1,0,7,10,0,4,13,17,0,16,1,17,0,13,4,17,0
Kunanga,0,0,14,13,1,0,0,10,4,10,4,1,4,9,0,14,0,14,0,13,1,13,1,12,2,14,0
Simili,0,0,5,4,1,0,0,3,2,5,0,0,3,2,0,5,0,5,0,5,0,5,0,4,1,5,0
Bagalei,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0
Bantaligan,0,1,7,2,4,2,0,8,0,7,1,0,5,3,0,6,2,8,0,8,0,8,0,3,5,8,0
Sareda,0,0,10,6,3,1,0,7,3,10,0,0,10,0,0,4,6,10,0,10,0,9,1,9,1,10,0
Odamba,1,2,10,6,6,1,1,11,1,13,0,0,9,4,0,11,2,13,0,9,4,13,0,3,10,13,0
Redhua,1,5,34,29,11,0,0,32,8,39,1,0,17,23,0,28,12,40,0,40,0,39,1,21,19,40,0
Gadarupas,0,0,6,2,4,0,0,5,1,6,0,0,3,3,0,1,5,6,0,6,0,5,1,4,2,6,0
Durgapur,1,12,12,20,4,1,0,24,1,20,5,2,11,12,0,5,20,24,1,24,1,25,0,18,7,25,0
Talakapa,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Tilipadagarh,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0
Sohana,0,0,2,0,0,2,0,0,2,2,0,0,0,2,0,2,0,2,0,2,0,2,0,0,2,2,0
Sobhanpur,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Narasinghapurhat,0,0,2,2,0,0,0,1,1,2,0,0,0,2,0,0,2,2,0,2,0,2,0,1,1,2,0
Badakundura,0,0,20,20,0,0,3,16,1,19,1,0,9,11,0,5,15,20,0,20,0,19,1,14,6,20,0
Sanakundura,0,6,42,43,5,0,0,37,11,39,9,0,21,27,0,0,48,48,0,40,8,48,0,19,29,48,0
Muruda,0,9,38,22,17,8,0,38,9,40,7,0,30,17,0,45,2,47,0,30,17,47,0,17,30,47,0
Mallagan,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Nagapur,0,0,4,3,1,0,0,3,1,2,2,0,3,1,0,2,2,4,0,4,0,4,0,4,0,4,0
Golapur,0,0,4,2,1,1,0,3,1,4,0,0,4,0,0,1,3,4,0,4,0,4,0,3,1,4,0
Sirei,0,0,3,0,3,0,0,0,3,2,1,0,2,1,0,3,0,3,0,3,0,3,0,2,1,3,0
Ganeswarpur,0,1,10,3,6,2,2,6,3,10,1,1,8,2,0,10,1,11,0,11,0,11,0,4,7,11,0
Desthali,0,2,26,5,14,9,0,1,27,26,2,1,9,18,0,17,11,28,0,22,6,28,0,8,20,28,0
Tarahana,0,0,5,4,1,0,0,4,1,4,1,0,3,2,0,2,3,5,0,4,1,5,0,3,2,5,0
Siso,0,0,3,1,2,0,0,3,0,3,0,0,3,0,0,3,0,3,0,3,0,3,0,1,2,3,0
Bangar,0,3,32,13,14,8,0,17,18,27,8,0,8,27,0,14,21,35,0,30,5,35,0,17,18,35,0
Alanda,0,0,2,0,1,1,0,0,2,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Jakhara,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Manchia,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Badagan,0,2,6,0,5,3,1,1,6,6,2,3,2,3,0,8,0,8,0,7,1,8,0,4,4,8,0
Bereda,0,0,4,0,4,0,0,3,1,4,0,0,3,1,0,3,1,4,0,2,2,4,0,3,1,4,0
Chatola,0,0,2,0,2,0,0,0,2,1,1,0,2,0,0,2,0,2,0,2,0,2,0,1,1,2,0
Bhuan,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Dopada,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Chatabarai,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Panisiuli,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kabirajapur,0,0,2,1,1,0,0,2,0,1,1,0,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0
Itibhuan,0,0,2,1,1,0,0,1,1,2,0,0,2,0,0,1,1,2,0,2,0,2,0,1,1,2,0
Baniasahi,0,0,8,1,5,2,0,8,0,8,0,0,3,5,0,7,1,8,0,8,0,8,0,6,2,8,0
Chhaitana,0,0,11,2,6,3,0,0,11,9,2,0,0,11,0,9,2,11,0,10,1,11,0,5,6,11,0
Gaindol,0,2,1,1,1,1,0,0,3,3,0,0,0,3,0,3,0,3,0,1,2,3,0,0,3,3,0
