village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chhenua,0,0,30,17,13,0,0,17,13,22,8,4,5,21,0,13,17,1,,30,0,24,6,30,0,15,15,30,0
Naraharipur,0,1,1,2,0,0,0,2,0,2,0,1,0,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Nadhana,1,0,20,6,10,5,4,12,5,19,2,0,4,17,0,0,21,0,,21,0,9,12,21,0,7,14,21,0
Torihanbandha,0,1,21,8,6,8,6,8,8,21,1,6,11,5,0,6,16,0,,22,0,21,1,22,0,8,14,22,0
Brahmanchandpur,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,,1,0,1,0,1,0,1,0,1,0
Dhaleswar,0,1,18,9,3,7,0,11,8,15,4,9,4,6,0,9,10,0,,19,0,18,1,19,0,5,14,19,0
Andhoti,0,1,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Kaijanga,0,0,5,0,3,2,0,4,1,4,1,1,1,3,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Hansapada,0,0,64,11,38,15,5,18,41,57,7,1,37,26,0,38,26,10,,64,0,64,0,64,0,22,42,61,3
Bhogasalada,0,0,3,0,3,0,0,2,1,2,1,0,1,2,0,0,3,1,,3,0,2,1,3,0,1,2,3,0
Dahijanga,0,0,3,2,0,1,0,3,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Porakana,0,1,12,8,5,0,0,9,4,10,3,0,0,13,0,1,12,1,,13,0,9,4,13,0,5,8,13,0
Torabanga,0,0,8,1,5,2,0,7,1,7,1,1,4,3,0,0,8,0,,8,0,8,0,8,0,3,5,8,0
Nambilo,0,0,11,1,0,10,0,8,3,7,4,2,8,1,0,0,11,0,,11,0,10,1,11,0,4,7,11,0
Orapata,0,0,2,2,0,0,0,1,1,2,0,0,2,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Ansalo,0,3,49,32,9,11,1,14,37,41,11,2,30,20,0,22,30,12,,52,0,40,12,52,0,19,33,52,0
Kuanarpur,0,0,2,2,0,0,0,0,2,2,0,0,0,2,0,2,0,0,,2,0,1,1,2,0,2,0,2,0
Gobindpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Bhodar,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Badarikilo,0,1,50,19,12,20,1,19,31,51,0,1,44,6,0,34,17,0,,51,0,43,7,51,0,15,36,51,0
Kotaranga,0,0,2,2,0,0,0,2,0,2,0,0,1,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Kantilo,0,1,16,13,4,0,0,9,8,17,0,0,14,3,0,8,9,1,,17,0,16,1,17,0,4,13,17,0
Gopalpur,0,1,11,10,2,0,0,6,6,12,0,0,8,4,0,1,11,3,,12,0,12,0,12,0,6,6,12,0
Gadajhinkiria,0,0,34,30,4,0,0,20,14,30,4,0,28,6,0,17,17,1,,33,1,28,6,34,0,19,15,34,0
Sankhapada,0,0,4,4,0,0,0,2,2,4,0,0,3,1,0,1,3,0,,4,0,4,0,4,0,2,2,4,0
Olans,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bisimatri,0,0,15,14,1,0,0,9,6,15,0,0,13,2,0,3,12,2,,15,0,14,1,15,0,5,10,15,0
Brahmakundi,0,0,4,4,0,0,0,4,0,4,0,0,4,0,0,1,3,0,,4,0,4,0,4,0,1,3,4,0
Ainsamula,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Ugreswar deuli,0,0,2,2,0,0,0,0,2,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,0,2,2,0
Jageswarpur,0,0,3,3,0,0,0,2,1,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Gadapadanpur,0,0,27,18,7,2,1,11,15,18,9,2,14,11,0,2,25,0,,27,0,15,12,27,0,9,18,27,0
Badagan,0,0,11,10,1,0,0,7,4,9,2,0,0,11,0,1,10,0,,11,0,6,5,11,0,1,10,11,0
Chhanijanga,0,2,9,9,2,0,0,9,2,10,1,0,4,7,0,0,11,0,,11,0,11,0,11,0,5,6,11,0
Bhanapur,0,0,2,0,1,1,0,0,2,2,0,0,1,1,0,0,2,1,,2,0,1,1,2,0,0,2,2,0
Beraboi,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,,1,0,1,0,1,0,1,0,1,0
Dalavanapur,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Salajanga,0,0,3,3,0,0,0,0,3,2,1,1,0,2,0,0,3,2,,3,0,3,0,3,0,2,1,3,0
Garhtorinha,0,0,12,10,1,1,0,0,12,12,0,2,4,6,0,0,12,12,,12,0,11,1,12,0,7,5,12,0
Talatanla,0,1,5,6,0,0,0,6,0,6,0,0,5,1,0,6,0,2,,6,0,6,0,6,0,4,2,6,0
Bhanapur,0,0,6,1,4,1,1,1,4,5,1,0,4,2,0,2,4,1,,6,0,5,1,6,0,0,6,6,0
Beraboi,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,,1,0,1,0,1,0,1,0,1,0
Dalavanapur,0,1,38,17,12,10,0,16,23,36,3,0,14,25,0,8,31,1,,39,0,39,0,39,0,17,22,39,0
Salajanga,0,0,14,8,4,2,0,1,13,13,1,1,4,9,0,1,13,2,,14,0,9,5,14,0,6,8,14,0
Garhtorinha,0,0,29,21,6,2,1,5,23,25,4,3,15,11,0,13,16,16,,29,0,28,1,29,0,11,18,29,0
Talatanla,0,1,35,7,21,8,2,15,19,30,6,0,30,6,0,35,1,2,,35,1,31,5,36,0,11,25,35,1
Janra,0,0,13,7,4,2,0,5,8,10,3,4,6,3,0,3,10,0,,13,0,9,4,13,0,2,11,13,0
Kerandiabindha,0,0,23,0,15,8,0,11,12,21,2,12,11,0,0,22,1,0,,23,0,18,5,23,0,11,12,23,0
Terahalla,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,,1,0,1,0,1,0,0,1,1,0
Gopinathpur,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Bangurusamelak,0,0,6,6,0,0,0,3,3,6,0,0,5,1,0,6,0,0,,6,0,6,0,6,0,1,5,6,0
Renchkhelar,0,0,7,5,1,1,0,4,3,7,0,0,6,1,0,6,1,0,,7,0,7,0,7,0,1,6,7,0
Chhabatia,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Ampora,1,1,25,20,6,1,0,20,7,23,4,0,1,26,0,1,26,0,,27,0,25,2,27,0,10,17,27,0
Olikana,0,1,12,10,1,2,0,7,6,8,5,0,2,11,0,0,13,0,,13,0,11,2,13,0,5,8,13,0
Bhuan,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Chhataharbegpatana,0,1,1,2,0,0,0,2,0,1,1,0,1,1,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Dhamantira Niagorada,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Chhatahar,0,1,8,7,2,0,0,4,5,6,3,5,3,1,0,4,5,0,,9,0,8,1,9,0,6,3,9,0
Bhatabandha,0,3,17,14,6,0,3,15,2,16,4,8,8,4,0,3,17,0,,20,0,19,1,20,0,7,13,20,0
Mathasahi,0,0,3,3,0,0,0,2,1,2,1,0,1,2,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Badamachhapur,0,1,22,17,5,1,0,16,7,18,5,3,15,5,0,0,23,0,,23,0,22,1,23,0,7,16,23,0
Satakalia,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Janara,0,1,2,3,0,0,0,1,2,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Budhei,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Badasurubila,0,0,5,5,0,0,0,3,2,5,0,0,0,5,0,0,5,0,,5,0,5,0,5,0,2,3,5,0
Balunka,0,1,7,4,4,0,0,5,3,5,3,0,0,8,0,1,7,0,,8,0,4,4,8,0,5,3,8,0
Miteipur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Ekamakana,0,0,3,3,0,0,0,0,3,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Ratilo,0,2,15,10,5,2,1,14,2,10,7,7,10,0,0,2,15,0,,17,0,16,1,17,0,5,12,17,0
Renghalo,0,1,8,5,3,1,0,7,2,5,4,4,3,2,0,0,9,0,,9,0,8,1,9,0,4,5,9,0
Chitikana,0,1,3,1,2,1,0,4,0,2,2,0,4,0,0,1,3,0,,4,0,4,0,4,0,3,1,4,0
Baulapada,0,1,6,6,0,1,0,6,1,6,1,4,3,0,0,1,6,0,,7,0,7,0,7,0,4,3,7,0
Biswalsahi,0,0,8,7,1,0,0,4,4,6,2,1,6,1,0,0,8,0,,8,0,8,0,6,2,3,5,8,0
Pupusandha,0,0,3,3,0,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
