village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bachhola,0,0,0,57,14,0,59,12,0,0,0,0,44,27,0,0,71,53,18,37,34,62,9,0,0,71,0
Ralri,0,0,0,51,12,0,47,16,0,0,0,1,27,35,0,0,63,47,16,22,41,63,0,0,0,63,0
Khaspuriya,0,0,0,12,0,0,10,2,0,0,0,0,11,1,0,0,12,12,0,5,7,12,0,0,0,12,0
Sandeela,0,0,0,26,4,0,22,8,0,0,0,0,26,4,0,0,30,28,2,13,17,30,0,0,0,30,0
Gambheeri,0,0,0,15,3,0,15,3,0,0,0,0,14,4,0,0,18,18,0,1,17,18,0,0,0,18,0
Rajlawata,0,0,0,18,2,0,18,2,0,0,0,0,10,10,0,0,20,15,5,13,7,20,0,0,0,20,0
Gambheera,0,0,0,7,3,0,8,2,0,0,0,1,8,1,0,0,10,10,0,3,7,10,0,0,0,10,0
Bari Parap,0,0,0,5,1,0,5,1,0,0,0,0,2,4,0,0,6,4,2,1,5,6,0,0,0,6,0
Nainwa(Rural),0,0,0,13,5,0,17,1,0,0,0,1,9,8,0,0,18,10,8,4,14,18,0,0,0,18,0
Gurha Sadavartian,0,0,0,24,4,0,26,2,0,0,0,12,10,6,0,0,28,22,6,21,7,28,0,0,0,28,0
Bheroopura,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Gaonri,0,0,0,14,3,0,12,5,0,0,0,0,17,0,0,0,17,16,1,12,5,17,0,0,0,17,0
Chipalta,0,0,0,13,3,0,14,2,0,0,0,3,9,4,0,0,16,10,6,15,1,16,0,0,0,16,0
Naharganj,0,0,0,45,5,0,47,3,0,0,0,20,21,9,0,0,50,31,19,35,15,50,0,0,0,50,0
Peepalya,0,0,0,36,7,0,33,10,0,0,0,10,26,7,0,0,43,37,6,28,15,43,0,0,0,43,0
Bhompura,0,0,0,16,3,0,17,2,0,0,0,0,13,6,0,0,19,13,6,14,5,19,0,0,0,19,0
Bamangaon,0,0,0,17,3,0,15,5,0,0,0,0,8,12,0,0,20,15,5,17,3,20,0,0,0,20,0
Gadarya,0,0,0,8,1,0,6,3,0,0,0,0,9,0,0,0,9,9,0,7,2,9,0,0,0,9,0
Kolahera,0,0,0,31,13,0,33,11,0,0,0,1,43,0,0,0,44,33,11,30,14,44,0,0,0,44,0
Kareeri,0,0,0,19,1,0,19,1,0,0,0,8,11,1,0,0,20,12,8,4,16,20,0,0,0,20,0
Soonsadiya,0,0,0,10,1,0,10,1,0,0,0,4,6,1,0,0,11,9,2,11,0,11,0,0,0,11,0
Lalganj,0,0,0,28,3,0,24,7,0,0,0,0,12,19,0,0,31,22,9,25,6,31,0,0,0,31,0
Kheroona,0,0,0,21,10,0,21,10,0,0,0,2,11,18,0,0,31,23,8,5,26,31,0,0,0,31,0
Ariyali,0,0,0,4,1,0,3,2,0,0,0,0,0,5,0,0,5,5,0,5,0,5,0,0,0,5,0
Karwar,0,0,0,53,12,0,51,14,0,0,0,0,6,59,0,0,65,46,19,61,4,65,0,0,0,65,0
Bansoli,0,0,0,14,4,0,16,2,0,0,0,0,18,0,0,0,18,15,3,4,14,18,0,0,0,18,0
Mohabbatpura,0,0,0,2,1,0,3,0,0,0,0,0,2,1,0,0,3,0,3,0,3,3,0,0,0,3,0
Murdiya,0,0,0,17,3,0,11,9,0,0,0,1,19,0,0,0,20,15,5,3,17,20,0,0,0,20,0
Modsa,0,0,0,14,3,0,8,9,0,0,0,5,11,1,0,0,17,10,7,2,15,16,1,0,0,17,0
Nathra,0,0,0,8,3,0,7,4,0,0,0,0,5,6,0,0,11,8,3,1,10,11,0,0,0,11,0
Bagera,0,0,0,18,2,0,17,3,0,0,0,1,10,9,0,0,20,15,5,6,14,20,0,0,0,20,0
Dalelpura,0,0,0,22,4,0,22,4,0,0,0,1,17,8,0,0,26,24,2,12,14,26,0,0,0,26,0
Bhandera,0,0,0,46,11,0,48,8,1,0,0,23,28,6,0,0,57,50,7,51,6,57,0,0,0,57,0
Medhakpura,0,0,0,11,1,0,10,2,0,0,0,0,10,2,0,0,12,7,5,0,12,12,0,0,0,12,0
Moondli,0,0,0,13,1,0,11,3,0,0,0,6,8,0,0,0,14,11,3,12,2,14,0,0,0,14,0
Gurjaniyan,0,0,0,8,2,0,8,2,0,0,0,0,3,7,0,0,10,9,1,9,1,10,0,0,0,10,0
Kalamal,0,0,0,5,0,0,4,1,0,0,0,0,2,3,0,0,5,1,4,1,4,5,0,0,0,5,0
Maran,0,0,0,15,4,0,17,2,0,0,0,3,11,5,0,0,19,15,4,11,8,19,0,0,0,19,0
Ramganj,0,0,0,5,0,0,4,1,0,0,0,2,2,1,0,0,5,4,1,4,1,5,0,0,0,5,0
Kalanala,0,0,0,24,7,0,27,4,0,0,0,2,24,5,2,0,29,21,10,21,10,31,0,0,0,31,0
Fatehpura,0,0,0,15,4,0,12,7,0,0,0,3,12,4,0,0,19,14,5,8,11,19,0,0,0,19,0
Phalasthooni,0,0,0,2,1,0,3,0,0,0,0,0,3,0,0,0,3,3,0,2,1,3,0,0,0,3,0
Kholara,0,0,0,51,19,0,37,33,0,0,0,0,19,51,0,0,70,68,2,60,10,70,0,0,0,70,0
Bansi,0,0,0,49,21,0,49,21,0,0,0,0,44,26,0,0,70,45,25,38,32,70,0,0,0,70,0
Peeparwala,0,0,0,8,4,0,6,5,1,0,0,2,6,4,0,0,12,11,1,4,8,12,0,0,0,12,0
Baori,0,0,0,14,4,0,11,7,0,0,0,5,8,5,0,0,18,12,6,7,11,18,0,0,0,18,0
Khajoora,0,0,0,11,1,0,9,3,0,0,0,4,4,4,0,0,12,10,2,9,3,12,0,0,0,12,0
Khajoori,0,0,0,16,3,0,11,8,0,0,0,4,11,4,1,0,18,16,3,7,12,19,0,0,0,19,0
Arjunpura,0,0,0,3,1,0,3,1,0,0,0,1,3,0,0,0,4,3,1,0,4,4,0,0,0,4,0
Phatookara,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,0
Bhainson Ka Nayagaon,0,0,0,3,3,0,6,0,0,0,0,0,3,3,0,0,6,5,1,1,5,6,0,0,0,6,0
Bheemganj,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Ugen,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Beejalwa,0,0,0,17,2,0,14,5,0,0,0,0,11,8,0,0,19,9,10,6,13,19,0,0,0,19,0
Ganeshpura,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Dewariya,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,2,2,0,1,1,2,0,0,0,2,0
Dakoon,0,0,0,7,0,0,6,1,0,0,0,0,5,2,0,0,7,4,3,5,2,7,0,0,0,7,0
Bansi,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,1,1,2,0,0,0,2,0
Phuleta,0,0,0,4,1,0,3,2,0,0,0,0,3,2,0,0,5,3,2,2,3,5,0,0,0,5,0
Nathri,0,0,0,11,2,0,5,8,0,0,0,0,4,9,0,0,13,12,1,4,9,13,0,0,0,13,0
Manpura,0,0,0,4,0,0,3,1,0,0,0,0,1,3,0,0,4,3,1,4,0,4,0,0,0,4,0
