village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Neemoda,0,0,0,2,0,0,2,0,0,0,0,0,1,1,1,0,1,1,,2,0,1,1,2,0,0,0,2,0
Chitawa,0,0,0,1,1,0,2,0,0,0,0,1,0,1,1,0,1,1,,2,0,1,1,2,0,0,0,2,0
Lesarda,0,0,0,4,0,0,4,0,0,0,0,1,2,1,0,0,4,0,,4,0,1,3,4,0,0,0,4,0
Kota Khurd,0,0,0,30,4,0,31,3,0,0,0,0,8,26,0,0,34,0,,31,3,29,5,34,0,0,0,34,0
Banjaron Ki Jhonpariyan,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
Chautra Ka Khera,0,0,0,11,1,0,9,3,0,0,0,0,6,6,0,0,12,0,,11,1,12,0,12,0,0,0,12,0
Dadwara,0,0,0,12,1,0,11,2,0,0,0,0,0,13,0,0,13,2,,13,0,5,8,13,0,0,0,13,0
Bheeya,0,0,0,102,8,0,87,23,0,0,0,0,38,72,0,0,110,0,,109,1,109,1,110,0,0,0,110,0
Ardana,0,0,0,21,4,0,23,2,0,0,0,0,24,1,0,0,25,0,,25,0,25,0,25,0,0,0,25,0
Halihera,0,0,0,28,2,0,24,6,0,0,0,5,11,14,3,0,27,25,,30,0,21,9,30,0,0,0,30,0
Malikpura,0,0,0,54,0,0,52,2,0,0,0,4,31,19,0,0,54,2,,50,4,54,0,54,0,0,0,54,0
Chaheencha,0,0,0,18,0,0,17,1,0,0,0,1,13,4,0,0,18,7,,18,0,14,4,18,0,0,0,18,0
Jhapayta,0,0,0,2,0,0,1,1,0,0,0,0,1,1,0,0,2,0,,2,0,2,0,2,0,0,0,2,0
Bahrawali,0,0,0,32,7,0,34,5,0,0,0,0,6,33,0,0,39,0,,39,0,34,5,39,0,0,0,39,0
Pholai,0,0,0,5,0,0,5,0,0,0,0,0,1,4,0,0,5,0,,4,1,5,0,5,0,0,0,5,0
Lakheri (Rural),0,0,0,13,1,0,11,3,0,0,0,1,9,4,0,0,14,0,,14,0,9,5,14,0,0,0,14,0
Balapura,0,0,0,3,0,0,2,1,0,0,0,0,1,2,1,0,2,0,,3,0,0,3,3,0,0,0,3,0
Boodhel,0,0,0,11,0,0,11,0,0,0,0,0,6,5,0,0,11,0,,11,0,7,4,11,0,0,0,11,0
Nawalpura,0,0,0,32,0,0,32,0,0,0,0,0,2,30,0,0,32,0,,32,0,32,0,32,0,0,0,32,0
Bala Pura,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Bishanpura,0,0,0,4,0,0,3,1,0,0,0,0,4,0,0,0,4,1,,4,0,1,3,4,0,0,0,4,0
Papri,0,0,0,3,1,0,4,0,0,0,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,0,0,4,0
Chamawali,0,0,0,12,2,0,10,4,0,0,0,2,6,6,0,0,14,0,,14,0,10,4,14,0,0,0,14,0
Kishanpura,0,0,0,30,0,0,30,0,0,0,0,0,0,30,0,0,30,0,,30,0,30,0,30,0,0,0,30,0
Patolya,0,0,0,45,4,0,39,10,0,0,0,7,31,11,0,0,49,0,,49,0,40,9,49,0,0,0,49,0
Bhand Guwar,0,0,0,23,0,0,15,8,0,0,0,2,11,10,1,0,22,0,,23,0,16,7,23,0,0,0,23,0
Kankra Mej,0,0,0,5,1,0,6,0,0,0,0,0,3,3,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Pratapgarh,0,0,0,3,0,0,1,2,0,0,0,0,3,0,0,0,3,0,,3,0,0,3,3,0,0,0,3,0
Maliyon Ki Badiya,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Jarla,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
Kankra Doongar,0,0,0,16,1,0,17,0,0,0,0,2,12,3,0,0,17,0,,15,2,14,3,17,0,0,0,17,0
Utrana,0,0,0,6,1,0,6,1,0,0,0,0,6,1,0,0,7,0,,7,0,4,3,7,0,0,0,7,0
Dangaheri,0,0,0,4,0,0,4,0,0,0,0,0,1,3,0,0,4,0,,4,0,2,2,4,0,0,0,4,0
Babai,0,0,0,26,0,0,26,0,0,0,0,0,0,26,0,0,26,0,,26,0,26,0,26,0,0,0,26,0
Chhappanpura,0,0,0,6,0,0,6,0,0,0,0,0,0,6,0,0,6,0,,6,0,6,0,6,0,0,0,6,0
Kareeriya,0,0,0,9,0,0,9,0,0,0,0,1,7,1,0,0,9,0,,9,0,5,4,9,0,0,0,9,0
Bargaon,0,0,0,27,0,0,17,10,0,0,0,5,10,12,0,0,27,1,,26,1,20,7,27,0,0,0,27,0
Chhatrapura,0,0,0,39,0,0,39,0,0,0,0,0,0,39,0,0,39,0,,39,0,39,0,39,0,0,0,39,0
