village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sapteeja,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Leelera Vyasan,0,0,0,21,4,0,14,11,0,0,0,6,16,3,0,0,25,19,6,21,4,25,0,0,0,25,0
Kothya,0,0,0,14,0,0,13,1,0,0,0,1,11,2,0,0,14,12,2,14,0,13,1,0,0,14,0
Fatehpura,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Barfoo,0,0,0,9,4,0,8,5,0,0,0,2,11,0,0,0,13,12,1,13,0,13,0,0,0,13,0
Dhaneshwar,0,0,0,14,1,0,11,4,0,0,0,2,13,0,0,0,15,15,0,13,2,15,0,0,0,15,0
Gopalpura (Barad),0,0,0,7,0,0,6,1,0,0,0,1,6,0,0,0,7,7,0,7,0,7,0,0,0,7,0
Sootra,0,0,0,12,1,0,12,1,0,0,0,3,10,0,0,0,13,9,4,13,0,13,0,0,0,13,0
Parana (Karadonka),0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dabi,0,0,0,11,1,0,10,2,0,0,0,2,10,0,0,0,12,10,2,11,1,12,0,0,0,12,0
Rajpura,0,0,0,8,0,0,6,2,0,0,0,0,8,0,0,0,8,8,0,7,1,8,0,0,0,8,0
Deogarh,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Bhagwanpura @Chainpuriya,0,0,0,4,1,0,2,3,0,0,0,0,5,0,0,0,5,5,0,4,1,5,0,0,0,5,0
Laxmipura,0,0,0,11,2,0,10,3,0,0,0,1,12,0,0,0,13,12,1,12,1,13,0,0,0,13,0
Kanwarpura,0,0,0,3,0,0,3,0,0,0,0,2,1,0,0,0,3,3,0,2,1,3,0,0,0,3,0
Dhorela,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Beodiya,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,0,2,1,1,1,1,2,0,0,0,2,0
Daboosar,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Lambakhoh,0,0,0,9,1,0,9,1,0,0,0,4,6,0,0,0,10,10,0,10,0,10,0,0,0,10,0
Peepalda,0,0,0,6,3,0,7,2,0,0,0,2,7,0,0,0,9,9,0,8,1,9,0,0,0,9,0
Dasalya,0,0,0,8,1,0,9,0,0,0,0,1,8,0,0,0,9,9,0,8,1,9,0,0,0,9,0
Thari,0,0,0,2,1,0,3,0,0,0,0,0,3,0,0,0,3,1,2,3,0,3,0,0,0,3,0
Ganeshpura (T),0,0,0,4,0,0,3,1,0,0,0,0,4,0,0,0,4,2,2,3,1,4,0,0,0,4,0
Gordhanpura(T),0,0,0,14,1,0,14,1,0,0,0,2,13,0,0,0,15,14,1,15,0,15,0,0,0,15,0
Budhpura (CT),0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0
Jaloda,0,0,0,5,1,0,4,2,0,0,0,4,1,1,0,0,6,6,0,6,0,6,0,0,0,6,0
Jal Ki Jhonpariyan,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Tulsi,0,0,0,7,0,0,6,1,0,0,0,1,6,0,0,0,7,7,0,5,2,7,0,0,0,7,0
Peetambpura,0,0,0,15,0,0,13,2,0,0,0,6,9,0,0,0,15,13,2,11,4,15,0,0,0,15,0
Lamba Peepal,0,0,0,14,1,0,13,2,0,0,0,4,9,2,0,0,15,14,1,11,4,15,0,0,0,15,0
Govindpur Baori,0,0,0,8,0,0,7,1,0,0,0,3,4,1,0,0,8,7,1,5,3,8,0,0,0,8,0
Jakhmoond,0,0,0,24,0,0,19,5,0,0,0,4,14,6,0,0,24,19,5,18,6,24,0,0,0,23,1
Ballop,0,0,0,7,0,0,5,2,0,0,0,1,5,1,0,0,7,7,0,5,2,7,0,0,0,7,0
Kethooda,0,0,0,24,1,0,24,1,0,0,0,10,11,4,0,0,25,23,2,23,2,25,0,0,0,25,0
Mandri,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Naya Bardha,0,0,0,23,2,0,19,6,0,0,0,9,10,6,0,0,25,24,1,21,4,25,0,0,0,25,0
Rampuriya barad,0,0,0,5,2,0,4,3,0,0,0,4,3,0,0,0,7,5,2,5,2,7,0,0,0,7,0
Balapura(T),0,0,0,7,1,0,6,2,0,0,0,2,5,1,0,0,8,8,0,5,3,8,0,0,0,8,0
