village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Seetla Ka Khera,0,0,0,21,1,0,7,15,0,0,0,0,12,10,0,0,22,20,2,18,4,22,0,0,0,22,0
Dabla,0,0,0,17,2,0,14,5,0,0,0,0,6,13,0,0,19,19,0,12,7,19,0,0,0,19,0
Mundgasa,0,0,0,36,7,0,27,15,1,0,0,0,18,25,2,0,41,38,5,26,17,43,0,0,0,43,0
Alod,0,0,0,69,9,0,55,24,0,0,0,0,19,60,1,0,78,62,17,55,24,79,0,0,0,78,1
Negarh,0,0,0,15,1,0,7,9,0,0,0,0,8,8,0,0,16,8,8,14,2,16,0,0,0,16,0
Borkhandi,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dhakni,0,0,0,27,7,0,18,16,0,0,0,2,19,13,0,0,34,27,7,29,5,34,0,0,0,34,0
Ringardi,0,0,0,13,3,0,6,10,0,0,0,1,10,5,0,0,16,13,3,16,0,16,0,0,0,16,0
Mendi,0,0,0,10,1,0,10,1,0,0,0,2,4,5,0,0,11,8,3,10,1,11,0,0,0,11,0
Ganeshganj,0,0,0,11,3,0,8,6,0,0,0,1,9,4,0,0,14,12,2,11,3,14,0,0,0,14,0
Kachnariya,0,0,0,21,3,0,13,11,0,0,0,5,6,13,0,0,24,21,3,20,4,24,0,0,0,24,0
Amarpura,0,0,0,7,1,0,2,6,0,0,0,1,4,3,0,0,8,5,3,8,0,8,0,0,0,8,0
Luhariya,0,0,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,2,0,1,1,2,0,0,0,2,0
Sukhpura,0,0,0,11,0,0,6,5,0,0,0,0,4,7,0,0,11,7,4,6,5,11,0,0,0,11,0
Mardiya,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Bandha Ka Khera,0,0,0,28,2,0,26,4,0,0,0,0,9,21,0,0,30,17,13,17,13,30,0,0,0,30,0
Khejara,0,0,0,37,2,0,35,4,0,0,0,0,11,28,0,0,39,29,10,12,27,39,0,0,0,39,0
Dabeta,0,0,0,67,2,0,60,9,0,0,0,12,57,0,0,0,69,24,45,61,8,69,0,0,0,69,0
Bargaon,0,0,0,20,8,0,16,12,0,0,0,0,0,28,0,0,28,28,0,24,4,28,0,0,0,28,0
Bal,0,0,0,18,4,0,16,6,0,0,0,0,1,21,0,0,22,21,1,15,7,22,0,0,0,22,0
Kheenya,0,0,0,70,0,0,47,23,0,0,0,13,40,17,1,0,69,68,2,68,2,67,3,0,0,70,0
Theekarda,0,0,0,53,18,0,61,10,0,0,0,0,57,14,0,0,71,68,3,44,27,71,0,0,0,71,0
Soohri,0,0,0,15,4,0,17,2,0,0,0,0,0,19,0,0,19,19,0,14,5,19,0,0,0,19,0
Dablana,0,0,0,46,2,0,36,12,0,0,0,0,30,18,11,0,37,48,0,48,0,48,0,0,0,48,0
Lodha Ki Jhonpariyan,0,0,0,19,2,0,16,5,0,0,0,0,12,9,5,0,16,20,1,21,0,21,0,0,0,21,0
Akoliya,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Mangli Kalan,0,0,0,11,11,0,18,4,0,0,0,1,14,7,0,0,22,22,0,17,5,22,0,0,0,22,0
Bara Naya Gaon,0,0,0,57,10,0,54,13,0,0,0,24,31,12,0,0,67,53,14,67,0,67,0,0,0,67,0
Ashok Nagar,0,0,0,2,1,0,1,2,0,0,0,1,1,1,0,0,3,3,0,3,0,3,0,0,0,3,0
Chatarganj,0,0,0,7,1,0,7,1,0,0,0,3,2,3,0,0,8,7,1,3,5,8,0,0,0,8,0
Bhawanipura,0,0,0,8,2,0,9,1,0,0,0,0,10,0,0,0,10,9,1,8,2,10,0,0,0,10,0
Dhowara,0,0,0,62,7,0,59,10,0,0,0,6,31,32,0,0,69,38,31,42,27,69,0,0,0,68,1
Barwas,0,0,0,53,9,0,52,10,0,0,0,18,31,13,0,0,62,51,11,36,26,62,0,0,0,62,0
Barodiya,0,0,0,4,0,0,4,0,0,0,0,1,1,2,0,0,4,3,1,4,0,4,0,0,0,4,0
Trishulya,0,0,0,7,1,0,7,1,0,0,0,1,5,2,0,0,8,5,3,6,2,8,0,0,0,8,0
Ren,0,0,0,5,0,0,4,1,0,0,0,1,2,2,1,0,4,3,2,4,1,5,0,0,0,5,0
Bhawanipura,0,0,0,39,6,0,42,3,0,0,0,2,24,19,0,0,45,38,7,42,3,45,0,0,0,45,0
Shankarpura,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,2,0,2,0,0,0,2,0
Gorsya Ka Khera,0,0,0,6,0,0,5,1,0,0,0,0,3,3,0,0,6,5,1,6,0,6,0,0,0,6,0
Badodiya,0,0,0,50,9,0,54,5,0,0,0,9,30,20,0,0,59,50,9,43,16,59,0,0,0,59,0
Pech Ki Baori,0,0,0,19,6,0,24,1,0,0,0,9,9,7,4,0,21,17,8,16,9,25,0,0,0,25,0
Datoonda,0,0,0,57,13,0,61,9,0,0,0,24,39,7,0,0,70,55,15,40,30,70,0,0,0,70,0
Deva Ka Khera,0,0,0,8,1,0,6,3,0,0,0,4,4,1,2,0,7,1,8,4,5,9,0,0,0,9,0
Bheemganj,0,0,0,16,2,0,16,2,0,0,0,8,8,2,0,0,18,5,13,13,5,18,0,0,0,18,0
Owan,0,0,0,62,8,0,52,18,0,0,0,0,29,41,0,0,70,44,26,11,59,70,0,0,0,70,0
Bandi Ka Khera,0,0,0,23,4,0,21,6,0,0,0,11,16,0,0,0,27,18,9,22,5,27,0,0,0,27,0
Kala Mal,0,0,0,2,1,0,3,0,0,0,0,0,2,1,1,0,2,1,2,2,1,3,0,0,0,3,0
Basoli,0,0,0,34,9,0,40,3,0,0,0,19,24,0,0,0,43,33,10,33,10,43,0,0,0,43,0
Paprala,0,0,0,11,4,0,10,5,0,0,0,4,7,4,3,0,12,8,7,7,8,15,0,0,0,15,0
Ranipura,0,0,0,58,13,0,59,12,0,0,0,12,23,36,2,0,69,39,32,49,22,71,0,0,0,71,0
Khorhi,0,0,0,9,3,0,10,2,0,0,0,0,7,5,0,0,12,11,1,8,4,12,0,0,0,12,0
Sanwatgarh,0,0,0,9,2,0,10,1,0,0,0,1,4,6,0,0,11,9,2,3,8,11,0,0,0,11,0
Harmali Ka Khera,0,0,0,11,5,0,13,3,0,0,0,2,7,7,0,0,16,16,0,3,13,16,0,0,0,16,0
Soran,0,0,0,12,3,0,11,4,0,0,0,5,5,5,0,0,15,14,1,5,10,15,0,0,0,15,0
Nimod,0,0,0,13,2,0,8,6,1,0,0,3,6,6,1,0,14,9,6,5,10,15,0,0,0,15,0
