village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Hirapur Chhoti,0,62,20,36,46,0,0,82,0,79,3,39,38,5,0,8,74,80,2,57,25,80,2,55,27,81,1
Semlaya,0,5,19,16,8,0,0,24,0,24,0,5,16,3,0,6,18,24,0,8,16,21,3,10,14,24,0
Undari,0,30,24,22,32,0,2,52,0,52,2,24,25,5,0,3,51,52,2,20,34,47,7,16,38,50,4
Ghoghasiya,0,1,4,4,1,0,0,5,0,5,0,1,3,1,0,1,4,5,0,1,4,3,2,5,0,5,0
Bhiti,0,79,49,65,63,0,0,127,1,115,13,101,17,10,0,6,122,121,7,70,58,120,8,95,33,128,0
Kasba Jobat,0,9,5,4,10,0,2,12,0,14,0,8,5,1,1,0,13,13,1,10,4,12,2,9,5,13,1
Kherwa,0,40,18,40,18,0,0,56,2,57,1,27,26,5,0,10,48,54,4,14,44,43,15,25,33,53,5
Dabadi,0,24,33,2,55,0,0,57,0,57,0,7,44,6,0,8,49,55,2,45,12,56,0,47,10,57,0
Umda,0,16,7,12,11,0,8,15,0,23,0,13,6,4,2,6,15,22,1,11,12,20,3,15,8,21,2
Chagdi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Handi,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Jameri,0,11,8,6,13,0,0,19,0,18,1,8,8,3,0,2,17,15,4,7,12,16,3,7,12,19,0
Chohli,0,2,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Hirapur Badi,0,14,11,4,21,0,0,25,0,24,1,10,11,4,0,5,20,23,2,14,11,25,0,20,5,25,0
Kadwal,0,14,8,0,22,0,0,22,0,22,0,4,18,0,0,0,22,22,0,21,1,21,1,20,2,22,0
Badi Khattali,0,13,4,4,13,0,0,17,0,14,3,13,2,2,0,2,15,16,1,8,9,14,3,15,2,17,0
Indwan,0,4,13,0,17,0,0,16,1,17,0,0,17,0,0,0,17,17,0,17,0,17,0,17,0,17,0
Chamar Begda,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Salkheda,0,33,37,27,43,1,12,59,0,70,1,17,43,10,0,17,53,54,17,34,37,63,8,31,39,65,6
Khattali Chhoti,0,0,2,0,2,0,0,2,0,1,1,0,1,1,0,0,2,2,0,0,2,0,2,0,2,0,2
Ubgari,0,1,2,3,0,0,0,3,0,3,0,0,2,1,0,0,3,3,0,0,3,2,1,1,2,3,0
