village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kora Tola,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bijaipur,0,9,0,9,0,0,1,6,2,9,0,5,4,0,0,0,9,0,,9,0,7,2,9,0,7,2,9,0
Sirasing,0,30,1,31,0,0,0,31,0,31,0,9,22,0,0,0,31,0,,31,0,31,0,30,0,31,0,31,0
Pipurojori,0,8,0,8,0,0,0,7,1,8,0,3,5,0,0,0,8,0,,8,0,7,1,8,0,6,2,8,0
Mirjapur Khurd,0,12,0,10,2,0,0,12,0,12,0,8,4,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Kalu,0,59,3,60,2,0,0,60,2,62,0,26,35,1,0,0,62,0,,62,0,62,0,58,0,58,4,62,0
Kasbasirasin,0,15,0,14,1,0,0,15,0,15,0,10,5,0,0,0,15,0,,15,0,15,0,15,0,15,0,15,0
Ruppur,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,1,0,2,0
Mirjapur,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Ramnagar,0,21,0,21,0,0,0,21,0,21,0,8,13,0,0,0,21,0,,21,0,20,1,21,0,21,0,21,0
Jhiktia,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,1,0,2,0,2,0
Fatehpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Beldanga,0,10,0,10,0,0,0,10,0,10,0,6,3,1,0,0,10,1,,10,0,10,0,10,0,10,0,10,0
Goalkhor,0,22,0,22,0,0,0,22,0,21,1,16,6,0,0,0,22,0,,22,0,22,0,21,0,22,0,22,0
Debu,0,36,0,36,0,0,0,36,0,36,0,26,10,0,0,0,36,0,,34,2,36,0,36,0,36,0,36,0
Birnathpur,0,8,1,7,2,0,0,8,1,9,0,9,0,0,0,1,8,0,,9,0,9,0,9,0,9,0,9,0
Hastipara,2,81,2,85,0,0,2,83,0,84,1,36,49,0,0,2,83,0,,85,0,80,4,83,0,83,2,85,0
Rupas,0,11,1,12,0,0,0,11,1,11,1,4,8,0,0,0,12,0,,12,0,11,1,12,0,12,0,12,0
Behbatpur,0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,3,0,4,0,4,0
Mohanpur,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Baikunthpur,0,4,0,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,3,0,4,0
Thopgram,0,3,0,4,0,0,0,4,0,4,0,0,3,0,0,0,3,0,,4,0,4,0,4,0,3,1,4,0
Barari,0,20,0,19,1,0,0,20,0,20,0,13,7,0,0,0,20,0,,20,0,19,1,17,0,20,0,20,0
Batail,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Juhibana,0,5,0,5,0,0,0,5,0,5,0,0,5,0,0,0,5,0,,5,0,4,1,5,0,5,0,5,0
Gopalpur,0,8,0,8,0,0,0,8,0,8,0,5,3,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Baikunthpur (Chhit),0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gopalpur,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
