village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mukimpur,0,7,1,7,0,1,2,3,3,6,2,7,1,0,0,0,8,2,,8,0,7,1,8,0,7,1,7,1
Sobhapur,1,52,3,48,7,1,1,53,2,54,2,37,19,0,1,0,55,1,,55,1,56,0,53,3,56,0,52,4
Jamnagar,0,31,0,28,3,0,0,25,6,31,0,20,11,0,0,0,31,1,,31,0,27,4,31,0,31,0,31,0
Pararia,0,32,0,31,1,0,0,32,0,32,0,29,2,1,0,3,29,2,,32,0,29,2,32,0,32,0,31,1
Said Bazar,0,5,0,5,0,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Chhotaharchandpur,0,47,2,40,9,0,1,46,2,47,2,32,14,3,0,7,42,5,,49,0,46,3,46,3,48,1,49,0
Raja Bazar,0,2,2,4,0,0,0,4,0,4,0,4,0,0,0,0,4,0,,4,0,4,0,4,0,3,1,4,0
Raja Bazar,0,16,0,14,2,0,0,16,0,16,0,4,12,0,0,0,16,0,,16,0,16,0,16,0,16,0,16,0
Gangtia,1,18,1,12,8,0,1,16,3,20,0,11,7,2,0,5,15,2,,20,0,18,2,20,0,20,0,20,0
Kozigaon,0,7,3,8,1,1,9,1,0,10,0,5,5,0,0,2,8,0,,10,0,10,0,10,0,10,0,8,2
Murli (Simaldhap),0,8,0,5,3,0,0,8,0,7,1,7,1,0,0,5,3,0,,8,0,5,3,8,0,8,0,8,0
Hathigarh,0,39,1,39,1,0,1,39,0,40,0,38,2,0,0,2,38,1,,40,0,40,0,40,0,40,0,40,0
Chandipur,0,3,0,3,0,0,0,3,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Darlaghat,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Gunihari,0,72,8,79,2,0,1,73,7,81,0,51,26,3,0,2,78,0,,80,1,75,6,81,0,78,3,81,0
Saidpur,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Raibazar,0,28,1,29,0,0,0,29,0,29,0,1,28,0,0,0,29,0,,28,1,29,0,29,0,29,0,29,0
Lakhipur Sajanpur,0,26,0,26,0,0,0,26,0,26,0,17,9,0,0,0,26,0,,26,0,24,2,26,0,26,0,26,0
Milik Mahasingpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sekha Chak,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bara Kartikdanga,0,11,0,10,1,0,0,11,0,11,0,0,11,0,0,0,11,0,,11,0,11,0,11,0,11,0,11,0
Malik Mahasingpur,0,8,0,8,0,0,0,8,0,8,0,0,8,0,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Mahadevpur,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Begampura,0,7,0,7,0,0,1,6,0,7,0,0,7,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Kalyanchak,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Salmandra,0,47,3,46,4,0,0,50,0,50,0,31,19,0,0,0,50,0,,50,0,49,1,47,0,50,0,50,0
Bamangawan,0,5,0,4,1,0,0,5,0,5,0,5,0,0,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Tin Pahar (CT),0,10,3,13,0,0,0,13,0,13,0,11,2,0,0,1,12,0,,13,0,13,0,13,0,13,0,13,0
Mundomala,0,3,0,3,0,0,0,3,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Sabdahara,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pira Chak,0,7,0,7,0,0,0,7,0,7,0,4,3,0,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Baikunthpur,0,10,0,10,0,0,0,10,0,10,0,9,1,0,0,0,10,0,,10,0,10,0,9,0,10,0,10,0
Chhota Chitolia,0,13,5,17,1,0,1,17,0,18,0,14,4,0,0,0,18,0,,18,0,18,0,17,0,18,0,18,0
Haripur,0,38,0,38,0,0,0,38,0,38,0,29,9,0,0,0,38,0,,38,0,38,0,37,0,38,0,38,0
Ramchawki,0,12,0,12,0,0,0,12,0,12,0,12,0,0,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
