village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Nawapada(Visarwadi M),0,0,10,0,10,0,7,3,0,9,1,0,4,6,0,0,10,0,,6,4,4,6,10,0,4,6,10,0
Navagaon,0,0,25,0,25,0,20,5,0,21,4,0,9,16,0,0,25,0,,9,16,9,16,25,0,12,13,25,0
Kotkhamb,0,17,18,1,34,0,0,35,0,24,11,0,24,11,0,0,35,0,,19,16,8,27,35,0,26,9,35,0
Tilsara,0,7,18,5,20,0,0,25,0,15,10,0,19,6,0,0,25,0,,6,19,5,20,25,0,13,12,25,0
Balaamrai,0,14,12,0,26,0,0,26,0,26,0,0,16,10,0,0,26,0,,24,2,17,9,26,0,26,0,26,0
Borchak,0,1,32,2,31,0,10,21,2,30,3,13,8,12,0,0,33,0,,15,18,5,28,33,0,26,7,33,0
Dhanrat,0,0,18,0,18,0,14,4,0,17,1,0,6,12,0,0,18,0,,11,7,6,12,18,0,7,11,18,0
Chouki,0,12,2,0,14,0,1,13,0,14,0,0,9,5,1,0,13,0,,12,2,5,9,14,0,13,1,14,0
Morthuwa,0,0,4,0,4,0,4,0,0,4,0,0,1,3,0,0,4,0,,2,2,0,4,4,0,1,3,4,0
Dhulipada,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,0,2,0,,1,1,1,1,2,0,0,2,2,0
Khekada,0,0,7,0,7,0,0,7,0,7,0,0,3,4,0,0,7,0,,5,2,3,4,7,0,3,4,7,0
Shegave,0,3,14,0,17,0,0,17,0,5,12,0,11,6,0,0,17,0,,2,15,3,14,17,0,11,6,17,0
Dapur,0,14,0,0,14,0,0,14,0,14,0,0,8,6,0,0,14,0,,14,0,7,7,14,0,14,0,14,0
Tarpada,1,4,0,0,5,0,0,5,0,5,0,2,2,1,1,0,4,0,,3,2,3,2,5,0,3,2,5,0
Borpada,0,18,1,0,19,0,2,17,0,19,0,0,18,1,0,0,19,0,,16,3,9,10,19,0,19,0,19,0
Pati,0,13,0,0,12,1,6,7,0,13,0,6,6,1,1,0,12,0,,4,9,3,10,13,0,10,3,13,0
Bilda,0,25,1,0,26,0,0,25,1,26,0,0,13,13,1,0,25,0,,26,0,8,18,26,0,26,0,26,0
Bhangarpada,0,13,0,0,12,1,0,13,0,13,0,7,3,3,0,0,13,0,,4,9,5,8,13,0,8,5,13,0
Shetgaon,1,7,0,0,8,0,2,6,0,8,0,4,1,3,0,0,8,0,,3,5,4,4,8,0,3,5,8,0
Jamtalav,0,15,0,0,15,0,0,15,0,15,0,0,10,5,0,0,15,0,,15,0,7,8,15,0,15,0,15,0
Pimpran,0,13,1,0,14,0,0,14,0,14,0,0,9,5,0,0,14,0,,14,0,6,8,14,0,14,0,14,0
June Sawarat,0,9,0,0,9,0,1,8,0,9,0,0,2,7,1,0,8,0,,9,0,7,2,9,0,9,0,9,0
Raingan,0,9,0,0,9,0,0,9,0,9,0,0,4,5,0,0,9,0,,9,0,7,2,9,0,9,0,9,0
Khokarwada,0,10,0,0,10,0,0,10,0,10,0,0,3,7,0,0,10,0,,10,0,9,1,10,0,10,0,10,0
Bhavare,0,3,3,0,6,0,0,6,0,6,0,0,0,6,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Thuwa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bari,0,0,3,0,3,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Bandharfali,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bilmanjre,0,0,5,0,5,0,0,5,0,5,0,0,0,5,0,0,5,0,,5,0,3,2,5,0,4,1,5,0
Pachamba,0,0,3,0,3,0,0,3,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
