village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Amritpur,33,95,5,76,51,6,16,110,7,131,2,63,58,12,0,83,50,0,,133,0,31,102,129,4,0,133,132,1
Abom Nala,2,9,0,8,3,0,3,3,5,11,0,5,6,0,0,5,6,0,,11,0,5,6,11,0,0,11,11,0
Okland Bolai,46,20,1,65,2,0,2,30,35,67,0,52,13,2,0,47,20,0,,67,0,37,30,67,0,0,67,67,0
Dekapam Tiniali,5,6,0,8,3,0,2,4,5,11,0,8,3,0,0,7,4,0,,11,0,5,6,11,0,0,11,11,0
Ratkey,1,12,0,9,4,0,1,12,0,13,0,3,10,0,0,7,6,0,,13,0,0,13,13,0,0,13,12,1
Dekapam Naharani,0,3,0,1,2,0,1,1,1,3,0,2,1,0,0,1,2,0,,3,0,1,2,3,0,0,3,2,1
Debing Mishing Gaon,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Okland,26,8,0,31,3,0,1,20,13,33,1,28,4,2,0,23,11,0,,34,0,32,2,34,0,0,34,34,0
Natun Jelom,28,397,0,119,168,138,39,107,279,253,172,50,36,339,0,340,85,0,,425,0,279,146,422,3,0,425,315,110
No.2 Luhijan,18,148,0,28,52,86,3,54,109,59,107,23,20,123,0,153,13,0,,166,0,28,138,165,1,0,166,129,37
Nahar Silai,10,90,0,18,44,38,8,12,80,61,39,16,13,71,0,88,12,0,,100,0,27,73,96,4,0,100,68,32
No.2 Rigbi,23,68,0,30,26,35,11,16,64,33,58,26,6,59,0,88,3,0,,91,0,32,59,81,10,0,91,58,33
No.1 Luhijan,29,101,0,40,66,24,15,25,90,99,31,37,10,83,0,117,13,0,,130,0,41,89,122,8,0,130,97,33
Bahir Jonai,19,105,0,36,24,64,23,42,59,81,43,32,7,85,0,82,42,0,,124,0,68,56,124,0,0,124,117,7
No.1 Rigbi,19,122,0,37,68,36,4,19,118,100,41,27,9,105,0,120,21,0,,141,0,16,125,139,2,0,141,86,55
Bahir Chilai,29,185,0,92,89,33,28,97,89,191,23,59,52,103,0,150,64,0,,214,0,205,9,214,0,0,214,188,26
No.3 Luhijan,5,70,0,15,21,39,6,19,50,20,55,10,13,52,0,58,17,0,,75,0,21,54,70,5,0,75,43,32
Dikhari,31,17,4,23,22,7,7,35,10,45,7,32,6,14,0,22,30,0,,52,0,37,15,42,10,0,52,52,0
Kardong Chuk,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
No.2 Sunapur,1,1,0,0,2,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Siga Mishing,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Migang Dolung,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
No.1 Sirampuria,47,81,2,55,39,36,14,70,46,130,0,54,28,48,0,100,30,0,,130,0,114,16,129,1,65,65,126,4
No.1 Jamjing,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Takowbari,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bikrompur,4,0,1,1,2,2,0,4,1,4,1,4,0,1,0,2,3,0,,5,0,4,1,5,0,0,5,5,0
Missamara Annapur,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
Abhai Pur Kachari,4,5,1,5,4,1,2,6,2,8,2,6,0,4,0,4,6,0,,10,0,6,4,7,3,0,10,10,0
No.1 Bogori Chapori,2,3,0,4,1,0,2,3,0,4,1,3,0,2,0,2,3,0,,5,0,3,2,5,0,0,5,5,0
No.2 Bogori Chapori,12,10,0,5,11,6,3,14,5,16,6,16,2,4,0,15,7,0,,22,0,18,4,21,1,0,22,22,0
No.2 Miri Tako,2,1,0,0,1,2,1,2,0,3,0,2,1,0,0,2,1,0,,3,0,2,1,2,1,0,3,3,0
No.1 Miri Tako,1,0,1,1,1,0,0,1,1,2,0,1,0,1,0,0,2,0,,2,0,1,1,1,1,0,2,2,0
Bordondi Kachari,4,2,0,2,4,0,0,4,2,6,0,5,1,0,0,3,3,0,,6,0,6,0,4,2,0,6,6,0
Sialmari,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
No.1 Mahanpur,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
No.2 Mohanpur,11,6,1,8,5,5,5,9,4,17,1,13,3,2,0,6,12,0,,18,0,14,4,15,3,0,18,18,0
Bordondi Mising,5,7,0,2,7,3,1,8,3,10,2,6,3,3,0,8,4,0,,12,0,8,4,10,2,0,12,12,0
Miri Tako,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,0,1,1,0
No.2 Arimora,2,0,1,1,1,1,0,3,0,3,0,2,0,1,0,1,2,0,,3,0,2,1,3,0,0,3,3,0
Sonapur,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,1,1,0,,2,0,2,0,1,1,0,2,2,0
Pemsam,3,1,0,0,2,2,0,3,1,3,1,3,0,1,0,4,0,0,,4,0,3,1,4,0,0,4,4,0
No.1 Arimora,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Rakut Kemere,3,3,0,2,4,0,1,5,0,5,1,4,0,2,0,2,4,0,,6,0,4,2,5,1,0,6,6,0
Namkir,2,0,0,0,0,2,0,1,1,2,0,2,0,0,0,1,1,1,,2,0,2,0,2,0,0,2,2,0
Luhiajan,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Somkong Dambug,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,0,1,1,0
Nilakhia,2,0,3,2,2,1,0,4,1,5,0,2,0,3,0,1,4,0,,5,0,2,3,4,1,0,5,5,0
Namkir Pathar No.1,1,2,0,3,0,0,0,3,0,2,1,1,0,2,0,1,2,0,,3,0,1,2,3,0,0,3,3,0
Somkong Pagro,11,4,1,3,8,5,3,9,4,14,2,11,3,2,0,10,6,1,,16,0,12,4,15,1,0,16,16,0
Sonapur,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,0,1,1,0,0,1,1,0
Bag Gaon,28,21,5,24,19,11,3,37,14,47,7,30,11,13,0,27,27,0,,54,0,37,17,48,6,0,54,53,1
Amlakhi Pait,2,3,0,3,2,0,0,3,2,5,0,2,2,1,0,2,3,0,,5,0,2,3,4,1,0,5,5,0
Baligarah,10,5,0,9,3,3,2,9,4,11,4,10,2,3,0,5,10,0,,15,0,12,3,14,1,0,15,15,0
Rakut Koke,2,0,0,0,1,1,0,1,1,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
No.3 Mohanpur,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Manikpur,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,0,1,0,1,1,0
Handique Milan,14,7,0,10,8,3,4,12,5,16,5,14,3,4,0,10,11,0,,21,0,15,6,17,4,0,21,21,0
Medela Kachari,1,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,0,,2,0,2,0,2,0,0,2,2,0
Rampur,5,44,0,49,0,0,0,0,49,49,0,19,30,0,0,49,0,0,,49,0,37,12,37,12,13,36,48,1
No.2 Pipalguri,29,4,0,30,3,0,0,0,33,33,0,32,1,0,0,33,0,0,,33,0,25,8,25,8,12,21,33,0
Amarpur,12,10,3,5,9,11,4,15,6,23,2,13,3,9,0,18,7,0,,25,0,14,11,23,2,12,13,25,0
Simen Kaiborta,67,38,1,79,9,18,11,75,20,70,36,69,14,23,0,37,69,0,,106,0,95,11,106,0,78,28,105,1
Arunchapori,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
No.2 Sirampuria,5,15,0,1,9,10,0,10,10,20,0,5,8,7,0,19,1,0,,20,0,18,2,20,0,14,6,18,2
No.3 Sirampuria,0,3,0,0,2,1,0,1,2,3,0,1,0,2,0,3,0,0,,3,0,3,0,3,0,2,1,2,1
Chenga Jan Koibortra,1,11,0,6,2,4,1,8,3,12,0,2,2,8,0,12,0,0,,12,0,12,0,12,0,4,8,12,0
Bera Majgaon,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,0,1,0,1
