village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kuidbusu,0,7,2,3,6,0,0,9,0,9,0,5,2,2,0,8,1,9,0,9,0,9,0,9,0,9,0
Kundubera,0,134,43,50,122,5,3,138,36,157,20,11,157,9,0,11,166,177,0,115,62,177,0,173,4,177,0
Pasubera,0,12,5,3,14,0,0,15,2,17,0,9,8,0,0,6,11,17,0,12,5,17,0,15,2,17,0
Tonto,0,1,28,13,16,0,14,15,0,29,0,4,16,9,0,1,28,29,0,24,5,29,0,29,0,29,0
Chhota Jaipur,0,6,10,7,9,0,3,13,0,16,0,0,6,10,0,11,5,16,0,15,1,16,0,14,2,16,0
Bara maudi,0,0,17,0,17,0,10,7,0,17,0,0,6,11,0,7,10,17,0,17,0,17,0,16,1,16,1
Matkamhatu,0,8,1,5,4,0,0,6,3,6,3,0,9,0,0,0,9,9,0,7,2,9,0,9,0,9,0
Nimdih(Gutusai),0,2,1,0,3,0,1,1,1,3,0,0,3,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Tekrahatu,0,13,1,2,12,0,1,13,0,14,0,1,12,1,0,0,14,14,0,14,0,14,0,14,0,14,0
Kamarhatu,0,47,3,14,35,1,2,43,5,49,1,3,47,0,0,24,26,50,0,41,9,50,0,50,0,50,0
Barandaya,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Parampancho,0,103,5,47,59,2,0,100,8,96,12,23,85,0,0,27,81,108,0,70,38,108,0,108,0,108,0
Narsanda,0,102,7,19,85,5,0,99,10,94,15,18,91,0,0,1,108,109,0,75,34,109,0,109,0,109,0
Kanki,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Singh Pokharia,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Kankushi,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,0,2,2,0,1,1,2,0,2,0,2,0
Nakahasa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0
Baituibir,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Lokohatu Alias Bethbai,0,1,1,0,2,0,1,1,0,2,0,0,1,1,0,0,2,2,0,1,1,2,0,2,0,2,0
Tuibir,0,0,3,2,1,0,1,2,0,3,0,1,1,1,0,0,3,3,0,3,0,3,0,3,0,3,0
Chhota maudi,0,26,10,0,27,9,2,33,1,36,0,19,15,2,0,9,27,36,0,34,2,36,0,36,0,36,0
Pampada,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bara jaipur,0,1,3,1,3,0,1,3,0,4,0,0,3,1,0,0,4,4,0,3,1,4,0,4,0,4,0
Jojohatu,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Pandabir,0,0,2,1,1,0,2,0,0,2,0,0,1,1,0,0,2,2,0,2,0,2,0,1,1,2,0
Hesabandh,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Tiribasa,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0
Charai,0,1,3,3,1,0,2,2,0,4,0,0,3,1,0,0,4,4,0,4,0,4,0,4,0,4,0
