village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Baira Kurchi,0,35,2,37,0,0,32,4,1,32,5,19,17,1,0,4,33,37,0,37,0,37,0,17,20,37,0
Dihi Bhursut,0,20,0,20,0,0,16,4,0,19,1,15,5,0,0,1,19,20,0,20,0,20,0,5,15,20,0
Asanda,0,20,0,20,0,0,15,5,0,18,2,17,3,0,0,0,20,20,0,19,1,20,0,4,16,20,0
Ghola,0,23,0,23,0,0,19,4,0,18,5,16,7,0,0,3,20,23,0,23,0,23,0,9,14,23,0
Rampur,0,20,0,20,0,0,17,3,0,18,2,17,3,0,0,2,17,20,0,20,0,20,0,10,10,20,0
Udaynarayanpur,0,2,0,2,0,0,2,0,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Khempur,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bajeprotap,0,21,1,22,0,0,15,7,0,19,3,8,13,1,0,12,10,22,0,20,2,22,0,1,21,22,0
Raghunathpur,0,21,0,21,0,0,18,3,0,12,9,4,17,0,0,9,12,21,0,21,0,21,0,2,19,21,0
Debipur,0,12,1,13,0,0,10,3,0,9,4,8,4,1,0,3,10,13,0,12,1,13,0,2,11,13,0
Pratapnarayanpur,0,14,1,15,0,0,12,3,0,12,3,6,9,0,0,6,9,15,0,12,3,15,0,0,14,15,0
Chitrasenpur,0,25,0,25,0,0,16,9,0,22,3,10,15,0,0,17,8,25,0,19,6,25,0,5,20,25,0
Ray Chak,0,23,0,23,0,0,21,2,0,19,4,0,23,0,0,11,12,23,0,20,3,23,0,2,21,23,0
Kamal Chak,0,35,4,39,0,0,27,12,0,30,9,7,29,3,0,15,23,39,0,34,5,39,0,3,36,39,0
Dakshin Singti,0,15,2,17,0,0,9,8,0,13,4,6,9,2,0,2,15,17,0,15,2,17,0,1,16,17,0
Jangalpara Belgram,0,15,1,16,0,0,10,6,0,15,1,3,13,0,0,1,15,16,0,16,0,16,0,2,14,16,0
Mallik Chak,0,2,0,2,0,0,0,2,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Kismat Kanupat,0,12,0,12,0,0,9,3,0,11,1,7,5,0,0,3,9,12,0,12,0,12,0,1,11,12,0
Sibpur,0,8,2,10,0,0,5,5,0,10,0,3,6,1,0,0,10,10,0,10,0,10,0,0,10,10,0
Harihar Dwitiya,0,12,1,13,0,0,8,5,0,11,2,4,8,1,0,2,11,13,0,12,1,13,0,2,11,13,0
Nimdangi,0,9,1,10,0,0,6,4,0,6,4,5,4,1,0,1,8,10,0,9,1,10,0,2,8,10,0
Kanupat,0,8,0,8,0,0,6,2,0,8,0,3,5,0,0,6,2,8,0,8,0,8,0,1,7,8,0
Kansona,0,8,0,8,0,0,8,0,0,4,4,0,8,0,0,5,3,8,0,6,2,8,0,1,7,8,0
Nazarkhan,0,20,0,20,0,0,20,0,0,20,0,5,15,0,0,4,16,20,0,20,0,20,0,3,17,20,0
Par Radhanagar,0,20,0,20,0,0,20,0,0,18,2,3,17,0,0,4,16,20,0,20,0,20,0,11,9,20,0
Krishna Chak,0,21,0,21,0,0,21,0,0,15,6,7,14,0,0,8,13,21,0,20,1,21,0,5,16,21,0
Peruhareshpur,0,20,0,20,0,0,20,0,0,17,3,9,11,0,0,6,14,20,0,20,0,20,0,4,16,20,0
Thakurani Chak,0,20,0,20,0,0,20,0,0,14,6,4,16,0,0,6,14,20,0,20,0,20,0,0,20,20,0
Dakshin Manshri,0,3,0,3,0,0,3,0,0,2,1,1,2,0,0,2,1,3,0,3,0,3,0,0,3,3,0
Uttar Manasri,0,13,1,14,0,0,14,0,0,8,6,1,12,1,0,4,9,14,0,11,3,14,0,1,13,14,0
Harili,0,26,4,30,0,0,30,0,0,15,15,4,22,4,0,3,26,30,0,30,0,30,0,3,27,30,0
Gar Bhabanipur,0,8,0,8,0,0,8,0,0,6,2,1,7,0,0,4,4,8,0,8,0,8,0,0,8,8,0
Narikel Beria,0,5,1,6,0,0,6,0,0,2,4,0,5,1,0,4,2,6,0,5,1,6,0,0,6,6,0
Chand Chak,0,7,0,7,0,0,6,1,0,2,5,0,7,0,0,1,6,7,0,4,3,7,0,0,7,7,0
Kumar Chak,0,10,1,11,0,0,11,0,0,4,7,1,9,1,0,4,7,11,0,11,0,11,0,0,11,11,0
Bedhi Chandrapur,0,6,0,6,0,0,6,0,0,2,4,0,6,0,0,3,3,6,0,4,2,6,0,0,6,6,0
Bhabanipur,0,5,0,5,0,0,5,0,0,2,3,0,5,0,0,4,1,5,0,5,0,5,0,0,5,5,0
Kultikari,0,5,1,6,0,0,6,0,0,4,2,1,5,0,0,3,3,6,0,3,3,6,0,0,6,6,0
Gumgar,0,13,2,15,0,0,15,0,0,3,12,1,12,2,0,11,4,15,0,14,1,15,0,0,15,15,0
