village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mato,0,6,0,6,0,0,6,0,0,6,0,3,3,0,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Basantapur (CT),0,36,0,36,0,0,36,0,0,35,1,6,30,0,0,22,14,0,,36,0,35,1,36,0,3,33,36,0
Bhetkepara,0,25,1,26,0,0,26,0,0,22,4,8,18,0,0,13,13,1,,26,0,20,6,26,0,3,23,26,0
Pearapur,0,39,0,39,0,0,39,0,0,33,6,9,30,0,0,17,22,0,,39,0,33,6,39,0,7,32,39,0
Manikara,0,20,0,20,0,0,19,1,0,16,4,3,17,0,0,2,18,0,,20,0,20,0,20,0,16,4,20,0
Bhandar Gachha (CT),0,27,1,28,0,0,22,6,0,17,11,1,26,1,0,3,25,0,,28,0,28,0,28,0,8,20,28,0
Deora (CT),0,29,1,30,0,0,30,0,0,25,5,13,16,1,0,4,26,5,,30,0,28,2,30,0,3,27,30,0
Khasnan,0,19,0,19,0,0,18,1,0,17,2,15,4,0,0,1,18,2,,19,0,19,0,19,0,10,9,19,0
Serpur,0,72,2,74,0,0,39,35,0,45,29,26,47,1,0,41,33,2,,74,0,74,0,74,0,8,66,74,0
Dakshin Ramchandrapur,0,3,0,3,0,0,3,0,0,2,1,2,1,0,0,0,3,0,,3,0,3,0,3,0,0,3,3,0
Raspur,0,12,15,27,0,0,26,1,0,26,1,0,16,11,0,0,27,1,,27,0,26,1,27,0,2,25,27,0
Chakpota,0,11,9,20,0,0,18,2,0,20,0,0,12,8,0,0,20,0,,20,0,20,0,20,0,1,19,20,0
Sameshwar,0,14,8,22,0,0,21,1,0,22,0,0,16,6,0,0,22,0,,22,0,22,0,22,0,6,16,22,0
Udang (CT),0,50,0,50,0,0,50,0,0,48,2,44,6,0,0,0,50,0,,50,0,50,0,50,0,33,17,50,0
Fatepur,0,21,1,22,0,0,21,1,0,22,0,13,8,1,0,1,21,0,,22,0,22,0,22,0,15,7,22,0
Bhojan,0,51,4,55,0,0,55,0,0,44,11,39,13,3,0,0,55,2,,55,0,54,1,55,0,21,34,55,0
Chandrapur (CT),0,31,0,31,0,0,31,0,0,29,2,14,17,0,0,0,31,0,,31,0,31,0,31,0,3,28,31,0
Banuchak,0,29,0,29,0,0,27,2,0,28,1,9,20,0,0,4,25,2,,29,0,28,1,29,0,11,18,29,0
