village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Angaria,0,9,0,9,0,0,0,7,2,9,0,4,5,0,0,9,0,9,0,9,0,9,0,9,0,9,0
Baliguma,0,6,0,6,0,0,2,4,0,6,0,4,2,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Madhabpur,1,7,2,8,2,0,0,8,2,5,5,6,2,2,0,10,0,10,0,10,0,10,0,10,0,10,0
Gaighata,0,4,0,3,1,0,0,4,0,2,2,2,2,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Shiberdanga,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Baraaribil,0,3,1,4,0,0,0,3,1,2,2,2,1,1,0,4,0,4,0,4,0,4,0,4,0,4,0
Parashe,0,1,1,2,0,0,1,0,1,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Chhatina,0,4,1,5,0,0,2,2,1,5,0,2,2,1,0,5,0,5,0,5,0,5,0,5,0,5,0
Banshi,1,18,1,17,3,0,2,18,0,9,11,15,4,1,0,20,0,20,0,20,0,20,0,20,0,20,0
Makarandapur,0,17,2,19,0,0,1,12,6,19,0,8,9,2,0,19,0,19,0,19,0,19,0,19,0,19,0
Raghunathpur,0,19,3,21,1,0,6,14,2,15,7,11,9,2,0,22,0,22,0,22,0,22,0,22,0,22,0
Mohishkhoar,0,2,2,4,0,0,0,2,2,3,1,1,1,2,0,4,0,4,0,4,0,4,0,4,0,4,0
Bhurkunda,0,2,1,3,0,0,1,2,0,3,0,1,1,1,0,2,1,3,0,3,0,3,0,2,1,3,0
Hetia,1,12,3,14,2,0,2,11,3,8,8,9,4,3,0,15,1,16,0,16,0,16,0,16,0,16,0
Daulatpur,0,5,2,7,0,0,0,5,2,7,0,3,2,2,0,6,1,7,0,7,0,7,0,7,0,7,0
Gajipur,0,2,0,2,0,0,1,1,0,1,1,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Chandipur,0,3,0,3,0,0,0,3,0,3,0,0,3,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Barakura,0,4,0,3,1,0,0,4,0,2,2,4,0,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Adhakata,1,37,5,37,6,0,2,37,4,27,16,25,13,5,0,43,0,43,0,43,0,43,0,43,0,43,0
Madhurpur,0,3,0,3,0,0,1,2,0,3,0,2,1,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Bhabanipur,0,3,0,3,0,0,2,1,0,3,0,2,1,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Brojashol,1,16,1,18,0,0,0,13,5,10,8,13,4,1,0,18,0,18,0,18,0,18,0,18,0,18,0
Bhitsayer,0,5,2,7,0,0,0,6,1,7,0,0,5,2,0,7,0,7,0,7,0,7,0,7,0,7,0
Tandighi,0,6,0,6,0,0,1,4,1,5,1,4,2,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Pankhai,0,5,0,5,0,0,1,4,0,5,0,4,1,0,0,5,0,5,0,5,0,5,0,5,0,5,0
Narayanpur,1,16,1,17,1,0,2,14,2,11,7,13,4,1,0,18,0,18,0,18,0,18,0,18,0,18,0
Kharikasuli,0,2,1,3,0,0,0,1,2,3,0,1,1,1,0,3,0,3,0,3,0,3,0,3,0,3,0
Balibil,1,10,1,10,2,0,0,11,1,6,6,7,5,0,0,12,0,12,0,12,0,12,0,12,0,12,0
Betri,0,8,0,8,0,0,1,3,4,8,0,6,2,0,0,8,0,8,0,8,0,8,0,8,0,8,0
Chandabil,0,2,0,2,0,0,0,1,1,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
P0Rairi,0,3,0,3,0,0,0,2,1,3,0,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Nachur,1,7,0,8,0,0,1,7,0,4,4,6,2,0,0,8,0,8,0,8,0,8,0,8,0,8,0
Abhirampur,0,14,0,6,8,0,5,9,0,7,7,13,1,0,0,12,2,14,0,14,0,14,0,14,0,14,0
Panchpeke,0,10,0,7,2,1,3,6,1,5,5,9,1,0,0,7,3,10,0,10,0,10,0,10,0,10,0
Bharatpur,0,12,4,10,6,0,0,7,9,10,6,5,7,4,0,15,1,16,0,16,0,16,0,16,0,16,0
Paschim Karakbere,0,7,0,6,1,0,1,6,0,4,3,7,0,0,0,4,3,7,0,7,0,7,0,7,0,7,0
Parsal,0,3,1,4,0,0,1,2,1,2,2,2,1,1,0,4,0,4,0,4,0,4,0,4,0,4,0
Uttarbar,2,42,1,32,13,0,17,25,3,26,19,33,11,1,0,30,15,45,0,45,0,45,0,45,0,45,0
Baguapara,0,9,1,10,0,0,3,7,0,5,5,8,1,1,0,7,3,10,0,10,0,10,0,10,0,10,0
Namchhara,1,15,0,10,6,0,6,10,0,8,8,16,0,0,0,16,0,16,0,16,0,16,0,16,0,16,0
Gelia,1,11,0,5,7,0,6,6,0,6,6,11,1,0,0,12,0,12,0,12,0,12,0,12,0,12,0
Dasdighi,0,9,1,10,0,0,2,7,1,4,6,8,1,1,0,9,1,10,0,10,0,10,0,10,0,10,0
Shukjora,0,8,2,9,1,0,0,5,5,5,5,4,4,2,0,10,0,10,0,10,0,10,0,10,0,10,0
Rangamate,0,6,0,4,2,0,2,4,0,3,3,4,2,0,0,5,1,6,0,6,0,6,0,6,0,6,0
Tanadighi,0,8,0,4,4,0,2,6,0,4,4,8,0,0,0,7,1,8,0,8,0,8,0,8,0,8,0
Jadabnagar,0,11,0,7,4,0,8,3,0,11,0,8,3,0,0,7,4,11,0,11,0,11,0,11,0,11,0
Lokpur,0,6,0,5,1,0,5,0,1,6,0,6,0,0,0,3,3,6,0,6,0,6,0,6,0,6,0
Balidoba,0,6,0,3,2,1,2,2,2,6,0,4,2,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Banna,0,5,0,0,5,0,4,1,0,5,0,5,0,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Bhandargar,0,2,0,0,2,0,1,0,1,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Purusottampur,0,4,0,0,4,0,3,1,0,4,0,3,1,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Barasat,0,3,0,2,0,1,2,1,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Sadhuadal,0,3,0,1,2,0,3,0,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Ramchandrapur,0,5,0,0,4,1,1,3,1,5,0,5,0,0,0,4,1,5,0,5,0,5,0,4,1,5,0
Chhatra Ara,0,3,0,0,3,0,3,0,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Haldu,0,3,0,0,3,0,2,1,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Kunda Pushkarini,0,5,0,3,1,1,2,3,0,5,0,5,0,0,0,2,3,5,0,5,0,5,0,5,0,5,0
Chaltakonda,0,4,0,1,3,0,1,2,1,4,0,4,0,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Bhatpara,0,2,0,0,1,1,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Rajsol,0,8,0,1,6,1,4,4,0,8,0,8,0,0,0,5,3,8,0,8,0,8,0,8,0,8,0
Sainda,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Ruishar,0,6,0,6,0,0,3,3,0,6,0,5,1,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Jamshola,0,6,0,0,6,0,6,0,0,6,0,5,1,0,0,5,1,6,0,6,0,6,0,6,0,6,0
Padumpur,0,3,0,3,0,0,0,3,0,3,0,3,0,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Kalabani,0,3,0,2,1,0,1,1,1,3,0,2,1,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Hajipur,0,2,0,2,0,0,1,1,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Kumardubi,0,8,0,4,4,0,4,2,2,8,0,6,2,0,0,7,1,8,0,8,0,8,0,8,0,8,0
Jujur,0,10,0,2,8,0,8,2,0,10,0,8,2,0,0,6,4,10,0,10,0,10,0,10,0,10,0
Digrya,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jamdigri,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Rautkhanda,0,21,0,19,1,1,12,7,2,21,0,15,6,0,0,13,8,21,0,21,0,21,0,21,0,21,0
Ijjatpur,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Shyamnagar,0,8,2,4,6,0,6,4,0,10,0,4,4,2,0,6,4,10,0,10,0,10,0,10,0,10,0
Brindabanpur,0,3,0,0,2,1,2,1,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Bagsara,0,2,0,0,2,0,1,1,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Chanpatala,0,4,0,1,3,0,4,0,0,4,0,4,0,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Basantapur,0,2,0,1,1,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Simulairi,0,9,0,3,5,1,4,5,0,9,0,6,3,0,0,5,4,9,0,9,0,9,0,9,0,9,0
Brahmankonda,0,6,1,6,1,0,3,2,2,7,0,2,4,1,0,4,3,7,0,7,0,7,0,7,0,7,0
Harinashuli,0,6,0,4,2,0,3,3,0,6,0,6,0,0,0,1,5,6,0,6,0,6,0,6,0,6,0
Hatbari,0,3,0,2,1,0,3,0,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Amlasol,0,2,0,2,0,0,0,2,0,2,0,2,0,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Rohilakon,0,2,0,2,0,0,1,1,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Dakshinbar,0,15,5,19,0,1,13,4,3,20,0,8,7,5,0,9,11,20,0,20,0,20,0,20,0,20,0
Muraliganja,0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Radhanagar,0,3,0,3,0,0,2,1,0,3,0,2,1,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Bankati,0,3,0,2,1,0,3,0,0,3,0,1,2,0,0,1,2,3,0,3,0,3,0,3,0,3,0
Hijaldigha,0,6,0,5,1,0,0,5,1,6,0,2,4,0,0,3,3,6,0,6,0,6,0,6,0,6,0
Maynapur,0,22,0,20,2,0,14,8,0,21,1,16,6,0,0,11,11,22,0,22,0,22,0,22,0,22,0
Nabasan,0,6,2,6,2,0,5,2,1,8,0,3,3,2,0,2,6,8,0,8,0,8,0,8,0,8,0
Kataban,0,7,0,2,5,0,4,3,0,7,0,2,5,0,0,3,4,7,0,7,0,7,0,7,0,7,0
Dhengartala,0,2,0,2,0,0,2,0,0,2,0,0,2,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Gakulnagar,0,3,0,3,0,0,0,2,1,3,0,1,2,0,0,0,3,3,0,3,0,3,0,3,0,3,0
Jaypur,0,10,1,8,3,0,6,4,1,11,0,3,7,1,0,4,7,11,0,11,0,11,0,11,0,11,0
Supur,0,7,2,9,0,0,8,1,0,9,0,2,5,2,0,6,3,9,0,9,0,9,0,9,0,9,0
Sridharpur,0,13,1,11,3,0,7,7,0,14,0,10,3,1,0,11,3,14,0,14,0,14,0,13,1,14,0
Dharisyer,0,6,0,4,2,0,1,4,1,6,0,3,3,0,0,5,1,6,0,6,0,6,0,6,0,6,0
Mahaldanga,0,9,0,2,7,0,7,2,0,9,0,8,1,0,0,6,3,9,0,9,0,9,0,9,0,9,0
Jangalmahal,0,5,0,3,2,0,2,3,0,5,0,4,1,0,0,3,2,5,0,5,0,5,0,5,0,5,0
Ramnagar,0,4,3,7,0,0,0,7,0,7,0,3,2,2,0,2,5,7,0,7,0,7,0,7,0,7,0
Ghagara,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,1,2,3,0,3,0,3,0,3,0,3,0
Belia,0,21,10,21,10,0,6,21,4,29,2,12,10,9,0,13,18,31,0,31,0,31,0,31,0,31,0
Nutangarm,0,3,0,2,1,0,0,3,0,3,0,3,0,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Hirapur,0,5,2,4,3,0,2,5,0,7,0,4,1,2,0,5,2,7,0,7,0,7,0,7,0,7,0
Salda,0,23,0,18,5,0,2,21,0,23,0,18,5,0,0,7,16,23,0,23,0,23,0,23,0,23,0
Rajgram,0,7,3,6,4,0,1,8,1,10,0,2,5,3,0,3,7,10,0,9,1,10,0,10,0,10,0
Bagajol,0,1,2,3,0,0,3,0,0,3,0,1,0,2,0,2,1,3,0,3,0,3,0,3,0,3,0
Bamangram,0,3,3,6,0,0,2,3,1,6,0,1,2,3,0,1,5,6,0,6,0,6,0,6,0,6,0
Nutangram Radhamohanpur,0,2,1,3,0,0,1,2,0,2,1,2,0,1,0,1,2,3,0,3,0,3,0,3,0,3,0
Kunrre,0,8,0,4,4,0,2,4,2,8,0,5,3,0,0,5,3,8,0,8,0,8,0,8,0,8,0
Chamat,0,3,0,0,2,1,1,2,0,3,0,2,1,0,0,2,1,3,0,3,0,3,0,3,0,3,0
Mahishabandi,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Mabarakpur,0,4,2,4,2,0,1,5,0,6,0,2,2,2,0,3,3,6,0,6,0,6,0,6,0,6,0
Ashurali,0,18,0,1,15,2,12,5,1,18,0,14,4,0,0,9,9,18,0,18,0,18,0,18,0,18,0
Balarampur,0,5,0,4,1,0,0,5,0,5,0,4,1,0,0,1,4,5,0,5,0,5,0,5,0,5,0
Jhean,0,1,2,2,1,0,0,3,0,3,0,0,1,2,0,3,0,3,0,3,0,3,0,3,0,3,0
Katul,0,6,0,5,1,0,5,0,1,6,0,4,2,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Dighpar,0,6,0,0,6,0,0,6,0,6,0,6,0,0,0,2,4,6,0,6,0,6,0,6,0,6,0
Khiraibani,0,1,3,2,1,1,0,4,0,4,0,1,0,3,0,1,3,4,0,4,0,4,0,4,0,4,0
Kusumdighi,0,11,2,10,3,0,7,6,0,13,0,8,3,2,0,6,7,13,0,13,0,13,0,13,0,13,0
