village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Rasulpur,0,11,0,8,3,0,5,6,0,11,0,6,5,0,0,6,4,11,0,11,0,11,0,11,0,11,0
Betur,0,17,0,7,8,2,2,12,3,15,2,6,11,0,0,11,6,17,0,16,1,17,0,17,0,17,0
Balananda,0,7,1,4,2,2,0,6,2,6,2,6,1,1,0,4,4,8,0,8,0,8,0,8,0,8,0
Patit Dommahal,0,65,2,43,14,10,2,25,40,49,18,43,22,2,0,33,34,66,1,62,4,67,0,64,3,67,0
Jamsala,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Netkhara,0,9,0,8,1,0,2,7,0,4,5,6,3,0,0,6,3,9,0,9,0,9,0,9,0,9,0
Thakurhati,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Danna,0,2,0,1,1,0,0,2,0,2,0,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Uttar Gobindapur,0,15,1,16,0,0,5,7,4,13,3,9,6,1,0,13,3,16,0,14,2,16,0,16,0,16,0
Atra,0,2,0,1,1,0,0,2,0,1,1,1,1,0,0,1,1,2,0,2,0,2,0,2,0,2,0
Maukuchi,0,2,1,3,0,0,2,1,0,2,1,2,0,1,0,3,0,3,0,3,0,3,0,3,0,3,0
Baraban,0,9,0,8,0,1,3,6,0,8,1,6,3,0,0,7,2,9,0,9,0,9,0,9,0,9,0
Panch Para,0,32,0,32,0,0,8,22,2,19,13,23,9,0,0,25,7,32,0,32,0,32,0,30,2,32,0
Bijpur,0,10,10,20,0,0,5,14,1,19,1,3,7,10,0,17,3,19,1,20,0,20,0,20,0,20,0
Tashuli,0,4,0,4,0,0,1,2,1,3,1,2,2,0,0,3,1,4,0,4,0,4,0,4,0,4,0
Mamudpur,0,12,3,15,0,0,5,8,2,14,1,3,10,2,0,11,4,15,0,15,0,15,0,15,0,15,0
Ghora Danga,0,14,2,16,0,0,6,8,2,15,1,6,8,2,0,16,0,16,0,16,0,16,0,16,0,16,0
Salkhara,0,15,4,18,0,1,4,13,2,18,1,9,7,3,0,18,1,19,0,19,0,19,0,19,0,19,0
Bhetia,0,0,3,3,0,0,0,2,1,3,0,0,0,3,0,2,1,3,0,3,0,3,0,3,0,3,0
Shyam Sundar Pur,0,2,0,2,0,0,0,1,1,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Dakshin Gobindapur,0,14,6,17,3,0,7,12,1,20,0,4,10,6,0,19,1,20,0,20,0,20,0,20,0,20,0
Keshabpur,0,7,1,7,1,0,2,5,1,8,0,4,3,1,0,8,0,8,0,8,0,8,0,8,0,8,0
Parulia,0,22,3,25,0,0,4,16,5,25,0,11,12,2,0,25,0,25,0,25,0,25,0,25,0,25,0
Baikunthapur,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Chakkabir,0,18,0,17,1,0,6,7,5,18,0,7,11,0,0,13,5,18,0,18,0,18,0,18,0,18,0
Mura Para,0,6,9,14,1,0,1,6,8,15,0,2,4,9,0,15,0,15,0,13,2,14,1,15,0,15,0
Chapabani,0,10,1,11,0,0,6,4,1,11,0,3,7,1,0,8,3,11,0,11,0,11,0,11,0,11,0
Kanta Ban,0,21,3,24,1,0,5,14,6,25,0,12,9,3,0,23,1,25,0,25,0,25,0,25,0,25,0
Pan Pushkarini,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kanthal Ghata,0,5,2,7,0,0,2,5,0,7,0,2,3,2,0,6,1,7,0,7,0,7,0,7,0,7,0
Dharimpur,0,2,0,2,0,0,0,2,0,2,0,1,1,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Bhaluka,0,9,3,11,1,0,6,4,2,12,0,5,5,2,0,8,4,12,0,12,0,12,0,12,0,12,0
Tilpur,0,9,3,12,0,0,3,7,2,12,0,4,6,2,0,10,2,12,0,12,0,12,0,11,1,12,0
Narangi,0,26,1,23,4,0,14,11,2,27,0,20,6,1,0,25,2,27,0,27,0,27,0,27,0,27,0
Chandal Bandi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Benda,0,9,1,10,0,0,4,6,0,10,0,4,5,1,0,10,0,10,0,10,0,10,0,10,0,10,0
Krishna Nagar,0,32,5,37,0,0,18,15,4,37,0,12,21,4,0,35,2,37,0,37,0,37,0,37,0,37,0
Khanpara,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Kantor Bankati,0,4,4,7,0,1,5,3,0,8,0,1,3,4,0,7,1,8,0,8,0,8,0,8,0,8,0
Barujpota,0,9,3,12,0,0,5,4,3,12,0,6,3,3,0,11,1,12,0,11,1,12,0,12,0,12,0
Kaktia,27,21,0,39,9,0,3,42,3,41,7,45,3,0,0,23,25,48,0,48,0,48,0,47,1,48,0
Balsi Purbapara,0,34,0,33,1,0,13,14,7,34,0,29,5,0,0,30,4,34,0,34,0,34,0,34,0,34,0
Haripur,0,5,0,5,0,0,0,4,1,5,0,5,0,0,0,4,1,5,0,5,0,5,0,5,0,5,0
Jamkuri,0,5,0,5,0,0,0,4,1,5,0,1,4,0,0,4,1,5,0,5,0,5,0,5,0,5,0
Salna,0,7,0,7,0,0,4,3,0,7,0,2,5,0,0,6,1,7,0,7,0,7,0,7,0,7,0
Nandur,0,15,5,19,1,0,4,14,2,20,0,2,14,4,0,19,1,20,0,20,0,20,0,20,0,20,0
Malbigha,0,3,7,6,4,0,7,2,1,10,0,0,3,7,0,9,1,10,0,10,0,10,0,10,0,10,0
Balarampur,0,4,0,3,0,1,3,1,0,4,0,2,2,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Birsingha,0,15,5,13,7,0,11,7,2,20,0,6,9,5,0,16,4,20,0,20,0,20,0,20,0,20,0
Nimai Nagar,0,6,2,8,0,0,8,0,0,8,0,5,1,2,0,8,0,8,0,8,0,8,0,8,0,8,0
Khosalpur,0,14,1,15,0,0,12,3,0,15,0,10,4,1,0,15,0,15,0,15,0,15,0,15,0,15,0
Hamirpur,0,13,3,14,1,1,6,10,0,16,0,9,5,2,0,14,2,16,0,16,0,16,0,16,0,16,0
Chak Patra Saer,0,18,4,22,0,0,13,8,1,22,0,14,5,3,0,20,2,22,0,22,0,22,0,22,0,22,0
Patrasair,0,3,0,3,0,0,1,1,1,3,0,1,2,0,0,3,0,3,0,3,0,3,0,3,0,3,0
Khamardihi,0,2,0,2,0,0,0,1,1,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Paschim Para,0,6,0,6,0,0,5,0,1,6,0,4,2,0,0,4,2,6,0,6,0,6,0,6,0,6,0
Mukunda Pur,0,13,1,14,0,0,3,5,6,14,0,11,2,1,0,13,1,14,0,14,0,14,0,14,0,14,0
Naricha,0,17,0,15,2,0,6,5,6,17,0,14,3,0,0,17,0,17,0,17,0,17,0,17,0,17,0
Rameswar Kunria,0,20,0,19,0,1,9,8,3,20,0,16,4,0,0,19,1,20,0,20,0,20,0,20,0,20,0
Seora Bani,0,8,1,9,0,0,5,4,0,9,0,6,2,1,0,9,0,9,0,9,0,9,0,9,0,9,0
Jamsola,0,10,0,9,1,0,3,3,4,10,0,6,4,0,0,10,0,10,0,10,0,10,0,10,0,10,0
Sonatikri,0,4,0,3,1,0,2,1,1,4,0,0,4,0,0,4,0,4,0,4,0,4,0,4,0,4,0
Kushadwip,0,17,0,16,1,0,5,8,4,17,0,12,5,0,0,17,0,17,0,17,0,17,0,17,0,17,0
Pandua,0,6,0,6,0,0,4,2,0,6,0,6,0,0,0,6,0,6,0,6,0,6,0,6,0,6,0
Bidyananda Pur,0,2,0,2,0,0,0,1,1,2,0,0,2,0,0,2,0,2,0,2,0,2,0,2,0,2,0
Balsi Dakshin Para,0,2,0,2,0,0,2,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0
