village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Pathar Kuti,2,9,24,21,11,3,13,20,2,34,1,20,10,5,0,0,34,30,5,15,20,32,3,27,8,31,4
Dhoda Kuhi,0,36,21,10,38,9,29,26,2,46,11,46,10,1,0,0,57,40,17,31,26,51,5,37,20,46,11
Aklama,0,26,58,11,69,4,5,76,3,77,7,36,40,8,2,0,82,52,32,33,51,78,6,41,43,66,18
Gadarwada,3,14,59,13,60,3,16,56,4,71,5,35,28,13,0,1,75,30,46,42,34,73,3,50,26,55,21
Pipariya Bharti,2,47,18,8,42,17,29,29,9,60,7,49,8,9,0,0,66,47,23,40,29,65,5,50,17,56,14
Charan Khapa,1,4,48,5,45,3,5,48,0,50,3,5,47,1,0,0,52,15,38,2,51,53,0,13,40,22,31
Hirri,0,19,13,0,28,4,7,24,1,26,6,19,8,5,0,0,32,18,14,17,15,30,2,18,14,30,2
Guraiya,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kondra,1,16,27,9,35,0,1,43,0,42,2,20,11,13,0,0,44,17,27,21,23,44,0,12,32,27,17
Bicchhua,1,26,23,11,31,8,29,18,3,41,9,40,7,3,1,0,48,40,10,28,22,46,4,35,15,47,3
Jungawani,1,15,8,4,18,2,14,10,0,21,3,11,6,5,0,0,22,19,6,13,12,20,5,18,6,25,0
Sajwa,0,0,12,1,11,0,0,12,0,12,0,0,11,1,0,0,12,3,9,1,11,12,0,0,12,2,10
Simariya,0,1,6,1,6,0,1,6,0,6,1,1,6,0,0,0,7,1,6,1,6,6,1,5,2,3,4
Jamuniya Bhura,0,16,4,5,13,3,13,7,1,20,1,17,2,1,0,0,20,16,5,14,7,20,1,20,1,16,5
Simariya Multani,1,34,32,7,54,6,23,44,0,60,7,36,19,12,0,0,67,35,33,33,35,66,2,47,20,53,15
Gadha Daryaw,0,11,23,12,20,2,16,11,7,31,3,21,6,6,0,0,32,30,5,16,19,29,6,20,15,27,8
Pipariya Rajguru,0,11,27,4,30,4,1,32,5,34,4,20,6,12,0,1,37,27,11,22,16,35,3,23,15,34,4
Lahagadua,0,18,47,12,49,4,0,50,15,62,3,27,18,20,0,0,65,45,20,35,30,60,5,29,36,52,13
Haran Bhata,8,2,14,1,21,2,6,17,1,23,1,12,7,5,0,0,24,11,13,8,16,24,0,14,10,16,8
Jhilmili,1,83,29,8,88,17,5,97,11,91,22,88,20,5,1,0,110,85,28,76,37,102,11,69,44,93,20
Khairi Hamira,0,38,8,6,36,4,2,40,4,39,7,39,3,4,0,0,44,43,3,43,3,42,4,37,9,40,6
Richheda,0,6,18,5,17,2,1,23,0,21,3,11,3,10,0,0,22,23,1,19,5,17,7,18,6,19,5
Dulara,4,213,23,22,189,29,6,200,34,194,46,226,6,7,0,0,229,190,50,195,45,210,30,162,78,214,26
Dhadara,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Lingpani,2,23,36,12,46,3,18,40,4,57,5,26,16,19,0,1,58,30,32,21,41,59,3,29,33,43,19
Bineki,2,53,11,39,24,3,33,26,7,62,4,54,8,4,0,0,65,55,12,35,32,65,2,58,9,63,4
Pipariya Birsa,0,1,10,0,11,0,0,11,0,11,0,1,4,6,0,0,11,4,7,1,10,11,0,1,10,3,8
Saliwada Ghat,0,0,24,1,23,0,1,23,0,25,0,1,19,4,0,0,24,5,20,6,19,25,0,1,24,16,9
Kursipar,1,18,3,1,21,0,0,20,2,19,3,21,0,1,0,0,22,15,7,18,4,20,2,16,6,21,1
Ranikamat,1,62,5,9,53,6,2,62,4,55,13,65,3,0,0,0,68,44,24,44,24,57,11,42,26,59,9
Kekda,0,51,5,6,47,3,6,46,4,48,9,53,2,1,0,0,56,46,11,40,17,52,5,42,15,50,7
Khireti,0,4,0,0,4,0,2,2,0,3,1,4,0,0,0,0,4,4,0,2,2,3,1,2,2,4,0
Saliwada Sharda,2,84,14,18,75,7,1,95,4,82,18,87,11,2,0,0,98,81,19,79,21,88,12,57,43,89,11
Sakarwada,1,64,9,7,63,4,3,67,4,52,22,67,6,1,0,0,74,50,24,56,18,66,8,49,25,58,16
Sagonia,0,43,70,10,95,8,2,106,5,94,19,54,41,18,0,0,113,61,52,55,58,98,15,58,55,89,24
Dhasanwada,0,7,85,0,92,0,0,91,1,92,0,7,60,25,0,0,92,6,86,12,80,90,2,31,61,63,29
Umariya,0,1,59,1,58,1,0,60,0,59,1,1,35,24,0,1,59,23,37,11,49,60,0,23,37,44,16
Bhajiya,8,142,26,72,95,9,85,86,5,151,25,152,12,12,0,1,174,132,44,106,70,171,5,132,44,158,18
Rangpur,0,46,69,13,100,2,5,101,9,105,10,53,10,52,0,0,113,69,46,70,45,101,14,57,58,106,9
Lachhua,0,24,51,6,65,4,2,68,6,70,6,24,41,10,0,2,73,39,37,25,51,70,6,26,50,48,28
Chargaon,0,1,1,0,2,0,1,1,0,2,0,1,0,1,0,0,2,2,0,2,0,2,0,2,0,2,0
Paunar,0,1,138,0,139,0,0,137,2,139,0,4,82,52,0,0,138,65,74,24,115,137,2,35,104,86,53
Hingpani,2,7,2,1,8,2,2,9,0,7,4,11,0,0,0,0,11,6,5,9,2,9,2,4,7,10,1
Bandhi,8,115,9,11,110,11,5,110,17,106,26,125,7,0,1,0,130,96,36,108,24,118,14,88,44,114,18
Nandori,1,53,9,6,54,3,4,54,5,52,11,59,3,1,0,0,63,50,13,50,13,54,9,48,15,55,8
Rajan gaon,11,233,42,32,219,35,24,235,27,231,54,255,26,5,0,0,286,218,68,219,67,238,48,194,92,242,44
Chhui,1,10,49,1,57,2,0,59,1,57,3,11,49,0,0,0,60,14,46,11,49,58,2,9,51,42,18
Chhuwadei,0,1,0,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Rajoula,0,19,1,2,16,2,1,18,1,14,6,20,0,0,0,0,20,17,3,15,5,19,1,14,6,16,4
Kubdi,0,11,2,1,11,1,1,12,0,12,1,12,1,0,0,0,13,11,2,11,2,11,2,10,3,12,1
Pipariya Manu,0,0,21,0,21,0,0,15,6,17,4,3,4,14,0,0,21,8,13,3,18,19,2,6,15,10,11
Sukhari Khurd,0,0,4,0,4,0,0,4,0,4,0,1,2,1,0,0,4,3,1,1,3,4,0,1,3,2,2
Putarra,0,0,11,0,11,0,0,11,0,11,0,0,9,2,0,0,11,3,8,7,4,11,0,3,8,1,10
Chandangaon,0,1,47,0,48,0,5,43,0,46,2,7,16,25,0,0,48,22,26,11,37,45,3,12,36,23,25
Ghugharla Kalan,0,1,52,4,49,0,0,49,4,50,3,15,25,13,0,0,53,14,39,24,29,52,1,18,35,22,30
Pipardhana,0,2,4,1,5,0,0,5,1,6,0,3,0,3,0,0,6,6,0,4,2,6,0,4,2,6,0
Nandanwadi,0,0,3,1,2,0,0,3,0,3,0,0,0,3,0,0,3,0,3,0,3,3,0,0,3,1,2
Ghat Pipariya,0,80,13,20,70,3,9,79,5,85,8,82,8,3,0,1,91,66,27,74,19,81,12,54,39,84,9
Mohli Bharat,0,6,54,13,47,0,0,54,6,60,0,8,11,41,0,0,60,18,42,16,44,58,2,29,31,48,12
Ghugharla Khurd,0,0,7,0,7,0,0,6,1,6,1,0,0,7,0,0,7,7,0,3,4,7,0,2,5,7,0
Latgaon,0,1,98,3,95,1,1,97,1,98,1,5,57,37,0,1,98,29,70,26,73,95,4,17,82,57,42
Keolari Jagannath,0,0,24,0,24,0,0,24,0,23,1,0,11,13,0,0,24,8,16,12,12,24,0,1,23,11,13
Bardhiya,0,0,2,1,1,0,0,2,0,2,0,1,1,0,0,0,2,2,0,1,1,2,0,1,1,1,1
Badegaon,0,41,4,21,23,1,32,12,1,37,8,43,2,0,0,0,45,33,12,19,26,44,1,41,4,43,2
Lahgaduwa,0,0,36,0,36,0,0,34,2,36,0,0,18,18,0,0,36,2,34,1,35,35,1,7,29,25,11
Banki,0,0,38,0,38,0,0,38,0,38,0,1,24,13,0,0,38,8,30,3,35,38,0,14,24,13,25
Binekidhana,1,26,3,21,7,2,24,3,3,28,2,26,3,1,0,0,29,29,1,11,19,30,0,30,0,30,0
Manegaon,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1
Umariya,0,0,13,0,13,0,0,13,0,13,0,0,13,0,0,0,13,0,13,0,13,13,0,9,4,11,2
Mohali,0,1,58,0,59,0,0,58,1,59,0,0,30,29,0,1,57,8,51,2,57,59,0,8,51,14,45
Pindarai Dabir,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Bilhera,0,74,23,11,78,8,8,87,2,83,14,80,9,7,0,0,95,74,23,69,28,82,14,53,44,88,9
Patniya,1,14,8,5,15,3,3,19,1,19,4,19,2,2,0,0,23,19,4,20,3,19,4,15,8,21,2
Thawri Kalan,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1
Bandradhana,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Markawada,0,0,20,0,20,0,1,19,0,20,0,0,12,8,0,0,19,7,13,11,9,20,0,4,16,13,7
Dighawani,0,0,3,0,3,0,0,3,0,3,0,0,3,0,0,0,3,0,3,0,3,3,0,0,3,1,2
Ghoghri,0,0,5,0,5,0,0,5,0,5,0,0,5,0,0,0,5,1,4,0,5,5,0,0,5,2,3
Sarasdol Mal,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1
Gagori,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Jhirpani,0,1,65,1,65,0,0,66,0,66,0,0,54,12,0,0,66,10,56,6,60,64,2,4,62,48,18
Kahua,0,0,12,0,12,0,0,12,0,12,0,0,12,0,0,1,11,4,8,1,11,12,0,1,11,4,8
Rapha,0,0,5,0,5,0,0,5,0,5,0,0,5,0,0,0,5,4,1,0,5,5,0,0,5,0,5
Hirri Mukasa,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0
