village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kalkoti,14,54,27,27,62,6,61,31,3,85,10,72,21,2,0,2,93,1,,77,18,48,47,87,8,79,16,86,9
Chorgaon,1,28,5,6,26,2,12,19,3,28,6,30,4,0,0,0,34,1,,27,7,18,16,29,5,28,6,30,4
Deori Kalan,4,58,59,25,88,8,50,71,0,105,16,80,38,3,0,0,120,1,,91,30,52,69,109,12,82,39,99,22
Keriya,7,55,9,17,43,11,45,23,3,58,13,65,6,0,0,0,71,0,,64,7,49,22,64,7,52,19,59,12
Sihora Mal.,9,119,30,34,100,24,120,30,8,140,18,130,16,12,0,2,156,2,,132,26,107,51,137,21,144,14,132,26
Khut Pipariya,5,107,115,28,185,15,133,91,4,206,21,158,56,13,1,2,217,74,,189,39,94,134,212,14,190,38,206,22
Nawegaon Gond,32,55,83,50,115,5,84,85,1,152,18,100,62,8,0,0,168,1,,134,36,29,141,152,17,126,44,146,24
Hiwra Jaisingh,9,47,7,29,25,9,47,15,1,47,16,60,3,0,0,0,63,0,,61,2,25,38,58,5,59,4,63,0
Singodi,9,120,8,62,61,14,111,22,4,111,26,134,2,1,1,1,135,0,,122,15,70,67,117,19,134,3,117,20
Loni Kalan,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Sankh,0,1,5,0,5,1,0,6,0,5,1,2,4,0,0,0,6,1,,6,0,4,2,6,0,6,0,5,1
Muari,0,3,21,0,11,13,0,21,3,22,2,3,4,17,0,0,24,0,,9,15,7,17,22,2,11,13,23,1
Chandanwada,0,4,87,6,86,2,66,27,3,95,2,30,53,3,3,0,65,79,,73,24,54,43,89,4,65,32,88,9
Nawegaon Makariya,1,5,96,3,102,4,61,46,3,102,9,40,55,2,5,0,75,83,,88,25,72,41,106,4,81,31,99,14
Kedarpur Kalan,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,,2,0,2,0,1,0,2,0,2,0
Haran Bhata,0,1,4,1,4,0,5,0,0,6,0,5,0,0,0,0,5,4,,7,0,1,5,6,0,6,0,7,0
Thavary,0,2,45,10,37,0,38,10,1,44,5,25,19,2,2,0,33,41,,40,11,31,20,46,2,36,14,45,6
Parasia,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,,1,0,0,1,1,0,1,0,1,0
Ghogari,0,2,18,1,20,0,19,2,0,18,3,15,3,0,0,0,15,16,,16,5,9,12,18,2,17,4,19,2
Bagdari,0,0,3,1,2,0,2,1,0,3,0,2,1,0,0,0,3,3,,3,0,2,1,2,0,2,1,2,1
Surjana,0,3,3,2,4,0,3,3,0,5,1,5,1,0,0,0,6,2,,5,1,0,6,7,0,4,2,7,0
Salkni,0,0,29,2,26,1,4,25,0,29,0,6,19,4,0,0,29,4,,12,17,13,16,28,1,19,10,21,8
Lekhdi,0,0,23,1,23,0,21,7,0,27,1,18,3,0,1,0,16,20,,25,3,22,6,27,1,19,9,24,4
Mehngora,0,0,26,2,24,0,15,7,4,27,0,21,5,0,3,0,20,25,,26,2,14,14,27,1,18,10,25,3
Sagar,0,3,3,0,5,1,2,4,0,6,0,2,3,0,0,0,6,5,,5,1,3,3,5,1,3,3,4,2
Kunda,2,16,41,4,55,0,44,11,4,55,4,39,20,0,1,0,55,44,,50,9,35,24,57,2,48,11,54,5
Gopalpur,0,0,2,1,1,0,2,0,0,2,0,0,2,0,0,0,2,2,,2,0,1,1,2,0,2,0,2,0
Amaboh,1,1,43,6,40,1,33,10,4,45,2,38,5,0,1,0,35,40,,42,5,27,20,43,3,34,13,42,5
Amajhiri,1,0,38,0,39,1,10,30,0,39,1,1,12,24,0,0,34,0,,33,7,16,24,39,1,28,12,36,4
Mohgaon Kalan,1,10,46,0,54,3,26,32,0,54,4,11,25,20,0,1,52,6,,45,14,33,25,57,2,48,10,55,4
Barelipar Mal.,0,0,17,0,16,1,2,15,0,17,0,2,10,5,0,0,17,2,,11,6,6,11,16,1,10,7,13,4
Rajalwadi,0,0,30,4,25,1,2,28,0,29,1,1,22,7,0,0,29,15,,18,12,13,17,27,2,17,13,23,7
Khatkar,1,46,17,32,30,2,38,25,1,59,5,49,14,1,0,0,62,0,,53,11,24,40,62,2,50,14,59,5
Ramgarh,4,34,31,39,22,8,44,22,3,55,14,41,26,2,0,0,68,1,,55,14,28,41,65,3,58,11,61,8
Tendni,0,0,35,1,30,4,6,29,0,35,0,0,17,18,0,0,35,1,,27,8,16,18,35,0,20,15,29,6
Mohagaon Khurd,0,1,2,0,3,0,2,0,1,3,0,1,1,1,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Simariya Kalan,0,5,24,0,28,2,6,22,2,30,0,10,20,0,0,1,29,2,,22,8,11,19,28,2,20,10,24,6
Hardua Ryt.,0,1,11,3,9,0,2,10,0,11,1,2,9,1,0,0,12,3,,7,5,2,10,11,1,4,8,11,1
Samaswada,0,24,127,15,132,4,25,118,8,142,9,41,101,7,0,0,147,20,,114,36,65,85,136,13,102,48,124,25
Ghorawadi,1,4,14,0,19,0,4,15,0,18,1,8,11,0,0,0,18,1,,9,10,6,13,18,0,13,6,16,3
Khamariya Khurd,1,1,5,0,7,0,2,5,0,7,0,1,5,1,0,0,7,1,,4,3,3,4,7,0,6,1,6,1
Kapurda,0,0,67,1,65,1,2,65,0,67,0,1,54,12,0,0,67,0,,37,30,14,53,59,8,32,35,53,14
Giratiya Bisala,0,1,5,0,5,1,2,4,0,6,0,2,3,1,0,0,6,0,,4,2,1,5,6,0,5,1,5,1
Auriya,0,5,23,2,25,1,6,20,2,25,3,10,18,0,0,0,28,6,,18,10,12,16,26,2,19,9,23,5
Kona Pidrai,0,2,8,2,7,1,3,7,0,10,0,4,5,0,0,0,10,3,,6,4,4,6,8,2,8,2,9,1
Deori Mal.,0,0,8,0,8,0,4,4,0,8,0,5,3,0,0,0,8,0,,7,1,5,3,7,1,5,3,6,2
Hardua Mal.,0,1,20,2,19,0,1,20,0,20,1,6,14,1,0,0,21,6,,13,8,8,13,15,4,15,6,15,6
Gadhkhapa,0,0,13,2,10,1,1,12,0,13,0,2,10,1,0,0,13,2,,7,6,5,8,12,0,7,6,9,4
Madai,0,1,3,1,3,0,1,3,0,4,0,1,3,0,0,0,4,0,,1,3,1,3,4,0,3,1,4,0
Sarra,0,0,4,0,4,0,1,3,0,4,0,1,3,0,0,0,4,0,,2,2,2,2,4,0,1,3,3,1
Halal Ryt.,0,5,19,2,21,1,5,20,0,22,2,7,16,0,0,0,21,0,,15,9,10,14,21,3,14,10,19,5
Karlai,0,3,3,0,6,0,3,3,0,4,2,3,2,1,0,0,6,0,,5,1,3,3,6,0,5,1,6,0
Sidap,0,1,8,2,7,0,0,9,0,8,1,3,5,1,0,0,9,2,,5,4,3,6,7,2,5,4,8,1
Sitajhir,0,1,11,0,12,0,1,11,0,11,1,1,11,0,0,0,12,8,,6,6,4,8,10,1,7,5,10,2
Sajpani,0,1,14,2,13,0,0,15,0,15,0,2,12,1,1,0,14,5,,5,10,6,9,12,3,9,6,14,1
Halal Kalan,0,0,4,1,2,1,0,4,0,4,0,1,2,1,0,0,4,0,,2,2,1,3,3,1,1,3,2,2
Halal Khurd,0,0,6,0,6,0,1,5,0,6,0,2,4,0,0,0,6,1,,2,4,3,3,6,0,4,2,5,1
Futera,0,1,7,1,7,0,1,7,0,8,0,1,5,2,0,0,8,0,,4,4,4,4,7,1,4,4,8,0
Jamuniya,0,4,24,5,22,2,5,25,0,29,1,9,19,0,0,0,26,0,,19,11,12,18,26,3,19,11,24,5
Lalgaon,0,1,10,2,9,0,1,8,2,11,1,1,8,0,0,0,9,2,,7,6,5,8,13,0,7,6,11,3
Patlon,0,0,33,0,33,0,3,31,0,33,0,4,26,2,1,0,29,1,,16,18,17,17,32,1,19,13,25,9
Jamuniya,0,1,13,2,12,0,2,12,0,13,1,3,9,2,0,0,13,1,,6,8,6,8,13,0,7,7,10,4
Rampuri,0,1,35,5,31,0,2,34,1,36,1,4,29,3,0,0,36,2,,23,14,20,17,34,1,21,15,26,11
Kukarai,0,0,2,0,2,0,0,2,0,2,0,0,2,0,0,0,2,0,,0,2,2,0,2,0,2,0,2,0
Dawajhir,0,3,18,4,17,0,3,16,2,19,2,9,10,2,0,0,20,0,,14,7,7,14,19,2,11,10,16,5
Titri,0,0,13,2,11,0,0,13,0,13,0,5,8,0,0,0,13,6,,10,4,9,5,14,0,11,3,12,2
Dhaulpur,0,0,24,2,22,0,2,20,3,25,0,1,20,2,0,0,22,3,,15,10,9,16,24,1,16,9,20,5
Hirri,0,2,10,0,11,1,2,10,0,10,2,3,7,0,0,0,9,0,,10,2,6,6,11,0,10,2,9,3
Gumgaon Damaghir,0,2,26,2,28,1,3,29,0,31,1,9,15,2,0,0,27,0,,18,16,12,21,32,3,14,17,31,5
Chorbatri,0,17,132,12,133,4,24,120,5,144,5,38,94,17,0,1,148,5,,110,39,47,102,133,16,83,66,118,31
Banka Nanganpur,37,45,1,42,39,2,54,25,4,71,12,83,0,0,0,0,82,1,,82,1,50,33,83,0,81,2,82,1
Palhari,69,140,193,132,262,8,185,215,4,363,43,258,130,13,3,0,395,5,,308,99,198,209,386,20,316,90,356,51
Pauniya,2,67,103,58,111,3,78,92,1,152,20,79,78,15,1,0,170,6,,121,51,53,119,160,12,111,61,155,17
Pindrai Saraf,0,33,4,22,14,1,36,1,0,29,8,33,4,0,0,0,36,0,,26,11,16,21,37,0,37,0,37,0
Khairghat,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Bijhawara,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Machiwada,0,0,21,0,20,1,0,21,0,21,0,0,21,0,1,0,20,0,,15,6,7,14,18,3,7,14,12,9
Chichgaon,2,4,174,7,171,2,2,177,1,177,3,25,138,17,1,0,178,0,,96,84,46,134,157,23,66,114,139,41
Bilanda,0,0,12,0,12,0,0,12,0,12,0,1,9,2,0,0,12,0,,6,6,3,9,10,2,3,9,8,4
Kirangipar,0,0,29,0,29,0,0,29,0,28,1,2,26,1,0,0,29,0,,20,9,13,16,27,2,12,17,20,9
Dungaria,0,0,5,0,4,1,0,5,0,5,0,0,5,0,0,0,5,0,,3,2,1,4,5,0,3,2,3,2
Kokiwada,0,1,9,3,6,1,3,7,0,9,1,2,7,1,0,0,10,0,,5,5,2,8,9,1,4,6,8,2
Bichhua,0,0,12,0,10,2,0,12,0,12,0,0,1,11,0,0,12,0,,10,2,7,5,12,0,5,7,11,1
Sitapar,1,22,10,7,22,4,1,30,2,21,12,26,6,1,0,0,33,0,,20,13,19,14,29,4,26,7,31,2
Bamanwada,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,,0,1,1,0,1,0,1,0,1,0
Keria,0,0,4,1,3,0,0,4,0,4,0,0,1,3,0,0,4,0,,0,4,1,3,4,0,4,0,3,1
Pipariya Ratti,0,0,20,0,20,0,0,20,0,20,0,5,15,0,0,0,20,0,,14,6,6,14,19,1,9,11,15,5
Pajra,0,0,2,0,2,0,2,0,0,2,0,0,1,1,0,0,2,0,,1,1,0,2,2,0,0,2,1,1
Dutmur Mal.,0,0,2,0,2,0,0,2,0,2,0,2,0,0,0,0,2,0,,0,2,0,2,2,0,2,0,1,1
Khutiya,0,10,3,2,11,0,8,5,0,11,2,10,3,0,0,0,13,1,,10,3,6,7,13,0,12,1,12,1
Badiwara,0,0,17,0,17,0,0,17,0,17,0,3,13,1,0,0,17,0,,12,5,8,9,17,0,11,6,13,4
Parsoli,0,0,17,0,17,0,0,17,0,17,0,4,11,2,1,0,16,1,,8,9,9,8,16,1,13,4,17,0
Hasanpur,1,20,10,26,5,0,16,14,1,24,7,22,7,2,0,3,27,2,,25,6,10,21,30,1,27,4,31,0
Markahadi,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,,1,0,1,0,1,0,1,0,1,0
Dhanora,0,5,7,8,4,0,1,8,3,12,0,3,5,4,0,0,12,0,,7,5,4,8,11,1,8,4,12,0
Nisanjanoji,0,5,2,0,5,2,2,5,0,7,0,0,4,3,0,0,7,6,,3,4,2,5,6,1,2,5,5,2
Palatwara,0,6,0,1,4,1,1,5,0,6,0,6,0,0,0,0,6,0,,4,2,2,4,6,0,5,1,6,0
Morkha,0,18,5,13,10,0,3,18,2,17,6,19,4,0,0,0,23,0,,21,2,15,8,21,2,18,5,18,5
Dilawar Mohgaon,0,15,10,8,13,4,22,2,1,17,8,18,2,5,0,0,25,0,,21,4,17,8,25,0,24,1,25,0
Khairimata,0,10,0,3,3,4,9,1,0,10,0,10,0,0,0,0,10,0,,10,0,2,8,10,0,10,0,10,0
Bamhnitora Mohgaon,1,15,4,17,3,0,15,5,0,18,2,17,2,1,0,0,20,0,,20,0,10,10,20,0,20,0,20,0
Salai Chhindi,1,9,2,8,1,3,10,1,1,11,1,10,2,0,0,0,12,0,,12,0,5,7,12,0,12,0,12,0
Mudiya Kheda,0,6,4,9,1,0,9,1,0,9,1,4,3,3,0,0,10,0,,9,1,4,6,10,0,10,0,10,0
Kumbhpani,0,9,1,10,0,0,9,1,0,8,2,10,0,0,0,0,10,0,,7,3,2,8,10,0,10,0,10,0
Tap,0,3,6,6,3,0,9,0,0,7,2,5,2,1,0,0,8,0,,9,0,2,7,9,0,9,0,9,0
Jamtra,0,9,0,6,3,0,6,2,1,7,2,9,0,0,0,0,9,0,,9,0,3,6,9,0,8,1,9,0
Guraiya,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Karaboh,0,5,0,4,1,0,0,5,0,5,0,5,0,0,0,0,5,0,,3,2,4,1,4,0,5,0,4,1
Lungsi,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
