village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Mania Khapa,0,19,28,4,37,6,9,38,0,45,2,10,14,23,0,0,47,10,37,17,30,44,3,21,26,33,14
Kundali Kalan,2,102,53,7,137,13,29,121,7,152,5,57,84,16,1,0,154,35,122,57,100,140,16,56,101,129,28
Kanhargaon,0,5,2,2,5,0,0,7,0,7,0,3,3,1,0,0,7,4,3,3,4,5,2,1,6,7,0
Kundali Khurd,0,46,42,7,79,2,15,71,2,88,0,32,24,32,0,0,88,19,69,39,49,80,8,40,48,71,17
Talpipariya,0,7,2,2,6,1,0,9,0,8,1,7,2,0,0,0,9,6,3,6,3,9,0,6,3,9,0
Sonapipari,6,9,12,3,19,5,7,20,0,19,8,15,4,7,0,0,26,15,12,15,12,22,5,14,13,26,1
Gorpani,7,30,67,29,62,13,27,76,1,95,9,28,30,46,1,0,103,41,63,56,48,97,7,52,52,90,14
Jamunia Jethu,0,42,35,17,51,9,20,55,2,72,5,26,25,26,2,0,75,39,38,39,38,72,5,36,41,61,16
Damua,0,15,28,5,37,1,1,42,0,43,0,13,18,12,0,0,43,23,20,24,19,40,3,23,20,43,0
Mankadei Khurd,0,9,42,14,37,0,3,48,0,51,0,6,7,38,0,0,51,3,48,23,28,48,3,12,39,51,0
Munga,0,0,8,1,7,0,0,8,0,8,0,0,0,8,0,0,8,0,8,3,5,8,0,6,2,8,0
Baranga Khurd,0,18,41,6,50,4,1,57,3,61,0,14,24,21,0,0,59,8,53,29,32,52,9,38,23,60,1
Bijori Gumai,3,46,22,19,41,11,32,36,3,64,6,39,26,6,1,0,69,32,39,33,37,61,10,51,19,68,3
Dholan Khapa,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0
Gulba,4,23,13,1,21,18,18,20,2,34,6,13,17,10,0,1,39,25,15,11,29,30,10,18,22,34,6
Gajandohe,11,21,10,17,17,8,33,9,0,31,11,33,5,4,0,0,42,36,6,17,25,37,5,34,8,42,0
Semartal,0,18,79,9,87,1,13,83,1,93,4,9,56,32,0,0,97,36,61,30,67,74,23,38,59,96,1
Sirgora,0,9,23,1,30,0,2,24,6,32,0,7,8,17,0,0,32,10,22,4,28,25,7,16,16,32,0
Dhala,0,20,4,1,23,0,0,24,0,24,0,8,16,0,0,0,24,23,1,8,16,16,8,3,21,24,0
Mandli,1,10,14,6,19,0,7,18,0,24,1,10,5,10,0,0,25,12,13,13,12,22,3,14,11,23,2
Haran Bhatta,28,44,11,30,44,9,59,20,4,62,21,72,1,10,0,1,82,69,14,19,64,82,1,80,3,82,1
Sirgori Kalan,12,65,3,31,36,13,64,11,5,67,13,76,4,0,0,0,79,75,5,28,52,79,1,76,4,78,2
Thesgora,0,28,31,10,49,0,0,59,0,59,0,19,30,10,0,0,59,52,7,24,35,50,9,22,37,58,1
Bichhuwa Pathar,0,2,0,1,1,0,1,1,0,2,0,1,0,1,0,0,2,0,2,2,0,2,0,0,2,2,0
Tendukheda,0,18,26,8,36,0,0,43,1,43,1,9,29,6,0,0,44,30,14,15,29,28,15,23,21,43,1
Palatwada,1,31,50,26,53,3,13,67,2,80,2,29,28,25,0,1,81,49,33,20,62,68,14,68,14,81,1
Mandla,1,1,9,4,7,0,2,9,0,10,1,1,6,4,0,0,11,8,3,2,9,11,0,8,3,11,0
Satnoor,0,22,23,3,42,0,1,44,0,45,0,16,22,7,0,0,45,20,25,16,29,41,4,19,26,45,0
Marai,0,19,24,7,36,0,0,43,0,43,0,9,25,9,0,0,43,27,16,17,26,35,8,15,28,43,0
Bijakwada,0,3,37,5,35,0,1,38,1,40,0,3,18,19,0,0,40,2,38,14,26,39,1,15,25,40,0
Umreth,0,3,12,2,13,0,0,15,0,14,1,1,12,2,0,0,15,0,15,2,13,13,2,0,15,15,0
Bijagora,0,0,4,1,3,0,0,4,0,4,0,0,4,0,0,0,4,3,1,1,3,2,2,1,3,4,0
Satnoor,0,43,29,3,56,13,7,65,0,69,3,39,25,8,0,0,71,46,26,40,32,67,5,44,28,72,0
Marai,0,37,78,10,97,8,5,109,1,113,2,22,58,35,0,0,115,52,63,43,72,98,17,54,61,115,0
Bijakwada,0,31,77,8,99,1,4,103,1,106,2,25,44,39,0,0,108,55,53,48,60,87,21,56,52,106,2
Umreth,0,134,84,24,184,10,16,198,4,205,13,117,78,23,0,0,218,122,96,120,98,191,27,135,83,212,6
Bijagora,0,125,37,10,84,68,27,130,5,147,15,131,24,7,2,0,160,97,65,111,51,159,3,120,42,159,3
Suthiya,0,12,59,2,69,0,4,67,0,70,1,7,48,16,0,0,71,27,44,28,43,56,15,35,36,71,0
Musadei,0,6,20,8,18,0,3,23,0,26,0,5,19,2,0,0,26,4,22,10,16,20,6,10,16,26,0
Kari Dongri,0,52,57,20,85,4,10,97,3,102,8,47,41,21,0,0,109,46,64,52,58,95,15,60,50,110,0
Tinsai,0,1,1,0,2,0,0,2,0,2,0,0,2,0,0,0,2,1,1,2,0,2,0,1,1,2,0
Mothar,0,17,30,9,35,3,1,46,0,46,1,11,23,12,0,0,46,17,30,19,28,37,10,26,21,47,0
Ghagar Talai,0,15,11,6,20,0,0,25,1,26,0,14,9,3,0,2,22,8,18,9,17,21,5,21,5,26,0
Tigaee,0,2,25,8,20,0,2,20,6,26,2,1,13,13,0,0,27,1,27,7,21,23,4,15,13,27,1
Chargaon,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0
Patpada,3,56,49,10,96,2,13,91,4,101,7,41,54,13,0,2,105,56,52,53,55,89,19,63,45,102,6
Ambada,0,5,1,0,6,0,1,4,1,6,0,4,1,1,0,0,6,5,1,4,2,5,1,2,4,4,2
Khamra Jethu,4,23,0,5,16,6,14,13,0,22,5,26,1,0,0,0,27,26,1,20,7,27,0,25,2,27,0
Thawari Damodar,6,5,1,4,3,5,12,0,0,10,2,11,1,0,0,0,12,11,1,4,8,12,0,12,0,12,0
Ridhora Mal,2,13,3,18,0,0,16,2,0,10,8,18,0,0,0,0,17,10,8,1,17,12,6,18,0,18,0
Patha,3,23,1,9,10,8,18,8,1,24,3,25,2,0,0,0,27,25,2,10,17,25,2,27,0,24,3
Ridhora Ryt.,0,3,1,4,0,0,4,0,0,3,1,3,1,0,0,0,4,4,0,1,3,2,2,4,0,4,0
Bichhiya Ghati,0,2,5,6,1,0,7,0,0,4,3,3,4,0,1,0,6,6,1,3,4,7,0,7,0,6,1
Ghogari Ryt.Wari,0,2,0,1,1,0,1,1,0,1,1,2,0,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Nagalwadi,1,1,1,1,2,0,3,0,0,2,1,2,1,0,0,0,3,2,1,1,2,3,0,2,0,3,0
Pathakheda,12,13,0,3,12,10,20,3,2,19,6,25,0,0,0,1,24,25,0,20,5,25,0,25,0,24,1
Siladehi,1,10,0,8,3,0,7,2,2,11,0,11,0,0,0,0,11,8,3,5,6,11,0,11,0,11,0
Kosmi,0,5,0,3,2,0,3,1,1,5,0,5,0,0,0,0,5,5,0,3,2,5,0,4,1,5,0
Moyari,1,44,4,4,23,22,7,41,1,42,7,47,2,0,0,0,48,36,13,35,14,45,4,25,24,47,2
Lohangi,23,27,1,13,27,11,43,3,5,34,17,51,0,0,0,0,51,49,2,18,33,51,0,51,0,51,0
Lohari,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gorpani Ryt.,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Duddi,0,3,13,0,16,0,0,16,0,15,1,0,9,7,0,0,16,9,7,3,13,13,3,9,7,16,0
Tursi,0,7,0,0,7,0,2,5,0,7,0,5,2,0,0,0,7,6,1,4,3,3,4,3,4,6,1
Harrai,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Buddi,11,36,15,21,34,7,39,21,2,57,5,44,9,9,0,0,62,52,11,17,46,56,7,53,10,62,1
Damua,0,20,28,6,42,0,1,47,0,47,1,10,26,12,0,0,48,22,26,17,31,38,10,30,17,48,0
Mal Pipariya,0,7,3,1,9,0,0,10,0,10,0,2,7,1,0,0,10,4,6,4,6,8,2,4,6,10,0
Saliwada,1,11,41,4,47,2,3,48,2,51,2,7,32,14,0,0,53,19,34,19,34,43,10,24,29,53,0
Aptara,0,0,7,0,7,0,3,4,0,7,0,0,2,5,0,0,7,4,3,5,2,7,0,2,5,7,0
Mankadei Kalan,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0
Joonadhana,0,1,2,0,3,0,1,2,0,2,1,1,2,0,0,0,3,3,0,3,0,2,1,3,0,3,0
Lonapathar,0,4,2,0,5,1,0,6,0,5,1,5,1,0,0,0,6,5,1,5,1,6,0,6,0,6,0
Sailakheda,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Kohka,0,1,2,0,2,1,0,3,0,3,0,1,2,0,0,0,3,3,0,3,0,2,1,3,0,3,0
Masool,2,17,1,2,16,2,2,16,2,18,2,20,0,0,0,0,20,18,2,17,3,18,2,15,5,18,2
More Dongri Khurd,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Charai Kalan,0,2,0,0,2,0,0,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Bijori Khurd Marram,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0
Kara Bohe,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Mendaki,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
