village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dev,0,0,22,12,10,0,22,0,0,22,0,4,6,12,0,0,22,18,,22,0,14,8,22,0,22,0,22,0
Limbadka,0,0,22,10,12,0,22,0,0,22,0,1,13,8,0,0,22,9,,22,0,17,5,22,0,22,0,21,1
Kalyanpura,0,0,22,12,10,0,22,0,0,22,0,4,12,6,0,0,22,8,,22,0,0,22,22,0,12,10,22,0
Bandhwad,0,0,22,11,11,0,22,0,0,22,0,3,10,9,0,0,22,8,,15,7,13,9,22,0,22,0,22,0
Satun,0,0,22,12,9,1,22,0,0,21,1,4,11,7,0,0,22,13,,22,0,0,22,22,0,22,0,22,0
Sinad,0,0,22,13,9,0,22,0,0,22,0,0,8,14,0,0,22,14,,22,0,5,17,22,0,22,0,22,0
Bhadiya,0,0,22,14,7,1,22,0,0,22,0,0,5,17,0,0,22,19,,22,0,6,16,22,0,22,0,22,0
Santhli,0,0,22,9,13,0,22,0,0,22,0,0,13,9,0,0,22,8,,22,0,0,22,22,0,22,0,22,0
Agichana,0,0,22,11,11,0,22,0,0,22,0,0,9,13,0,0,22,15,,22,0,10,12,22,0,19,3,22,0
Joravarganj,0,0,22,11,11,0,22,0,0,22,0,1,8,13,0,0,22,5,,22,0,2,20,22,0,14,8,22,0
Pedashpura,0,0,22,14,8,0,22,0,0,22,0,0,8,14,0,0,22,3,,22,0,4,18,22,0,14,8,22,0
Lotiya,0,0,22,10,12,0,22,0,0,22,0,0,8,14,0,0,22,14,,22,0,22,0,22,0,22,0,22,0
Karsangadh,0,0,22,13,9,0,22,0,0,22,0,1,11,10,0,0,22,14,,22,0,12,10,22,0,20,2,22,0
Vadnagar,0,0,22,11,11,0,22,0,0,22,0,0,7,15,0,0,22,16,,22,0,13,9,22,0,22,0,22,0
Gulabpura,0,0,22,11,11,0,22,0,0,22,0,0,12,10,0,0,22,16,,22,0,19,3,22,0,22,0,22,0
Radhanpur (Rural) (Premnagar),0,0,22,15,7,0,20,2,0,22,0,7,10,5,0,0,22,13,,21,1,5,17,22,0,22,0,22,0
Chhaniathal,0,0,22,10,12,0,22,0,0,22,0,0,8,14,0,0,22,7,,22,0,18,4,22,0,22,0,22,0
Sarkarpura,0,1,21,9,13,0,22,0,0,22,0,1,10,11,0,0,22,17,,19,3,0,22,22,0,22,0,22,0
Kamalpur (Satun),0,0,22,12,10,0,22,0,0,22,0,0,12,10,0,0,22,2,,22,0,22,0,22,0,6,16,22,0
Shergadh,0,0,22,10,12,0,22,0,0,22,0,0,14,8,0,0,22,2,,22,0,1,21,22,0,22,0,22,0
Porana,0,0,22,14,8,0,22,0,0,22,0,0,10,12,0,0,22,14,,22,0,0,22,22,0,17,5,22,0
Chalwada,0,0,22,13,9,0,22,0,0,22,0,1,10,11,0,0,22,16,,22,0,2,20,22,0,22,0,22,0
