village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kani,0,1,34,25,10,0,28,7,0,35,0,5,18,12,0,0,35,10,,33,2,12,23,35,0,35,0,35,0
Vadli,0,0,35,26,8,1,31,4,0,35,0,0,15,20,1,0,34,19,,27,8,22,13,35,0,35,0,35,0
Khanpur Kodi,0,0,35,27,8,0,27,8,0,35,0,2,17,16,0,0,35,16,,27,8,31,4,35,0,33,2,35,0
Katpur,0,0,35,24,11,0,34,1,0,35,0,0,18,17,0,0,35,11,,21,14,14,21,35,0,26,9,35,0
Gaja,0,0,35,28,7,0,26,9,0,35,0,0,18,17,0,0,35,16,,35,0,27,8,35,0,34,1,35,0
Ilampur,0,0,35,23,11,1,31,4,0,35,0,1,20,14,0,0,35,0,,35,0,6,29,35,0,34,1,35,0
Bakratpur,0,0,35,24,11,0,29,6,0,35,0,1,14,20,0,0,35,21,,35,0,26,9,35,0,24,11,35,0
Dharpur,0,0,35,26,9,0,27,8,0,35,0,0,16,19,0,0,35,11,,31,4,30,5,35,0,33,2,35,0
Borsan,0,0,35,23,12,0,30,5,0,35,0,0,19,16,0,0,35,14,,22,13,28,7,35,0,35,0,35,0
Mota Ramanda,0,0,35,23,10,2,35,0,0,35,0,0,15,20,0,0,35,14,,14,21,24,11,35,0,32,3,35,0
Kharivavdi,0,0,35,24,10,1,35,0,0,35,0,1,19,15,0,0,35,22,,35,0,35,0,35,0,35,0,35,0
Chandrumana,0,0,35,26,9,0,35,0,0,35,0,7,9,19,0,0,35,20,,35,0,16,19,35,0,24,11,35,0
Kungher,0,0,35,25,9,1,35,0,0,35,0,3,11,21,0,0,35,20,,35,0,27,8,35,0,22,13,35,0
Dighdi,0,0,35,26,9,0,25,10,0,35,0,0,22,13,0,0,35,22,,22,13,32,3,35,0,34,1,35,0
Dharnoj,0,0,35,22,12,1,29,6,0,35,0,1,10,24,0,0,35,33,,33,2,30,5,35,0,32,3,35,0
Manund,0,0,35,25,10,0,35,0,0,35,0,3,20,12,0,0,35,30,,35,0,35,0,35,0,35,0,33,2
Dabhdi,0,0,35,26,9,0,31,4,0,35,0,2,13,20,0,0,35,33,,15,20,33,2,35,0,22,13,35,0
Ruvavi,0,0,35,27,8,0,30,5,0,35,0,7,20,8,0,0,35,12,,34,1,10,25,35,0,35,0,35,0
Lodhpur,0,0,35,29,6,0,30,5,0,35,0,1,19,15,3,0,32,2,,21,14,18,17,32,3,33,2,35,0
Hansapur (Part),0,0,35,32,3,0,25,10,0,35,0,20,5,10,0,0,35,23,,13,22,9,26,35,0,26,9,35,0
Kamlivada,0,0,35,24,10,1,29,6,0,35,0,1,20,14,2,0,33,9,,35,0,32,3,35,0,35,0,35,0
Matarvadi (Part),0,0,35,32,3,0,26,9,0,35,0,22,7,6,0,0,35,23,,29,6,16,19,35,0,34,1,35,0
Sardarpur Norta (Ambapara),0,0,35,28,7,0,24,11,0,35,0,1,16,18,0,0,35,14,,35,0,10,25,35,0,35,0,35,0
Matpur,0,0,35,27,8,0,22,13,0,35,0,2,16,17,0,0,35,7,,26,9,22,13,35,0,30,5,35,0
Gadosan,0,0,35,18,13,4,35,0,0,35,0,0,17,18,0,0,35,8,,35,0,11,24,35,0,22,13,35,0
Babasana,0,0,35,25,10,0,30,5,0,35,0,2,22,11,0,0,35,22,,35,0,33,2,35,0,35,0,35,0
Mahemadpur,0,0,35,21,13,1,31,4,0,35,0,0,16,19,0,0,35,0,,34,1,10,25,35,0,22,13,35,0
Khimiyana,0,0,35,23,12,0,33,2,0,35,0,0,19,16,0,0,35,0,,35,0,10,25,35,0,23,12,35,0
Sankhari,0,0,35,30,5,0,32,3,0,35,0,1,16,18,0,0,35,15,,35,0,26,9,35,0,34,1,35,0
Rajpur,0,0,35,25,10,0,34,1,0,35,0,0,14,21,0,0,35,10,,35,0,33,2,35,0,24,11,35,0
Ambliyasan,0,0,35,26,9,0,32,3,0,35,0,1,19,15,0,0,35,13,,35,0,4,31,35,0,34,1,35,0
Mandotri,0,0,35,25,10,0,30,5,0,35,0,0,19,16,0,0,35,19,,32,3,32,3,35,0,34,1,35,0
Bhalgam,0,0,35,24,11,0,33,2,0,35,0,1,14,20,0,0,35,35,,18,17,35,0,35,0,34,1,35,0
Sabosan,0,0,35,18,14,3,31,4,0,35,0,0,19,16,0,0,35,23,,35,0,29,6,35,0,22,13,35,0
Golapur,0,0,35,23,12,0,28,7,0,35,0,2,20,13,3,0,32,19,,24,11,35,0,35,0,31,4,35,0
Khanpur Rajkuva,0,0,35,28,7,0,29,6,0,35,0,2,15,18,0,0,35,27,,20,15,28,7,35,0,28,7,35,0
Sandesarpati,0,0,22,10,10,2,22,0,0,22,0,0,1,21,0,0,22,18,,22,0,22,0,22,0,22,0,22,0
Manpur,0,0,35,27,7,1,34,1,0,35,0,1,10,24,1,0,34,22,,35,0,13,22,35,0,24,11,35,0
Santi,0,0,35,20,14,1,21,14,0,35,0,0,22,13,0,0,35,20,,35,0,30,5,35,0,34,1,35,0
Fulesana,0,0,35,23,12,0,35,0,0,35,0,0,18,17,1,0,34,26,,35,0,28,7,35,0,35,0,35,0
Runi,0,0,35,20,14,1,34,1,0,35,0,2,20,13,0,0,35,11,,21,14,9,26,35,0,35,0,35,0
Chadasana,0,0,35,24,10,1,24,11,0,35,0,2,16,17,0,0,35,4,,35,0,6,29,35,0,28,7,35,0
Hajipur,0,0,35,28,7,0,34,1,0,35,0,5,18,12,0,0,35,1,,23,12,17,18,35,0,34,1,35,0
Diodarda,0,0,35,20,14,1,35,0,0,35,0,1,20,14,0,0,35,12,,34,1,9,26,35,0,35,0,35,0
Sujnipur,0,1,34,27,8,0,35,0,0,35,0,3,11,21,0,0,35,13,,35,0,14,21,35,0,19,16,35,0
Anavada,0,0,35,25,10,0,23,12,0,35,0,1,18,16,4,0,31,23,,35,0,14,21,35,0,35,0,35,0
Badipur,0,0,35,21,13,1,32,3,0,35,0,0,20,15,0,0,35,31,,29,6,14,21,35,0,30,5,35,0
Bhadrada,0,0,35,25,10,0,35,0,0,35,0,3,18,14,0,0,35,17,,35,0,35,0,35,0,35,0,35,0
