village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Torangdih,0,63,77,94,28,18,11,121,8,111,29,13,41,86,0,119,21,1,,139,1,122,18,136,4,101,39,133,7
Bangurdih,0,5,6,3,7,1,2,8,1,9,2,2,5,4,0,3,8,0,,11,0,11,0,11,0,6,5,10,1
Karalor,0,3,7,0,3,7,0,10,0,0,10,0,10,0,0,10,0,0,,10,0,10,0,10,0,1,9,9,1
Maranghatu,0,2,4,0,1,5,0,5,1,1,5,0,4,2,0,4,2,0,,6,0,4,2,6,0,0,6,5,1
Todangdih,0,3,54,0,4,53,12,37,8,2,55,10,27,20,0,34,23,0,,57,0,10,47,52,5,2,55,43,14
Gogamarcha,0,1,8,2,4,3,2,7,0,5,4,1,4,4,0,5,4,0,,9,0,6,3,9,0,4,5,8,1
Rai sindri,0,2,5,0,2,5,0,7,0,3,4,2,5,0,0,6,1,0,,7,0,6,1,7,0,1,6,6,1
Buruhatu,0,0,2,0,0,2,0,2,0,0,2,0,0,2,0,2,0,0,,2,0,0,2,2,0,0,2,1,1
Mangudih,0,4,42,6,12,28,4,36,6,24,22,1,28,17,0,37,9,0,,46,0,27,18,42,4,11,35,39,7
Dalbhanga,0,1,2,1,0,2,1,2,0,1,2,1,1,1,0,3,0,0,,3,0,1,2,2,1,1,2,1,2
Padeya,0,0,4,0,0,4,0,1,3,0,4,0,4,0,0,3,1,0,,4,0,0,4,4,0,0,4,1,3
Dukiyadih,0,2,10,2,2,8,1,7,4,5,7,7,3,2,0,9,3,0,,12,0,4,8,10,2,1,11,11,1
Jojohatu,0,10,7,5,10,2,0,12,5,14,3,5,7,5,0,12,5,0,,17,0,15,2,17,0,14,3,17,0
Kolaidih,0,10,41,9,14,28,6,28,17,26,25,7,16,28,0,40,11,0,,51,0,24,26,45,5,23,28,37,14
Chirudih,0,10,12,4,16,2,2,18,2,16,6,4,8,10,0,13,9,0,,22,0,20,2,22,0,16,6,20,2
Juggidih,0,0,10,0,1,9,3,6,1,3,7,0,0,10,0,7,3,0,,10,0,1,9,8,2,1,9,7,3
Atra,0,1,1,1,0,1,0,2,0,2,0,2,0,0,0,1,1,0,,2,0,2,0,2,0,2,0,2,0
Kundiamarcha,0,4,7,4,7,0,1,6,4,11,0,6,3,2,0,10,1,0,,11,0,11,0,11,0,8,3,11,0
Badu,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Kuchai,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,,1,0,1,0,1,0,1,0,1,0
Rurunglohar,1,5,4,5,5,0,0,10,0,9,1,1,2,7,0,3,7,0,,10,0,10,0,10,0,9,1,10,0
Lopta,0,41,13,51,3,0,1,53,0,54,0,0,13,41,0,47,7,0,,54,0,54,0,54,0,54,0,54,0
Bandhdih,0,3,4,1,6,0,1,6,0,5,2,0,2,5,0,3,4,0,,7,0,7,0,7,0,5,2,7,0
Bayang,0,2,6,2,5,1,2,6,0,7,1,5,1,2,0,5,3,0,,8,0,8,0,8,0,8,0,8,0
Jamda,0,21,6,22,5,0,0,26,1,25,2,0,4,23,0,26,1,0,,27,0,26,1,27,0,23,4,26,1
Gumfu,0,1,4,2,0,3,0,5,0,2,3,1,3,1,0,4,1,0,,5,0,5,0,5,0,3,2,5,0
