village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Makundpur,0,0,1,0,1,1,0,1,1,0,2,0,1,0,0,1,0,2,0,1,1,0,2,0,2,0,2
Panarol,0,0,5,0,0,5,2,3,0,0,5,0,3,2,0,1,3,4,1,3,2,4,1,0,5,0,5
Madhupur,0,0,6,0,1,5,0,4,2,0,6,0,3,3,0,3,2,5,1,3,3,1,5,0,6,0,6
Jhaliaposi,0,0,4,0,1,3,1,4,0,0,5,0,0,4,0,2,2,3,2,1,4,1,4,0,5,0,5
Satrusal,0,9,27,19,6,11,3,23,10,20,16,1,12,23,0,27,9,35,1,22,12,27,9,20,16,20,16
BATIDIH,0,0,16,1,1,15,0,6,11,0,17,3,6,7,0,16,0,11,6,9,8,3,13,1,16,0,17
Paharpur,0,0,14,2,8,4,9,4,1,0,14,0,6,8,0,11,3,14,0,1,12,2,11,0,14,0,14
Chhota Lapang,0,3,35,0,8,30,14,17,7,7,31,4,20,14,0,34,3,33,5,13,25,23,14,1,37,11,27
Sobhapur,0,0,2,0,2,0,2,0,0,0,2,0,0,2,0,1,1,2,0,0,2,1,1,0,2,0,2
Hathnada,0,0,7,0,1,6,0,1,6,0,7,0,0,7,0,7,0,6,1,3,4,2,5,0,7,0,7
Rujurisai,0,2,9,0,2,9,1,9,1,1,10,0,7,4,0,8,3,10,1,4,7,6,5,0,11,0,11
Manki Bazar,0,8,59,3,23,41,13,42,13,2,66,3,39,24,0,48,15,64,4,22,40,43,23,2,66,11,57
Sardabera,0,3,22,4,5,17,13,10,4,0,27,4,13,7,0,17,5,27,1,4,23,21,7,0,27,23,5
Kuanrdahi,0,1,5,0,3,3,0,5,1,0,6,0,5,1,0,5,1,6,0,3,3,3,2,0,6,0,6
Jordiha,0,12,4,11,2,3,0,14,2,13,3,4,8,4,0,15,1,13,3,12,4,15,1,12,4,15,1
Juritand,0,2,4,2,1,3,0,4,2,2,4,1,2,3,0,6,0,6,0,4,2,4,2,2,4,2,4
Rundasai,0,4,16,0,1,19,6,10,4,0,21,7,7,5,0,12,7,21,0,0,21,18,3,0,21,18,3
Bhurkuli,0,19,22,15,6,20,0,40,1,18,23,8,29,4,0,41,0,41,0,26,15,39,1,17,24,18,23
Kadamdiha,0,1,6,0,2,5,0,7,0,0,7,0,7,0,0,5,2,6,0,6,1,6,0,0,7,0,6
Sijudih,0,0,2,0,1,1,0,2,0,0,2,0,2,0,0,2,0,1,1,0,2,1,1,0,2,0,2
Bara Bana,0,0,10,0,4,7,0,6,5,0,11,0,4,7,0,11,0,10,1,5,6,4,7,0,11,0,11
Tumsa,0,11,4,9,3,3,0,15,0,10,5,7,5,3,0,15,0,15,0,12,3,14,1,10,5,10,5
Mirgi,0,25,88,3,50,60,27,77,9,29,84,25,76,12,0,90,23,108,6,39,73,95,20,1,113,92,23
Tablapur,0,0,8,0,4,4,1,4,3,0,8,0,4,4,0,8,0,6,2,1,7,0,8,0,8,0,8
Hudu,0,0,2,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,0,0,2,2,0,0,2,0,2
Gobindpur,0,17,64,9,10,62,21,42,19,7,75,8,34,38,0,64,15,70,12,14,65,43,36,7,75,50,32
Tirildih,0,4,2,3,2,1,0,6,0,4,2,1,4,1,0,6,0,5,1,5,1,6,0,4,2,4,2
Dungridih,0,1,20,3,7,11,2,9,10,1,20,3,5,13,0,21,0,17,4,7,14,5,16,1,20,1,20
Patahesal,0,1,13,1,6,7,1,8,5,1,13,0,6,8,0,14,0,10,4,0,14,3,10,1,13,2,12
Baralupung,1,2,20,4,3,16,6,8,9,2,21,2,12,9,0,19,4,12,11,7,15,11,12,3,19,4,19
Saldih,0,6,10,2,1,13,1,14,1,2,14,0,13,1,0,11,0,16,0,10,6,15,0,2,14,2,14
Pandra,0,32,26,24,13,21,15,41,2,27,32,5,31,22,0,50,7,55,4,28,31,50,6,19,39,22,37
Murkum,1,1,13,2,7,7,4,6,6,0,16,3,7,6,0,15,0,14,2,2,14,10,6,0,16,8,8
Uperdungi,0,17,58,6,11,58,20,42,13,11,64,15,33,27,0,63,11,71,4,10,62,48,27,4,70,57,18
Baliposi,0,0,7,0,3,4,1,5,1,0,7,3,3,1,0,7,0,6,1,0,7,7,0,0,7,6,1
Kadamadiha,0,1,13,0,0,14,10,3,1,1,13,3,4,7,0,12,2,12,2,1,13,8,5,0,14,11,3
Nuagora,0,4,24,0,4,24,13,14,1,2,26,5,18,5,0,16,12,23,5,1,27,25,3,0,28,23,5
Baliposi,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0
Murup,0,87,79,98,24,44,20,142,6,99,69,15,63,84,0,121,36,165,4,101,66,159,10,92,76,153,16
Kamalpur,0,0,2,1,0,1,0,2,0,1,1,0,0,2,0,2,0,2,0,1,1,2,0,1,1,2,0
Itakudar,1,36,8,6,6,33,5,38,2,7,38,2,37,6,0,36,8,43,2,25,20,45,0,7,38,7,37
Rangamatia,0,0,5,1,0,4,0,5,0,1,4,2,2,1,0,3,1,4,1,4,1,5,0,0,5,5,0
Krishnapur,0,18,11,22,2,5,3,26,0,24,5,3,9,17,0,21,8,29,0,25,4,29,0,22,7,28,1
Devgirisai,0,7,1,3,4,1,0,8,0,7,1,4,3,1,0,8,0,7,1,7,1,8,0,7,1,8,0
Jilingburu,0,28,7,19,9,7,1,33,1,29,6,9,10,16,0,29,5,35,0,28,7,35,0,26,9,34,1
Rangpur,0,8,2,8,1,1,0,10,0,9,1,1,0,8,0,8,2,10,0,9,1,10,0,9,1,10,0
Kursonpur,0,9,0,3,5,1,1,7,1,8,1,5,4,0,0,8,1,9,0,8,1,9,0,8,1,8,1
Mangudih,0,16,6,14,5,3,4,17,1,20,2,6,12,4,0,11,11,22,0,20,2,22,0,17,5,19,3
Dudhi,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Bhondarisai,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Dharamdiha,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Biranchpur,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Hensa,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0
Dasiadih,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Birdadih,0,6,1,6,1,0,0,7,0,7,0,4,3,0,0,7,0,7,0,4,3,7,0,6,1,7,0
Chitadih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Jankipur,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
Poradih,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Kalapathar,0,3,0,3,0,0,0,3,0,3,0,1,0,2,0,3,0,3,0,2,1,3,0,2,1,3,0
Kita,0,4,0,4,0,0,0,4,0,4,0,3,0,1,0,4,0,4,0,4,0,4,0,3,1,4,0
Senisidma,0,12,3,10,5,0,0,15,0,14,1,8,4,3,0,13,2,15,0,13,2,15,0,12,3,15,0
Bistampur,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Baladbandha,0,1,0,1,0,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0
Baldeopur,0,1,1,2,0,0,0,2,0,2,0,0,0,2,0,2,0,2,0,2,0,2,0,2,0,2,0
Huringdih,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0
Sidma,0,23,7,27,3,0,0,30,0,30,0,3,2,25,0,22,8,30,0,30,0,30,0,28,2,30,0
Kadambera,0,3,0,1,2,0,0,3,0,3,0,0,2,1,0,2,1,3,0,3,0,3,0,3,0,3,0
Ranka Kocha,0,7,1,5,3,0,0,8,0,8,0,2,3,3,0,8,0,8,0,8,0,8,0,6,2,8,0
Hadua,0,13,7,18,2,0,0,20,0,19,1,3,7,10,0,18,2,20,0,17,3,20,0,17,3,20,0
Bankasai,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Dhobadih,0,3,0,2,1,0,0,3,0,3,0,1,1,1,0,3,0,3,0,2,1,3,0,3,0,3,0
Chota Tangrani,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Bhastamsai,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Akhinathpru,1,2,2,4,1,0,0,5,0,5,0,0,1,4,0,5,0,5,0,5,0,5,0,4,1,4,1
Dhahkidih,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0
Barbil,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
