village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Bara Kankra,0,36,29,19,24,22,0,62,3,42,23,5,37,22,0,46,17,60,5,53,12,65,0,36,29,55,10
Muria,0,22,8,0,4,26,0,30,0,3,28,1,26,3,0,30,0,28,3,22,9,31,0,2,29,6,25
Hanthitand,0,1,19,13,6,1,0,20,0,19,1,1,1,18,0,16,4,4,16,17,3,20,0,7,13,17,3
Samram,0,10,30,23,14,3,1,40,0,40,2,1,5,34,0,27,11,11,32,42,1,43,0,19,24,40,3
Hatnada,0,0,6,4,2,0,0,6,0,6,0,0,0,6,0,3,3,1,5,6,0,6,0,3,3,6,0
Ujjwalpur,0,2,4,3,0,3,0,6,0,3,3,0,3,3,0,4,2,3,3,3,3,6,0,1,5,3,3
Basurda,0,0,11,4,7,0,0,11,0,11,0,0,1,10,0,2,7,0,11,11,0,11,0,1,10,11,0
Ugma,0,0,5,2,3,0,1,4,0,5,0,0,0,4,0,3,1,0,5,5,0,5,0,2,3,5,0
Khakudih,0,12,5,0,4,13,1,15,1,0,17,0,16,1,0,16,0,16,1,5,12,17,0,0,17,2,15
Burudih,0,7,10,3,8,6,0,17,0,11,6,0,6,11,0,10,7,7,10,13,4,17,0,1,16,15,2
Guna Dih,0,7,3,0,2,8,1,9,0,1,9,0,9,1,0,10,0,10,0,8,2,10,0,1,9,5,5
Nayagarh,0,4,3,0,2,5,0,7,0,0,7,0,7,0,0,7,0,6,1,6,1,5,2,0,7,5,2
Nayadih,0,5,8,6,6,1,0,12,1,12,1,3,7,3,0,7,6,13,0,12,1,13,0,12,1,13,0
Bangaon,0,1,2,0,0,3,0,3,0,0,3,0,3,0,0,3,0,2,1,2,1,3,0,0,3,1,2
Khudidih,0,5,1,0,0,6,1,5,0,0,6,0,6,0,0,5,0,6,0,3,3,6,0,0,6,4,2
Bhaduagora,0,2,1,0,0,3,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,3,0,0,3,0,3
Asanbani,0,3,3,1,1,4,0,6,0,0,6,0,6,0,0,6,0,6,0,3,3,6,0,1,5,1,5
Jambera,0,11,2,0,0,13,0,12,1,0,13,0,12,1,0,13,0,13,0,4,9,13,0,0,13,3,10
Bhalubassa,0,2,0,0,0,2,0,2,0,0,2,0,1,1,0,2,0,2,0,1,1,2,0,0,2,0,2
Haladbani,0,0,2,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,2,2,0,0,2,2,0
Begnadih,0,1,2,0,0,3,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,3,0,0,3,0,3
Kandra,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Balrampur,0,4,6,0,1,9,0,10,0,0,10,0,9,0,0,8,0,10,0,10,0,10,0,0,10,2,8
Khudibera,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Adityapur NAC,0,1,1,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,1,1
Khadrabad,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Daraimach,0,4,2,0,0,6,0,6,0,0,6,0,6,0,0,6,0,6,0,4,2,6,0,0,6,1,5
Bindapur,0,1,1,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,0,2
Hidibili,0,2,0,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,1,1,2,0,0,2,1,1
Baliposi,0,12,3,0,0,15,0,14,1,0,15,0,14,1,0,15,0,15,0,10,5,15,0,0,15,6,9
Ghagi,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Dighi,0,1,2,0,1,2,0,3,0,0,3,0,3,0,0,2,1,3,0,3,0,3,0,0,3,2,1
Koludih,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Haribhaga,0,7,2,0,0,9,0,8,1,0,9,0,9,0,0,9,0,9,0,4,5,9,0,0,9,2,7
Chhota Baramari,0,2,2,0,0,4,0,4,0,0,4,0,3,1,0,4,0,4,0,3,1,4,0,0,4,3,1
Baslikocha,0,5,0,0,0,5,0,5,0,0,5,0,5,0,0,5,0,5,0,2,3,5,0,0,5,2,3
Champa Nagar,0,1,1,0,0,2,0,1,1,0,2,0,2,0,0,2,0,2,0,1,1,2,0,0,2,0,2
Baidnathpur,0,5,3,1,0,7,0,8,0,0,8,0,8,0,0,8,0,8,0,8,0,8,0,1,7,3,5
Jagarnathpur,0,8,5,3,2,8,0,13,0,6,7,0,10,3,0,10,3,13,0,11,2,13,0,5,8,5,8
Adityapratappur,0,2,1,0,1,2,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,3,0,0,3,0,3
Nisakpur,0,19,9,18,8,2,0,28,0,26,2,4,9,15,0,5,23,28,0,28,0,28,0,23,5,26,2
Banddih,0,1,1,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,2,0,2,0,0,2,2,0
Gohira,0,9,6,0,2,13,0,15,0,1,14,0,14,0,0,10,4,15,0,11,4,15,0,1,14,8,7
Kalikapur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Barikocha,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0
Dumra,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Gidibera,0,7,12,0,4,15,0,17,2,2,17,0,18,1,0,17,2,19,0,14,5,18,1,0,19,8,11
Bamdih,0,2,1,0,1,2,0,3,0,0,3,0,3,0,0,2,1,3,0,2,1,3,0,1,2,1,2
Kamalpur,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Dhahkidih,0,5,3,3,3,2,0,8,0,6,2,2,4,2,0,3,5,8,0,6,2,8,0,5,3,8,0
Nawa Dih,0,132,96,165,59,4,6,222,0,224,4,26,95,107,0,64,164,228,0,227,1,228,0,200,28,225,3
Barhmatand,0,3,1,0,0,4,0,4,0,0,4,0,4,0,0,4,0,4,0,4,0,4,0,1,3,2,2
Chota Gamahria,0,1,1,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,1,1,2,0,0,2,0,2
Bondih,0,1,1,0,0,2,0,2,0,0,2,0,2,0,0,2,0,2,0,0,2,2,0,0,2,1,1
Bisrampur,0,2,2,0,0,4,0,4,0,0,4,0,4,0,0,4,0,4,0,3,1,4,0,0,4,0,4
Bara Baramari,0,1,2,0,1,2,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,3,0,0,3,0,3
Chota Kankra,0,0,4,0,1,3,0,4,0,1,3,1,3,0,0,4,0,4,0,3,1,4,0,0,4,0,4
Daraikocha,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1
Barubad,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Mahuldih,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Dulkikocha,0,1,1,0,1,1,0,2,0,0,2,0,2,0,0,1,1,2,0,2,0,2,0,0,2,0,2
Chota Jamjora,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
BaraJamjora,0,0,2,0,1,1,0,2,0,0,2,0,1,1,0,1,1,2,0,1,1,2,0,0,2,1,1
Kumhardih,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,1,0,1
Birdhawjpur,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Dubrajpur,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Rangamatia,0,5,10,5,0,10,0,15,0,7,8,0,11,4,0,8,7,15,0,13,2,15,0,5,10,6,9
Jhurkuli,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0
Haridih,0,1,1,0,1,1,0,2,0,1,1,0,2,0,0,2,0,2,0,2,0,2,0,0,2,1,1
Kendudih,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Makundpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1
Dudra,0,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Chandanpur,0,12,14,2,5,19,1,25,1,3,24,1,24,1,0,19,7,26,1,18,9,25,2,3,24,19,8
Bastamdih,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0
Birrajpur,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1
Beltand,0,0,2,0,2,0,0,2,0,1,1,0,2,0,0,1,1,2,0,2,0,2,0,0,2,1,1
Tirildih,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0
Murkum,0,5,8,8,5,0,0,13,0,13,0,3,6,4,0,3,10,13,0,13,0,13,0,12,1,13,0
Jagnathpur,0,2,1,2,1,0,0,3,0,3,0,0,2,1,0,1,2,3,0,3,0,3,0,3,0,3,0
Raidih,0,19,17,35,1,0,1,35,0,36,0,0,8,28,0,21,15,36,0,36,0,36,0,36,0,35,1
Sidadih,0,7,10,13,4,0,0,17,0,15,2,3,2,12,0,14,3,17,0,17,0,17,0,13,4,17,0
Udaipur,0,1,1,0,0,2,2,0,0,0,2,1,0,1,0,1,1,2,0,0,2,2,0,0,2,2,0
Pagrodihi,0,0,4,1,3,0,0,4,0,1,3,3,1,0,0,2,2,4,0,1,3,4,0,0,4,1,3
Ujainpur,0,0,2,0,2,0,0,2,0,1,1,1,1,0,0,1,1,2,0,2,0,2,0,0,2,1,1
Udaipur,0,3,10,0,3,10,3,8,2,2,11,6,5,2,0,6,7,13,0,2,11,9,4,0,13,9,4
Aamdih,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0
