village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kodasar Bidawatan,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Charla,0,0,0,0,7,27,6,28,0,0,0,0,0,34,0,0,34,0,,1,33,2,32,32,2,0,0,26,8
Bara,0,0,0,0,13,43,11,45,0,0,0,0,1,55,1,1,54,1,,5,51,2,54,51,5,0,0,42,14
Ganora,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,,0,1,0,1,1,0,0,0,1,0
Likhmansar,0,0,0,0,6,4,0,10,0,0,0,0,0,10,0,0,10,0,,0,10,0,10,10,0,0,0,10,0
Bhojlai,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,,0,3,0,3,3,0,0,0,3,0
KASBA SUJANGARH,0,0,0,0,2,32,0,34,0,0,0,0,0,34,0,0,34,0,,0,34,0,34,34,0,0,0,32,2
Dewani,0,0,0,0,1,25,0,26,0,0,0,0,0,26,0,0,26,0,,0,26,0,26,26,0,0,0,26,0
Baghsara ( East ),0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Gopalpura,0,0,0,0,1,17,0,18,0,0,0,0,0,18,0,0,18,0,,0,18,0,18,18,0,0,0,18,0
Khariya Chhota,0,0,0,0,7,7,0,14,0,0,0,0,0,14,0,0,14,0,,0,14,0,14,14,0,0,0,14,0
Rampur,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Norangsar,0,0,0,0,5,3,0,8,0,0,0,0,0,8,0,0,8,0,,0,8,0,8,8,0,0,0,8,0
Jindrasar,0,0,0,0,6,6,0,12,0,0,0,0,0,12,0,0,12,0,,0,12,0,12,12,0,0,0,12,0
Lodsar,0,0,0,0,9,8,0,17,0,0,0,0,0,17,0,0,17,0,,0,17,0,17,17,0,0,0,17,0
Malsisar,0,0,0,0,16,16,0,32,0,0,0,0,0,32,0,0,32,0,,0,32,0,32,32,0,0,0,32,0
Chariya,0,0,0,0,16,15,0,31,0,0,0,0,0,31,0,0,31,0,,0,31,0,31,31,0,0,0,31,0
Salasar,0,0,0,0,22,20,0,42,0,0,0,0,0,42,0,0,42,0,,0,42,0,42,42,0,0,0,42,0
Guleriya,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Soorwas,0,0,0,0,0,7,0,7,0,0,0,0,0,7,0,0,7,0,,0,7,0,7,7,0,0,0,7,0
Bilasi,0,0,0,0,10,9,0,19,0,0,0,0,0,19,0,0,19,0,,0,19,0,19,19,0,0,0,19,0
Khariya Bara,0,0,0,0,8,5,0,13,0,0,0,0,0,13,0,0,13,0,,0,13,0,13,13,0,0,0,13,0
Shobhasar,0,0,0,0,12,17,0,29,0,0,0,0,0,29,0,0,29,0,,0,29,0,29,29,0,0,0,29,0
Gudabari,0,0,0,0,15,15,0,30,0,0,0,0,0,30,0,0,30,0,,0,30,0,30,30,0,0,0,30,0
Marothiya,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Gedap,0,0,0,0,5,26,0,31,0,0,0,0,0,31,0,0,31,0,,0,31,0,31,31,0,0,0,30,1
Sarothiya,0,0,0,0,14,14,0,28,0,0,0,0,0,28,0,0,28,0,,0,28,0,28,28,0,0,0,28,0
Bilanga,0,0,0,0,8,8,0,16,0,0,0,0,0,16,0,0,16,0,,0,16,0,16,16,0,0,0,16,0
Dhatri,0,0,0,0,1,36,0,37,0,0,0,0,2,35,0,0,37,0,,0,37,0,37,37,0,0,0,37,0
Jogliya,0,0,0,0,2,34,0,36,0,0,0,0,9,27,0,0,36,0,,0,36,0,36,36,0,0,0,36,0
Harasar,0,0,0,0,8,31,0,39,0,0,0,0,0,39,0,0,39,0,,4,35,0,39,39,0,0,0,39,0
Abasar,0,0,0,0,8,25,0,33,0,0,0,0,0,33,0,0,33,0,,0,33,0,33,33,0,0,0,33,0
Randhisar,0,0,0,0,4,30,0,34,0,0,0,0,0,34,0,0,34,0,,0,34,0,34,34,0,0,0,34,0
Toliyasar,0,0,0,0,3,14,1,16,0,0,0,0,0,17,0,0,17,0,,0,17,0,17,17,0,0,0,17,0
Jeeli,0,0,0,0,6,15,9,12,0,0,0,0,4,17,2,0,19,2,,0,21,0,21,21,0,0,0,21,0
Ranwan Ki Dhani,0,0,0,0,10,42,0,52,0,0,0,0,0,52,0,0,52,0,,0,52,0,52,52,0,0,0,52,0
Malaksar,0,0,0,0,10,13,0,23,0,0,0,0,0,23,2,0,21,2,,0,23,6,17,23,0,0,0,23,0
Malasi,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Khariya Kaniram,0,0,0,0,1,26,15,12,0,0,0,0,0,27,1,0,26,2,,3,24,1,26,26,1,0,0,24,3
Khuri,0,0,0,0,4,27,25,6,0,0,0,0,0,31,1,0,30,1,,4,27,0,31,31,0,0,0,30,1
Bamaniya,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,,1,0,0,1,1,0,0,0,0,1
Nyama,0,0,0,0,5,28,25,8,0,0,0,0,0,33,0,0,33,4,,4,29,0,33,32,1,0,0,33,0
Kolasar,0,0,0,0,4,14,6,11,1,0,0,0,0,18,0,0,18,0,,4,14,0,18,18,0,0,0,15,3
Lalpura,0,0,0,0,0,16,2,14,0,0,0,0,0,16,0,0,16,0,,4,12,0,16,16,0,0,0,13,3
