village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Noonwa,0,0,0,0,8,33,5,36,0,0,0,0,0,41,0,0,41,0,41,0,41,41,0,0,0,30,11
Chak Ratangarh,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Sulkhaniya,0,0,0,0,0,40,0,40,0,0,0,0,9,31,0,0,40,0,40,0,40,40,0,0,0,40,0
Parihari,0,0,0,0,0,10,0,10,0,0,0,0,0,10,0,0,10,1,9,0,10,10,0,0,0,10,0
Loha,0,0,0,0,0,40,0,40,0,0,0,0,0,40,0,0,40,0,40,0,40,40,0,0,0,35,5
Chhabri Khari,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Beeramsar,0,0,0,0,0,40,0,40,0,0,0,0,0,40,0,0,40,0,40,0,40,40,0,0,0,40,0
Derajsar,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Loonchh,0,0,0,0,0,44,0,44,0,0,0,0,0,44,0,0,44,0,44,0,44,44,0,0,0,44,0
Loonasar,0,0,0,0,0,21,0,21,0,0,0,0,0,21,0,0,21,0,21,0,21,21,0,0,0,21,0
Gusainsar,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Ratnadesar,0,0,0,0,0,26,0,26,0,0,0,0,0,26,0,0,26,0,26,0,26,26,0,0,0,24,2
Chhabri Meethi,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,0,8,0,8,0,8,8,0,0,0,8,0
Sanwatiya,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Sangasar,0,0,0,0,1,33,1,33,0,0,0,0,0,34,0,0,34,2,32,0,34,34,0,0,0,34,0
Raghunathpura,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Bhojasar,0,0,0,0,0,23,0,23,0,0,0,0,5,18,0,0,23,0,23,0,23,23,0,0,0,20,3
Parihara,0,0,0,0,0,68,3,66,0,0,0,0,0,69,0,0,69,1,68,0,69,69,0,0,0,65,4
Bhukhredi,0,0,0,0,0,4,0,4,0,0,0,0,3,1,0,0,4,0,4,0,4,4,0,0,0,4,0
Kusum Desar,0,0,0,0,0,40,3,38,0,0,0,0,0,41,0,0,41,0,41,0,41,41,0,0,0,41,0
Tidiyasar,0,0,0,0,0,52,0,52,0,0,0,0,0,52,0,0,52,0,52,0,52,52,0,0,0,52,0
Ratangarh ( Rural ),0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,0,4,0,4,0,4,4,0,0,0,4,0
Seetsar,0,0,0,0,16,20,0,36,0,0,0,0,0,36,4,0,32,7,29,1,35,36,0,0,0,36,0
Alsar,0,0,0,0,7,32,2,37,0,0,0,0,0,39,0,0,39,0,39,0,39,39,0,0,0,37,2
Jegniya Bikan,0,0,0,0,8,30,6,32,0,0,0,0,0,38,0,0,38,0,38,1,37,37,1,0,0,32,6
Hanumanpura,0,0,0,0,6,22,3,25,0,0,0,0,0,28,1,0,27,0,28,0,28,28,0,0,0,28,0
Daudsar,0,0,0,0,26,28,1,53,0,0,0,0,7,47,4,0,50,0,54,7,47,54,0,0,0,54,0
Parsaneu,0,0,0,0,11,29,4,36,0,0,0,0,0,40,0,0,40,0,40,3,37,40,0,0,0,35,5
Charanwasi,0,0,0,0,21,42,0,54,9,0,0,0,1,62,2,0,61,0,63,5,58,63,0,0,0,63,0
Khudera Bidawatan,0,0,0,0,4,45,8,41,0,0,0,0,4,45,0,0,49,0,49,0,49,49,0,0,0,49,0
Malpur,0,0,0,0,14,29,3,40,0,0,0,0,0,43,1,0,42,0,43,0,43,43,0,0,0,43,0
Khudera Charnan,0,0,0,0,4,6,0,10,0,0,0,0,0,10,0,0,10,0,10,0,10,10,0,0,0,10,0
Ratansara,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Sehla,0,0,0,0,3,7,0,10,0,0,0,0,0,10,0,0,10,0,10,0,10,10,0,0,0,10,0
Menasar,0,0,0,0,18,21,2,37,0,0,0,0,2,37,0,0,39,0,39,2,37,39,0,0,0,39,0
Ghumanda,0,0,0,0,6,25,1,30,0,0,0,0,2,29,0,0,31,0,31,0,31,31,0,0,0,31,0
Rajaldesar ( Rural ),0,0,0,0,23,17,0,40,0,0,0,0,0,40,0,0,40,0,40,0,40,40,0,0,0,40,0
