village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sadoo Bari,0,0,0,0,3,21,0,18,6,0,0,0,0,24,1,0,23,0,24,0,24,24,0,0,0,24,0
Asarasar,0,0,0,0,2,13,0,9,6,0,0,0,0,15,0,0,15,0,15,0,15,15,0,0,0,15,0
Sadoo Chhoti,0,0,0,0,1,10,0,10,1,0,0,0,0,11,0,0,11,0,11,0,11,11,0,0,0,11,0
Kalyansar,0,0,0,0,2,32,0,28,6,0,0,0,0,34,0,0,34,0,34,0,34,34,0,0,0,34,0
Gewarsar,0,0,0,0,10,29,0,35,4,0,0,0,0,39,0,0,39,0,39,0,39,39,0,0,0,39,0
Ten Desar,0,0,0,0,19,22,0,40,1,0,0,1,0,40,0,0,41,0,41,0,41,41,0,0,0,41,0
Reda,0,0,0,0,2,14,0,12,4,0,0,0,0,16,0,0,16,0,16,0,16,16,0,0,0,16,0
Parewara,0,0,0,0,1,49,9,35,6,0,0,1,1,48,1,0,49,1,49,0,50,48,2,0,0,47,3
Iyara,0,0,0,0,19,20,0,39,0,0,0,0,0,39,0,0,39,0,39,0,39,39,0,0,0,39,0
Untalad,0,0,0,0,13,17,0,30,0,0,0,0,0,30,0,0,30,0,30,0,30,30,0,0,0,30,0
BIDASAR,0,0,0,0,5,8,0,13,0,0,0,0,0,13,2,0,11,1,12,0,13,13,0,0,0,13,0
Kandhalsar,0,0,0,0,2,14,0,16,0,0,0,0,0,16,0,0,16,0,16,0,16,16,0,0,0,16,0
Katar Bari,0,0,0,0,8,42,5,45,0,0,0,0,0,50,0,0,50,0,50,0,50,50,0,0,0,49,1
Katar Chhoti,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Chak Ghantiyal,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Kothi Nada,0,0,0,0,3,2,0,5,0,0,0,0,1,4,0,0,5,1,4,0,5,5,0,0,0,5,0
Chadwas,0,0,0,0,17,27,1,43,0,0,0,0,0,44,6,0,38,0,44,0,44,44,0,0,0,44,0
Ghantiyal Bari,0,0,0,0,10,25,2,33,0,0,0,0,0,35,0,0,35,0,35,0,35,35,0,0,0,35,0
Dhadheru Godaran,0,0,0,0,4,5,2,7,0,0,0,0,1,8,0,0,9,0,9,0,9,9,0,0,0,9,0
Dhadheru Bhamuwan,0,0,0,0,10,17,6,21,0,0,0,0,4,23,7,0,20,0,27,4,23,27,0,0,0,27,0
Dunkar,0,0,0,0,16,14,0,30,0,0,0,0,0,30,4,0,26,2,28,0,30,30,0,0,0,30,0
