village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Phogabas Bharthari,0,0,0,0,4,18,0,22,0,0,0,0,0,22,0,0,22,0,22,0,22,22,0,0,0,22,0
Phogabas Hemran,0,0,0,0,1,8,0,9,0,0,0,0,0,9,0,0,9,0,9,0,9,9,0,0,0,9,0
Phogabas Asalwas,0,0,0,0,0,8,0,8,0,0,0,0,0,8,0,0,8,0,8,0,8,8,0,0,0,8,0
Malsisar,0,0,0,0,12,23,2,33,0,0,0,0,0,35,0,0,35,0,35,2,33,35,0,0,0,35,0
Charsar,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Melusar,0,0,0,0,8,32,0,40,0,0,0,0,0,40,0,0,40,0,40,0,40,40,0,0,0,40,0
Pichakarae Tal,0,0,0,0,6,32,0,38,0,0,0,0,0,38,0,0,38,0,38,0,38,38,0,0,0,38,0
Boghera,0,0,0,0,1,6,0,7,0,0,0,0,0,7,0,0,7,0,7,0,7,7,0,0,0,7,0
Dhani Tetarval,0,0,0,0,1,12,0,13,0,0,0,0,0,13,0,0,13,0,13,0,13,13,0,0,0,13,0
Shimla,0,0,0,0,3,35,0,38,0,0,0,0,1,37,0,0,38,0,38,0,38,38,0,0,0,38,0
Rekh Berasar,0,0,0,0,2,5,1,6,0,0,0,0,0,7,2,0,5,0,7,0,7,7,0,0,0,7,0
Devasar,0,0,0,0,9,5,0,14,0,0,0,0,0,14,2,0,12,0,14,7,7,14,0,0,0,14,0
Mehrasar Upadhiyan,0,0,0,0,8,10,0,18,0,0,0,0,2,16,2,0,16,0,18,0,18,18,0,0,0,18,0
Sahjasar,0,0,0,0,5,9,0,14,0,0,0,0,0,14,0,0,14,0,14,4,10,14,0,0,0,14,0
Bilyoobas Mahiyan,0,0,0,0,12,13,0,25,0,0,0,0,0,25,0,0,25,2,23,0,25,25,0,0,0,25,0
Asalsar,0,0,0,0,1,29,17,13,0,0,0,0,0,30,0,0,30,4,26,1,29,29,1,0,0,30,0
Ajeetsar,0,0,0,0,1,9,4,6,0,0,0,0,1,9,0,0,10,1,9,1,9,10,0,0,0,10,0
Ranasar Beekan,0,0,0,0,4,34,22,16,0,0,0,0,0,38,0,0,38,2,36,1,37,38,0,0,0,38,0
Nainasar,0,0,0,0,5,8,1,12,0,0,0,0,0,13,0,0,13,0,13,0,13,13,0,0,0,13,0
Baniyasar,0,0,0,0,0,5,3,2,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Nainasar,0,0,0,0,5,12,6,11,0,0,0,0,0,17,0,0,17,1,16,0,17,17,0,0,0,17,0
Bhatwala,0,0,0,0,1,5,1,5,0,0,0,0,0,6,0,0,6,1,5,0,6,6,0,0,0,6,0
Sumeriya,0,0,0,0,5,12,2,15,0,0,0,0,0,17,0,0,17,0,17,0,17,17,0,0,0,17,0
Rolasar,0,0,0,0,8,23,9,22,0,0,0,0,0,31,1,0,30,3,28,0,31,31,0,0,0,31,0
Tolasar,0,0,0,0,5,6,2,9,0,0,0,0,0,11,0,0,11,0,11,0,11,10,1,0,0,11,0
Daloosar,0,0,0,0,1,5,0,6,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Manaparsar,0,0,0,0,1,13,10,4,0,0,0,0,0,14,1,0,13,2,12,0,14,13,1,0,0,14,0
Dandoosar,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,2,1
Rajasar Beekan,0,0,0,0,2,38,10,30,0,0,0,0,1,39,0,0,40,4,36,0,40,35,5,0,0,36,4
Girgichiya,0,0,0,0,2,3,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Hariyasar Gharsotan,0,0,0,0,4,3,0,7,0,0,0,0,0,7,0,0,7,0,7,0,7,7,0,0,0,7,0
Aspalsar Lalera,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Aspalsar Bara,0,0,0,0,3,29,7,25,0,0,0,0,3,29,0,0,32,1,31,1,31,30,2,0,0,29,3
Aspalsar Kuntalsar,0,0,0,0,0,6,2,3,1,0,0,0,0,6,0,0,6,0,6,1,5,5,1,0,0,6,0
Somansar,0,0,0,0,1,4,0,5,0,0,0,0,0,5,0,0,5,0,5,0,5,5,0,0,0,5,0
Mehri Rajviyan,0,0,0,0,4,23,4,23,0,0,0,0,0,27,0,0,27,0,27,0,27,27,0,0,0,23,4
Dalman,0,0,0,0,1,12,1,12,0,0,0,0,0,13,1,0,12,0,13,1,12,13,0,0,0,10,3
Kaklasar,0,0,0,0,3,10,1,12,0,0,0,0,0,13,1,0,12,0,13,0,13,13,0,0,0,10,3
Udsar Lodera,0,0,0,0,0,40,8,31,1,0,0,0,1,39,0,0,40,3,37,0,40,38,2,0,0,37,3
Neemrasar,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Bhaoowala,0,0,0,0,21,12,0,33,0,0,0,0,0,33,0,0,33,0,33,0,33,33,0,0,0,33,0
Raipura,0,0,0,0,14,22,0,36,0,0,0,0,0,36,0,0,36,0,36,0,36,36,0,0,0,36,0
Sawar,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,3,0
Halasar,0,0,0,0,5,6,0,11,0,0,0,0,0,11,0,0,11,0,11,0,11,11,0,0,0,11,0
Jaitsisar,0,0,0,0,21,24,0,45,0,0,0,0,0,45,0,0,45,0,45,0,45,45,0,0,0,45,0
Jaitasar,0,0,0,0,5,6,0,11,0,0,0,0,0,11,0,0,11,0,11,0,11,11,0,0,0,11,0
Bukansar Bara,0,0,0,1,21,18,9,29,2,0,0,0,1,39,0,0,40,2,38,0,40,40,0,0,0,40,0
Kusumdesar,0,0,0,0,7,4,0,11,0,0,0,0,0,11,0,0,11,0,11,0,11,11,0,0,0,11,0
Badriya,0,0,0,0,6,23,0,29,0,0,0,0,0,29,0,0,29,0,29,2,27,29,0,0,0,29,0
Kalwasiya,0,0,0,0,5,1,0,6,0,0,0,0,0,6,0,0,6,0,6,0,6,6,0,0,0,6,0
Khejra Dikhnada,0,0,0,0,10,15,1,24,0,0,0,0,0,25,1,0,23,2,23,1,24,25,0,0,0,24,1
Khejra Uttarada,0,0,0,0,4,11,0,15,0,0,0,0,0,15,0,0,15,0,15,0,15,15,0,0,0,15,0
Gomtiya,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,2,0,2,2,0,0,0,2,0
Bandhnau Utrada,0,0,0,0,21,21,0,41,1,0,0,0,0,42,0,0,42,0,42,0,42,42,0,0,0,42,0
Bandhnau Dikhnada,0,0,0,0,6,9,0,15,0,0,0,0,0,15,0,0,15,0,15,0,15,15,0,0,0,15,0
Bejasar,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,0
Asasar,0,0,0,0,12,15,0,27,0,0,0,0,0,27,0,0,27,0,27,0,27,27,0,0,0,27,0
Bhadasar Utrada,0,0,0,0,19,21,0,40,0,0,0,0,0,40,0,0,40,0,40,0,40,40,0,0,0,40,0
Rajalwara,0,0,0,0,5,7,0,12,0,0,0,0,0,12,0,0,12,0,12,0,12,12,0,0,0,12,0
Bhojoosar Upadhiiyan,0,0,0,0,15,25,0,40,0,0,0,0,0,40,0,0,40,0,40,0,40,40,0,0,0,40,0
Bijarasar,0,0,0,0,5,6,0,11,0,0,0,0,0,11,0,0,11,0,11,0,11,11,0,0,0,11,0
Ransisar,0,0,0,0,13,13,0,26,0,0,0,0,0,26,0,0,26,0,26,0,26,26,0,0,0,26,0
