village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Khundiya Bas,0,0,0,0,3,14,5,12,0,0,0,0,0,17,0,0,17,0,,1,16,3,14,16,1,0,0,13,4
Dhani Kumharan,0,0,0,0,5,15,5,15,0,0,0,0,0,20,0,0,20,1,,0,20,0,20,18,2,0,0,19,1
Rampura,0,0,0,0,2,21,4,19,0,0,0,1,0,22,0,0,23,0,,0,23,2,21,22,1,0,0,22,1
Mangla,0,0,0,3,11,35,7,41,1,0,0,0,0,49,1,0,48,0,,1,48,1,48,46,3,0,0,42,7
Nawan,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Leelki,0,0,0,0,9,27,5,31,0,0,0,0,1,35,0,0,36,0,,2,34,0,36,34,2,0,0,31,5
Karoli,0,0,0,1,1,2,0,4,0,0,0,0,0,4,0,0,4,0,,0,4,0,4,4,0,0,0,3,1
Chanana,0,0,0,0,2,15,3,14,0,0,0,0,0,17,0,0,17,0,,0,17,0,17,16,1,0,0,15,2
Ghanau,0,0,0,0,2,21,5,18,0,0,0,0,0,23,0,0,23,0,,2,21,0,23,20,3,0,0,21,2
Mahlana Dikhnada,0,0,0,0,5,19,2,22,0,0,0,0,0,24,0,0,24,0,,1,23,0,24,22,2,0,0,20,4
Mahlana Utrada,0,0,0,0,4,3,3,4,0,0,0,0,0,7,0,0,7,0,,0,7,0,7,6,1,0,0,5,2
Khuddi,0,0,0,0,6,24,7,23,0,0,0,0,0,30,0,0,30,0,,3,27,0,30,27,3,0,0,24,6
Jetpura,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Indrapura,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,2,0,,1,1,0,2,2,0,0,0,1,1
Dandeoo Sultansingh,0,0,0,0,8,27,7,28,0,0,0,0,1,34,1,0,34,0,,2,33,0,35,32,3,0,0,30,5
Dandeoo Ramsingh,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,2,0,,0,2,0,2,2,0,0,0,2,0
Janau Khari,0,0,0,0,3,4,0,7,0,0,0,0,0,7,0,0,7,0,,0,7,0,7,7,0,0,0,6,1
Leelawathi,0,0,0,1,17,69,11,76,0,0,0,0,4,83,1,0,86,3,,5,82,4,83,79,8,0,0,81,6
Sulkhaniya Chhota,0,0,0,0,13,32,5,40,0,0,0,0,2,43,0,0,45,2,,2,43,0,45,42,3,0,0,36,9
Neshal,0,0,0,0,9,36,5,40,0,0,0,0,2,43,0,0,45,3,,2,43,0,45,42,3,0,0,40,5
Gudan,0,0,0,1,8,31,8,32,0,0,0,0,0,40,0,0,40,0,,2,38,1,39,37,3,0,0,37,3
Paharsar,0,0,0,1,7,29,8,29,0,0,0,0,1,36,0,0,37,0,,3,34,2,35,37,0,0,0,27,10
Lutana Amichand,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
Lutana Raju,0,0,0,0,2,3,2,3,0,0,0,0,0,5,0,0,5,0,,0,5,1,4,4,1,0,0,3,2
Gagor,0,0,0,0,7,16,3,20,0,0,0,0,3,20,0,0,23,0,,0,23,1,22,22,1,0,0,19,4
Mithi Redu,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,0,1
Gulpura,0,0,0,0,0,6,1,5,0,0,0,0,0,6,0,0,6,0,,0,6,0,6,6,0,0,0,6,0
Mithdi Balwantsingh,0,0,0,0,8,4,1,11,0,0,0,0,1,11,1,0,11,0,,0,12,0,12,11,1,0,0,9,3
Dokwa,0,0,0,0,3,10,4,9,0,0,0,0,1,12,0,0,13,0,,0,13,0,13,12,1,0,0,9,4
Khemana,0,0,0,1,9,7,4,13,0,0,0,0,0,17,0,0,17,0,,2,15,1,16,15,2,0,0,14,3
Ludi Khuba,0,0,0,0,1,4,2,3,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,4,1
Jhoongli,0,0,0,0,2,13,3,12,0,0,0,0,0,15,0,0,15,0,,1,14,1,14,14,1,0,0,11,4
Lutana Sadasukh,0,0,0,0,8,17,7,18,0,0,0,0,0,25,0,0,25,0,,0,25,1,24,25,0,0,0,19,6
Sidhmukh,0,0,0,0,15,65,17,59,4,0,0,0,1,79,1,0,79,4,,6,74,7,73,72,8,0,0,70,10
Bhakhran,0,0,0,0,9,31,12,28,0,0,0,0,1,39,0,0,40,0,,3,37,1,39,35,5,0,0,35,5
Sankhoo,0,0,0,0,9,41,16,34,0,0,0,0,2,48,0,0,50,1,,3,47,5,45,45,5,0,0,41,9
Khabarpura,0,0,0,0,0,5,0,5,0,0,0,0,0,5,0,0,5,0,,0,5,1,4,4,1,0,0,5,0
Birmi Khalsa,0,0,0,0,17,63,19,61,0,0,0,0,2,78,0,0,80,3,,4,76,5,75,72,8,0,0,69,11
Dhani Kheenwa,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,0,1
Khariyabas,0,0,0,0,3,11,5,9,0,0,0,0,1,13,0,0,14,0,,0,14,1,13,12,2,0,0,12,2
Rajpuriya,0,0,0,0,13,67,22,58,0,0,0,0,2,78,0,0,80,3,,2,78,8,72,72,8,0,0,65,15
Khairoo Chhoti,0,0,0,0,6,34,9,31,0,0,0,0,2,38,0,0,40,1,,3,37,3,37,37,3,0,0,34,6
Dhigarla,0,0,0,0,7,38,12,33,0,0,0,0,2,43,0,0,45,2,,2,43,3,42,42,3,0,0,39,6
Bhojan,0,0,0,0,5,22,6,21,0,0,0,0,1,26,0,0,27,1,,2,25,4,23,26,1,0,0,24,3
Hansiyawas,0,0,0,0,6,29,11,24,0,0,0,0,1,34,0,0,35,2,,3,32,3,32,34,1,0,0,33,2
Beeran,0,0,0,0,3,10,4,9,0,0,0,0,1,12,0,0,13,0,,2,11,2,11,13,0,0,0,12,1
Chand Gothi,0,0,0,0,9,31,9,31,0,0,0,0,1,39,3,0,37,5,,3,37,1,39,40,0,0,0,36,4
Hameerwas Bara,0,0,0,0,10,30,6,34,0,0,0,0,4,36,0,0,40,0,,4,36,1,39,40,0,0,0,36,4
Galar,0,0,0,0,16,64,10,70,0,0,0,1,1,78,1,1,78,2,,6,74,4,76,79,1,0,0,75,5
Dhana,0,0,0,0,5,21,1,25,0,0,0,0,3,23,0,0,26,1,,3,23,1,25,26,0,0,0,21,5
Seowa,0,0,0,0,5,25,1,29,0,0,0,0,3,27,0,0,30,1,,0,30,1,29,28,2,0,0,28,2
Dhani Bari,0,0,0,0,2,8,2,8,0,0,0,0,1,9,0,0,10,1,,0,10,1,9,10,0,0,0,9,1
Pabasi,0,0,0,0,1,7,0,8,0,0,0,0,0,8,1,0,7,0,,0,8,0,8,7,1,0,0,6,2
Manpura,0,0,0,0,8,34,6,36,0,0,0,0,3,39,1,0,41,2,,4,38,1,41,33,9,0,0,40,2
Dhanothi Bari,0,0,0,0,5,25,4,26,0,0,0,0,1,29,2,0,28,2,,4,26,0,30,29,1,0,0,24,6
Nyagal Chhoti,0,0,0,0,14,26,4,36,0,0,0,0,2,38,0,0,40,0,,1,39,1,39,40,0,0,0,38,2
Kalal Kotra,0,0,0,0,2,11,3,10,0,0,0,0,0,13,1,0,12,0,,1,12,2,11,11,2,0,0,11,2
Bhagela,0,0,0,0,8,32,3,37,0,0,0,0,1,39,1,0,39,3,,2,38,0,40,40,0,0,0,34,6
Dhandhal Lekhoo,0,0,0,0,1,4,0,5,0,0,0,0,0,5,0,0,5,0,,0,5,0,5,5,0,0,0,5,0
Lambor Kheri,0,0,0,0,5,11,4,12,0,0,0,0,0,16,0,0,16,2,,1,15,0,16,15,1,0,0,14,2
Kalri,0,0,0,0,1,5,1,5,0,0,0,0,0,6,0,0,6,0,,1,5,1,5,6,0,0,0,5,1
Bewad,0,0,0,0,8,49,4,53,0,0,0,0,2,55,1,0,56,2,,4,53,2,55,53,4,0,0,52,5
Harpaloo Sanwal,0,0,0,0,4,19,3,20,0,0,0,0,0,23,2,0,21,1,,0,23,2,21,20,3,0,0,19,4
Bangarwa,0,0,0,0,8,22,2,28,0,0,0,0,2,28,0,0,30,2,,0,30,0,30,29,1,0,0,27,3
Dhandhal Chaina,0,0,0,0,1,12,0,13,0,0,0,0,1,12,2,0,11,1,,0,13,1,12,13,0,0,0,12,1
Lambor Bari,0,0,0,0,2,9,4,7,0,0,0,0,2,9,0,0,11,0,,1,10,0,11,9,2,0,0,9,2
Gothyan Bari,0,0,0,0,9,30,6,33,0,0,0,0,2,37,0,0,39,1,,2,37,0,39,37,2,0,0,35,4
KASBA RAJGARH,0,0,0,0,8,46,9,45,0,0,0,0,1,53,0,0,54,1,,5,49,3,51,49,5,0,0,41,13
Harpaloo Patram,0,0,0,0,3,6,2,7,0,0,0,0,0,9,0,0,9,0,,0,9,0,9,8,1,0,0,6,3
Kishanpura,0,0,0,0,1,8,0,9,0,0,0,0,0,9,0,0,9,0,,0,9,1,8,9,0,0,0,9,0
Lasedi,0,0,0,0,9,33,5,37,0,0,0,0,2,40,0,0,42,2,,6,36,3,39,41,1,0,0,38,4
Khyali,0,0,0,0,10,36,2,44,0,0,0,0,2,44,1,0,45,1,,4,42,1,45,41,5,0,0,46,0
Suratpura,0,0,0,0,7,32,4,35,0,0,0,0,0,39,1,0,38,1,,2,37,2,37,38,1,0,0,37,2
Kandran,0,0,0,0,6,21,6,21,0,0,0,0,0,27,2,0,25,1,,3,24,1,26,23,4,0,0,19,8
Dhandhal Kheta,0,0,0,0,4,9,3,10,0,0,0,0,1,12,0,0,13,1,,1,12,0,13,13,0,0,0,12,1
Rau Tal,0,0,0,0,3,17,1,19,0,0,0,0,1,19,0,0,20,1,,0,20,1,19,17,3,0,0,20,0
Kanawasi,0,0,0,0,6,14,1,19,0,0,0,0,1,19,1,0,19,0,,1,19,1,19,20,0,0,0,17,3
Bas Brahmanan,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,,0,1,0,1,1,0,0,0,1,0
