village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sirpur,0,5,14,1,16,2,8,11,0,16,3,8,10,1,0,0,19,19,0,15,4,19,0,8,11,16,3
Baidiyaw,0,2,6,0,5,3,2,6,0,6,2,4,4,0,0,0,8,8,0,5,3,8,0,3,5,8,0
Bawadiyakajee,0,2,8,0,7,3,4,6,0,8,2,5,5,0,0,0,10,10,0,8,2,10,0,4,6,10,0
Jaswadi,0,3,20,1,12,10,11,12,0,17,6,7,15,1,0,0,23,23,0,9,14,23,0,13,10,23,0
Hapla,0,5,25,1,17,12,19,11,0,22,8,8,21,1,0,0,30,29,1,13,17,30,0,18,12,30,0
Kolgaon,0,1,7,0,7,1,4,4,0,7,1,2,4,2,0,0,8,8,0,7,1,8,0,7,1,8,0
Bijora Bhil,0,7,53,2,46,12,48,12,0,50,10,26,33,1,0,0,60,60,0,35,25,60,0,36,24,60,0
Matpur,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,2,0,2,0
Piplya Punasa,0,8,42,0,35,15,36,13,1,41,9,16,34,0,0,0,50,46,4,43,7,49,1,15,35,50,0
Atoot Bhikari,0,7,62,2,26,41,55,14,0,65,4,29,26,14,1,0,68,68,1,59,10,69,0,31,38,68,1
Rangaon,0,2,20,9,3,10,6,9,7,20,2,9,10,3,0,0,22,15,7,16,6,22,0,12,10,21,1
Rijgaon,0,1,11,0,6,6,9,3,0,12,0,6,6,0,0,0,12,12,0,11,1,12,0,6,6,12,0
Dagadiya,0,0,2,0,1,1,1,1,0,1,1,1,1,0,0,0,2,2,0,2,0,2,0,0,2,2,0
Jamli Sayad,0,16,134,0,100,50,128,22,0,131,19,39,108,3,2,0,148,150,0,132,18,150,0,55,95,150,0
Pipalkota,0,6,2,0,2,6,4,4,0,7,1,6,2,0,0,0,8,8,0,8,0,8,0,4,4,8,0
Surgaon Banjari,0,8,52,0,38,23,46,14,1,51,10,13,46,2,3,0,58,61,0,36,25,61,0,20,41,61,0
Jawar,0,0,7,0,5,2,4,3,0,7,0,0,5,2,0,0,7,7,0,3,4,7,0,4,3,7,0
Bhakarada,0,6,49,0,33,22,40,14,1,53,2,37,13,5,1,0,54,53,2,31,24,55,0,27,28,55,0
Sihada,0,1,47,7,34,7,30,17,1,41,7,12,31,5,0,0,48,47,1,32,16,48,0,18,30,48,0
Mathela,0,0,5,0,4,1,4,1,0,3,2,1,3,1,0,0,5,5,0,5,0,5,0,2,3,5,0
Mundwada,0,0,2,0,2,0,1,1,0,1,1,1,1,0,0,0,2,2,0,0,2,2,0,2,0,2,0
Satwada,0,26,120,5,69,72,115,30,1,127,19,49,80,17,1,0,145,139,7,97,49,146,0,69,76,146,0
Siwana,0,2,10,2,4,6,9,2,1,12,0,7,5,0,0,0,12,12,0,6,6,12,0,8,4,12,0
Sawkheda,0,5,10,0,8,7,13,2,0,12,3,10,5,0,0,0,15,13,2,8,7,15,0,12,3,15,0
Bhawsinghpura,0,2,4,0,2,4,4,2,0,4,2,3,3,0,0,0,6,5,1,5,1,6,0,3,3,6,0
Mathani Buzurg,0,3,30,0,16,17,23,10,0,31,2,15,18,0,0,0,33,32,1,24,9,33,0,20,13,33,0
Benpura Kurwada,0,1,13,0,8,6,12,2,0,14,0,4,8,2,0,0,14,14,0,9,5,14,0,10,4,14,0
Amalpura,0,7,19,2,11,13,17,7,2,26,0,16,9,1,1,0,25,25,1,15,11,26,0,13,13,26,0
Kanwani,0,1,5,0,3,3,5,1,0,4,2,3,2,1,0,0,6,6,0,2,4,6,0,4,2,6,0
Rudhy,0,3,12,0,9,6,4,11,0,14,1,8,6,1,0,0,15,15,0,9,6,15,0,9,6,15,0
Panjhariya,0,10,65,0,63,12,26,47,2,60,15,19,54,2,0,0,75,75,0,51,24,75,0,37,38,62,13
Korgala,1,16,49,3,37,26,33,32,1,49,17,25,38,3,0,0,66,62,4,44,22,66,0,32,34,66,0
Borgaon Khurd,0,24,59,0,56,27,42,39,2,66,17,41,41,1,0,0,83,83,0,55,28,83,0,29,54,83,0
Roshnai,0,5,52,4,36,17,37,19,1,53,4,13,35,9,0,0,57,54,3,44,13,57,0,33,24,45,12
Dongargaon,0,6,14,0,12,8,12,7,1,9,11,15,5,0,0,0,20,20,0,15,5,20,0,4,16,20,0
Teerandajpur,0,6,23,0,19,10,19,9,1,25,4,18,6,5,0,0,29,27,2,20,9,29,0,11,18,27,2
Tighariya,0,18,79,12,43,42,68,28,1,78,19,52,33,12,2,0,95,94,3,60,37,97,0,47,50,97,0
Deepla,0,5,11,1,6,9,6,10,0,13,3,7,9,0,0,0,16,16,0,7,9,16,0,11,5,16,0
Rampurakalan,0,5,14,0,9,10,15,4,0,18,1,7,12,0,0,0,19,18,1,11,8,19,0,13,6,19,0
Dharampuri,0,1,9,0,7,3,7,2,1,8,2,2,5,3,0,0,10,9,1,7,3,10,0,7,3,10,0
Dewla Mafi,0,17,103,5,68,47,89,31,0,112,8,40,77,3,3,0,117,119,1,91,29,120,0,42,78,106,14
Rohani,0,18,58,1,47,28,55,21,0,71,5,31,45,0,0,0,76,59,17,36,40,76,0,28,48,76,0
Dhangaon,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0
Gohlari,0,1,12,0,4,9,9,3,1,13,0,4,9,0,0,0,13,11,2,10,3,13,0,4,9,13,0
Talwadiya,0,0,11,0,5,6,2,9,0,10,1,1,10,0,0,0,11,11,0,3,8,11,0,8,3,11,0
Khedi Kitta,0,9,41,2,31,17,25,23,2,47,3,32,18,0,0,0,50,47,3,24,26,50,0,24,26,50,0
Lalwada,0,0,18,0,11,7,13,5,0,16,2,15,2,1,0,0,18,18,0,12,6,18,0,3,15,18,0
Raikhutwal,0,1,5,0,0,6,5,1,0,6,0,2,4,0,0,0,6,6,0,6,0,6,0,3,3,6,0
Dhodwada,0,5,26,2,22,7,23,8,0,29,2,21,9,1,0,0,31,28,3,20,11,31,0,20,11,31,0
Gokulgaon,0,4,5,0,6,3,7,1,1,9,0,6,3,0,0,0,9,9,0,4,5,9,0,3,6,9,0
Piplya Tahar,0,0,9,0,1,8,7,2,0,7,2,3,6,0,0,0,9,9,0,3,6,9,0,3,6,9,0
Sunderbel,0,6,36,1,28,13,39,3,0,35,7,16,24,2,0,0,42,38,4,28,14,42,0,23,19,42,0
Surgaon Nipani,0,0,10,0,7,3,9,0,1,10,0,5,5,0,0,0,10,10,0,8,2,10,0,2,8,10,0
Badgaon Mali,0,32,120,0,80,72,130,18,4,130,22,69,79,4,0,0,152,151,1,118,34,152,0,80,71,152,0
Machhoundi Ryt,0,0,4,0,4,0,2,2,0,4,0,0,4,0,0,0,4,4,0,2,2,4,0,0,4,4,0
Nahalda,1,23,140,1,123,40,107,56,1,143,21,64,78,22,4,0,160,145,19,131,33,162,2,59,105,163,1
Kotwada,0,4,17,1,14,6,16,5,0,17,4,9,9,3,0,0,21,21,0,11,10,21,0,7,14,21,0
Bhandariya,0,2,19,2,16,3,14,7,0,19,2,11,10,0,0,0,21,21,0,13,8,21,0,9,12,21,0
Nagchoon,0,2,5,0,5,2,3,4,0,7,0,2,5,0,0,0,7,7,0,3,4,7,0,3,4,7,0
Bhil Khedi Murar,0,1,3,0,1,3,3,1,0,3,1,3,1,0,0,0,4,4,0,1,3,4,0,3,1,4,0
Bhamgarh Nazul,0,1,3,0,1,3,4,0,0,4,0,3,1,0,0,0,4,3,1,0,4,4,0,3,1,4,0
Badgaon Bhila,0,0,2,0,2,0,1,1,0,2,0,1,1,0,0,0,2,2,0,2,0,2,0,1,1,2,0
Amoda,0,23,104,0,95,32,73,53,1,111,16,37,88,2,2,0,125,100,27,89,38,127,0,49,78,127,0
Bhaisawan,0,1,9,0,7,3,7,3,0,9,1,3,4,3,0,0,10,5,5,4,6,10,0,2,8,10,0
Digarish,0,2,6,0,6,2,3,5,0,4,4,3,3,2,0,0,8,8,0,8,0,8,0,7,1,8,0
Manpura,0,0,2,0,1,1,2,0,0,2,0,0,2,0,0,0,2,2,0,1,1,2,0,2,0,2,0
Badgaon Mal,0,19,42,0,22,39,41,20,0,49,12,22,39,0,0,0,61,58,3,44,17,61,0,48,13,61,0
