village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kheditape Ghati,0,6,34,0,20,20,25,15,0,30,10,9,29,2,0,0,40,0,,33,7,35,4,40,0,17,23,40,0
Arud,0,3,29,0,18,14,26,6,0,27,5,6,25,1,0,0,32,1,,32,0,26,6,32,0,17,15,32,0
Mohanpur,0,20,94,2,53,59,78,33,3,94,20,28,82,4,0,0,114,4,,102,12,80,34,114,0,74,40,113,1
Borgaon Buzurg,0,8,103,5,72,34,82,25,4,97,14,26,77,8,0,0,111,7,,105,6,68,43,109,2,72,39,108,3
Makrala,0,10,91,1,49,51,74,26,1,94,7,27,69,5,0,0,101,3,,97,4,57,44,101,0,56,45,101,0
Shahpura,0,5,19,0,20,4,17,7,0,22,2,13,7,4,0,0,24,0,,16,8,21,3,24,0,15,8,24,0
Rajpura,0,9,24,0,12,21,25,8,0,28,5,13,19,1,0,0,33,0,,28,5,24,9,33,0,19,14,33,0
Baghmala,0,3,12,0,6,9,14,1,0,14,1,6,7,2,0,0,15,1,,15,0,13,2,15,0,12,3,15,0
Anjangaon,0,4,15,2,12,5,13,6,0,16,3,9,7,3,0,0,19,1,,17,2,16,3,19,0,17,2,19,0
Kudalda,0,4,15,1,10,8,12,6,1,17,2,8,9,2,0,0,19,3,,18,1,18,1,19,0,14,5,18,1
Islampur,0,4,18,1,12,9,19,3,0,20,2,13,7,2,0,0,22,2,,22,0,22,0,22,0,21,1,22,0
Umarda,0,8,29,0,22,15,24,13,0,30,7,12,22,3,0,0,37,1,,33,4,32,5,37,0,16,21,36,1
Bilood,0,5,38,0,22,21,30,11,2,40,3,12,30,1,0,0,43,0,,43,0,38,5,43,0,20,23,43,0
Ambapat,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Takalkheda Ryt,0,5,9,0,9,5,10,4,0,12,2,8,6,0,0,0,14,1,,14,0,11,3,14,0,7,7,14,0
Ardala Khurd,0,0,9,1,3,5,6,3,0,8,1,5,4,0,0,0,9,0,,9,0,9,0,9,0,2,7,9,0
Takali Kalan,0,5,35,0,23,17,24,14,2,34,6,11,28,1,0,0,40,4,,36,4,28,12,39,1,22,18,40,0
Balkhad Ghati,0,11,124,1,84,50,83,48,4,127,8,34,100,1,0,0,135,2,,132,3,91,44,134,1,70,65,135,0
Bhagwanpura,0,3,33,0,21,15,19,17,0,34,2,10,26,0,0,0,36,1,,36,0,29,7,36,0,32,4,36,0
Bhelkhedi(Piplod),0,16,59,0,48,27,52,22,1,70,5,29,45,1,0,0,75,2,,70,5,37,38,75,0,42,31,75,0
Bhamradi,0,0,3,0,3,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,2,1,2,1
Balrampur,0,0,9,0,5,4,7,2,0,8,1,3,6,0,0,0,9,0,,9,0,5,4,9,0,6,3,9,0
Charkheda,0,0,3,0,0,3,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Borkheda Khurd Ryt,0,1,14,0,9,6,10,3,2,13,2,8,6,1,0,0,15,0,,15,0,15,0,15,0,10,5,15,0
Dehariya,0,0,11,0,8,3,8,3,0,10,1,2,9,0,0,0,11,0,,11,0,9,2,11,0,2,9,11,0
Chhirwan Ryt,0,5,23,0,18,10,16,10,2,21,7,7,19,2,0,0,28,1,,28,0,21,7,28,0,17,11,28,0
Dapkaya,0,0,2,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,0,2,2,0
Gujrikheda Ryt,0,0,4,0,1,3,0,4,0,2,2,1,3,0,0,0,4,0,,3,1,2,2,4,0,3,1,4,0
Golkheda Ryt,0,7,39,0,17,29,29,17,0,40,6,17,24,5,0,0,46,0,,44,2,23,23,46,0,27,19,46,0
Gudikheda Ryt,0,3,6,1,2,6,5,4,0,7,2,5,3,1,0,0,9,2,,9,0,6,3,9,0,5,4,9,0
Goradiya,0,2,16,2,11,5,11,7,0,14,4,2,16,0,0,0,18,0,,16,2,11,7,18,0,14,4,18,0
Itwamal,0,8,75,0,43,40,50,32,1,77,6,26,56,1,0,2,81,0,,83,0,50,33,83,0,39,44,82,1
Bhilai Kheda,0,2,5,0,0,7,4,3,0,6,1,3,4,0,0,0,7,0,,7,0,2,5,7,0,6,1,7,0
Bamanda Ryt,0,2,8,0,6,4,8,2,0,9,1,3,7,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Bisrampur Ryt,0,0,6,0,4,2,4,1,1,5,1,4,2,0,0,0,6,0,,6,0,0,6,6,0,3,3,6,0
Sutarkheda Ryt,0,2,10,0,8,4,9,3,0,11,1,6,6,0,0,0,12,0,,12,0,11,1,12,0,9,3,12,0
Puranpura Mal,0,1,4,0,2,3,2,3,0,3,2,1,3,1,0,0,5,0,,4,1,4,1,5,0,2,3,5,0
Jagatpura,0,0,7,0,5,2,4,3,0,7,0,0,7,0,0,0,7,0,,7,0,4,3,7,0,6,1,7,0
Dhanora,0,0,2,0,1,1,1,1,0,2,0,1,0,1,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sultanpur,0,1,8,0,4,5,4,3,2,6,3,1,8,0,0,0,9,2,,6,3,8,1,9,0,4,5,8,1
Piplod Khurd,0,3,14,2,10,5,10,5,2,16,1,7,9,1,0,0,17,3,,15,2,11,6,17,0,10,7,17,0
Roshanhar,0,0,10,1,7,2,6,3,1,8,2,0,9,1,0,0,10,1,,10,0,9,1,10,0,4,5,9,1
Kalpat,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Rustampur,0,3,18,1,9,11,14,7,0,18,3,11,10,0,0,0,21,4,,19,2,15,6,21,0,13,8,20,1
Pabai Kalan,0,1,5,0,2,4,6,0,0,6,0,2,4,0,0,0,6,1,,5,1,4,2,6,0,4,2,6,0
Pachamba,0,0,15,1,8,6,9,6,0,13,2,2,11,2,0,0,15,2,,14,1,6,9,15,0,4,11,15,0
Pokhar Kalan,0,9,20,0,14,15,23,6,0,26,3,11,18,0,0,0,29,0,,27,2,17,12,29,0,25,4,29,0
Kakoda,0,14,38,0,18,34,41,11,0,42,10,21,29,2,0,0,52,0,,49,3,30,22,52,0,40,12,52,0
Bhagaiyapur,0,0,3,0,1,2,1,2,0,2,1,0,3,0,0,0,3,0,,3,0,2,1,3,0,1,2,3,0
Gondwadi,0,2,5,0,4,3,5,2,0,7,0,2,5,0,0,0,7,6,,7,0,1,6,7,0,4,3,7,0
Piplya Khurd Ryt,0,3,12,0,13,2,9,5,1,12,3,4,11,0,0,0,15,0,,15,0,8,7,15,0,8,7,15,0
Karpur Ryt,0,2,4,0,5,1,6,0,0,4,2,3,3,0,0,0,6,0,,6,0,1,5,6,0,6,0,6,0
Lunhar Ryt,0,6,28,1,17,16,24,8,2,29,5,10,23,1,1,0,33,0,,29,5,25,9,34,0,13,21,34,0
Kumtha,0,2,12,0,6,8,5,7,2,11,3,4,9,1,0,0,14,0,,10,4,11,3,14,0,4,10,14,0
Rajora,0,0,11,0,4,7,4,7,0,10,1,0,10,1,0,0,11,0,,11,0,10,1,11,0,1,10,11,0
Piparhatti,0,1,2,0,2,1,2,1,0,3,0,1,2,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Puranpura Ryt,0,2,1,0,0,3,2,1,0,3,0,2,1,0,0,0,3,0,,2,1,2,1,3,0,3,0,3,0
Ranjani Ryt,0,1,13,0,6,8,7,7,0,11,3,2,12,0,0,0,14,0,,14,0,8,6,14,0,10,4,14,0
Pangra,0,2,9,0,7,4,9,2,0,10,1,2,8,1,0,0,11,0,,10,1,9,2,11,0,10,1,11,0
Nandiya,0,5,12,0,9,8,12,5,0,12,5,6,11,0,0,0,17,0,,16,1,12,5,17,0,15,2,17,0
Piplya Kalan,0,6,7,0,3,10,6,7,0,11,2,9,4,0,0,0,13,0,,13,0,10,3,13,0,12,1,13,0
Panchbedi Ryt,0,1,2,0,1,2,3,0,0,2,1,1,2,0,0,0,3,0,,3,0,3,0,3,0,1,2,3,0
Rajgarh Vangram,0,9,39,0,17,31,35,13,0,39,9,11,36,1,0,0,48,0,,41,7,24,24,48,0,32,16,48,0
Rajhola Khurd,0,1,2,0,0,3,3,0,0,3,0,1,2,0,0,0,3,0,,3,0,1,2,3,0,2,1,3,0
Khadki,0,1,5,0,1,5,4,2,0,3,3,1,5,0,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
