village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Banjari,0,0,10,0,9,1,5,3,2,9,1,3,7,0,0,0,10,8,2,10,0,10,0,2,8,10,0
Bhigawan Nankari,0,12,66,6,45,27,57,19,2,62,16,37,40,1,0,0,78,77,1,51,27,78,0,49,29,78,0
Awaliya Vithal,0,1,8,0,4,5,8,1,0,8,1,3,6,0,0,0,9,9,0,7,2,9,0,7,2,9,0
Ajanti,0,1,4,0,3,2,4,1,0,3,2,1,2,1,0,0,5,3,2,3,2,5,0,2,3,5,0
Surgaon Joshi,0,1,19,0,14,6,15,5,0,20,0,7,13,0,0,0,20,16,4,16,4,20,0,19,1,20,0
Dodwada,0,1,20,1,15,5,14,7,0,19,2,8,13,0,0,0,21,20,1,13,8,21,0,13,8,21,0
Gobariya,0,9,29,1,24,13,26,12,0,28,10,15,22,1,1,0,37,36,2,29,9,38,0,28,10,38,0
Awaliya Kharwa,0,13,49,1,41,20,48,14,0,55,7,19,39,4,0,0,59,60,2,28,34,62,0,40,22,62,0
Badiya Sakna,0,1,21,0,16,6,13,8,1,19,3,11,9,2,0,0,22,18,4,21,1,22,0,11,11,22,0
Pikhar Kalan,0,2,19,1,15,5,11,10,0,20,1,5,13,3,0,0,21,17,4,17,4,21,0,13,8,21,0
Siloda,0,23,133,12,96,48,114,40,2,139,17,64,89,3,0,0,156,150,6,87,69,156,0,88,68,156,0
Dulhar (Khandwa),0,2,17,2,13,4,9,8,2,15,4,6,12,1,0,0,19,18,1,16,3,19,0,11,8,19,0
Rasidpura,0,3,45,3,29,16,26,21,1,41,7,10,31,7,0,0,48,47,1,29,19,48,0,32,16,48,0
Abud,0,20,61,2,44,35,53,28,0,79,2,52,28,1,0,0,81,78,3,57,24,81,0,61,20,81,0
Barkhedi,0,3,29,0,23,9,23,9,0,31,1,13,17,2,0,0,32,28,4,16,16,32,0,16,16,32,0
Mokalgaon,0,11,64,5,43,27,44,31,0,65,10,34,34,7,0,0,75,70,5,37,38,75,0,49,26,75,0
Nihal Badi,0,14,58,0,37,35,51,21,0,64,8,39,29,4,0,0,72,65,7,28,44,72,0,38,34,72,0
Koladit,0,25,77,5,54,43,78,24,0,88,14,35,62,5,1,0,100,100,2,77,25,102,0,66,36,102,0
Kondawad,0,12,75,7,59,21,54,32,1,77,10,34,43,10,0,1,86,83,4,76,11,87,0,63,24,87,0
Gaul Joshi,0,1,31,0,20,12,16,16,0,28,4,5,23,4,0,0,32,30,2,27,5,32,0,19,13,32,0
Chamati,0,4,26,2,18,10,21,8,1,24,6,11,17,2,0,0,30,26,4,22,8,30,0,16,14,29,1
Bhil Khedi Tubai,0,2,19,1,14,6,19,2,0,17,4,6,13,2,0,0,21,19,2,14,7,21,0,12,9,21,0
Saiyadpur,0,17,70,1,45,41,70,17,0,71,16,28,57,2,0,0,87,80,7,48,39,87,0,59,28,87,0
Songir (Khandwa),0,3,24,0,18,9,21,5,1,25,2,13,11,3,0,0,27,24,3,13,14,27,0,21,6,27,0
Kusambiya,0,4,31,1,15,19,25,9,1,32,3,13,19,3,0,0,35,30,5,15,20,35,0,13,22,35,0
Dabhi,0,14,61,3,43,29,49,26,0,69,6,32,42,1,0,0,75,68,7,38,37,75,0,51,24,75,0
Bhairukheda,0,7,47,12,20,22,29,25,0,48,6,14,39,1,0,0,54,54,0,24,30,54,0,9,45,54,0
Kharwa,0,4,28,0,18,14,25,7,0,32,0,10,20,2,0,0,32,26,6,20,12,32,0,21,11,32,0
Sangwada,0,7,30,0,24,13,22,15,0,30,7,14,22,1,0,0,37,32,5,25,12,37,0,21,16,37,0
Malgaon,0,10,59,0,64,5,56,13,0,63,6,44,25,0,0,0,69,69,0,31,38,69,0,62,6,69,0
Sonud,0,5,18,1,11,11,11,12,0,19,4,9,14,0,0,0,23,23,0,17,6,23,0,15,8,23,0
Domwada,0,6,40,3,24,19,30,15,1,41,5,24,19,3,0,0,46,44,2,30,16,46,0,21,25,46,0
Bhuifal,0,1,18,0,10,9,15,4,0,18,1,3,15,1,0,0,19,19,0,10,9,19,0,6,13,19,0
Kaldakhedi,0,6,29,0,20,15,25,10,0,26,9,15,17,3,0,0,35,35,0,28,7,35,0,21,14,35,0
Badiya Kharwa,0,2,6,0,6,2,2,6,0,7,1,3,4,1,0,0,8,6,2,3,5,8,0,2,6,8,0
Titgaon,0,6,32,0,28,10,32,6,0,34,4,15,22,1,0,0,38,37,1,22,16,38,0,26,12,38,0
Moghat,0,1,11,0,7,5,10,2,0,9,3,6,5,1,0,0,12,11,1,8,4,12,0,4,8,12,0
Mirjapur Bhondwa,0,4,34,15,9,14,18,8,12,35,3,18,17,3,1,10,27,26,12,32,6,38,0,19,19,38,0
Karoli,0,1,4,0,3,2,2,3,0,4,1,3,2,0,0,0,5,5,0,4,1,5,0,4,1,5,0
Bilan Kheda,0,0,6,0,2,4,4,2,0,4,2,0,6,0,0,0,6,6,0,3,3,6,0,1,5,6,0
Sulyakhedi,0,4,31,0,19,16,26,8,1,33,2,19,15,1,0,0,35,28,7,28,7,35,0,18,17,35,0
Jheeraniya,0,0,2,0,1,1,2,0,0,2,0,0,1,1,0,0,2,2,0,0,2,2,0,1,1,2,0
Dugwada,0,11,32,0,41,2,42,1,0,39,4,31,11,1,0,0,43,43,0,28,15,43,0,32,11,43,0
Parethi,0,1,2,0,1,2,2,1,0,2,1,2,1,0,0,0,3,3,0,0,3,3,0,2,1,3,0
Haidarpur,0,2,16,0,10,8,13,5,0,14,4,6,11,1,0,0,18,18,0,16,2,18,0,6,12,18,0
Gajwada,0,2,3,0,3,2,5,0,0,5,0,3,2,0,0,0,5,5,0,1,4,5,0,2,3,5,0
Kankariya (Attar),0,2,4,0,6,0,6,0,0,5,1,3,2,1,0,0,6,6,0,4,2,6,0,6,0,6,0
Rewada,0,2,0,0,2,0,2,0,0,2,0,2,0,0,0,0,2,2,0,1,1,2,0,1,1,2,0
Baidiya Khurd,0,11,45,2,31,23,38,18,0,49,7,26,29,1,0,0,56,55,1,48,8,56,0,43,13,56,0
Badiya Gyasur,0,2,23,0,16,9,20,5,0,24,1,7,17,1,0,0,25,23,2,9,16,25,0,21,4,25,0
Talwadiya (Attar),0,0,6,0,6,0,6,0,0,6,0,2,4,0,0,0,6,6,0,4,2,6,0,6,0,6,0
Jamniya (Attar),0,0,5,0,5,0,5,0,0,5,0,5,0,0,0,0,5,5,0,5,0,5,0,3,2,5,0
Roshiya,0,0,3,0,3,0,3,0,0,3,0,3,0,0,0,0,3,3,0,3,0,3,0,2,1,3,0
Takali Mori,0,2,8,0,9,1,9,1,0,8,2,4,6,0,0,0,10,6,4,4,6,10,0,7,3,10,0
Rahemapur,0,0,2,0,2,0,2,0,0,2,0,1,1,0,0,0,2,1,1,1,1,2,0,2,0,2,0
Chhirbel,0,3,4,0,5,2,4,3,0,6,1,4,3,0,0,0,5,7,0,3,4,7,0,2,5,7,0
Kharkali,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0
