village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sarauna,0,18,7,25,0,0,25,0,0,25,0,6,15,4,0,0,25,15,10,25,0,25,0,14,11,25,0
Gurgawan,0,3,4,7,0,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Rangapatal,0,2,5,7,0,0,0,7,0,7,0,0,2,5,0,0,7,7,0,7,0,7,0,7,0,7,0
Dhankunda,0,1,6,7,0,0,0,7,0,7,0,0,3,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Ratanpura,0,4,22,26,0,0,11,15,0,26,0,0,9,17,0,0,26,25,1,23,3,26,0,23,3,26,0
Lachhmipura,0,3,17,20,0,0,8,12,0,17,3,0,7,13,0,0,20,20,0,20,0,20,0,19,1,20,0
Patghaghar,0,1,14,8,7,0,0,15,0,15,0,0,8,7,0,0,15,15,0,0,15,15,0,15,0,15,0
Laugain,0,2,5,7,0,0,0,7,0,7,0,0,3,4,0,0,7,7,0,6,1,7,0,7,0,7,0
Durgapur,0,3,4,7,0,0,0,7,0,7,0,0,3,4,0,0,7,7,0,7,0,7,0,7,0,7,0
Khurd,0,6,1,7,0,0,0,7,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Kathaur,0,2,4,6,0,0,0,6,0,6,0,0,4,2,0,0,6,6,0,6,0,6,0,6,0,6,0
Sirmatpur,0,3,4,7,0,0,0,7,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Khapra,0,3,12,15,0,0,6,9,0,15,0,0,4,11,0,0,15,15,0,0,15,15,0,15,0,15,0
Chanpura,0,3,4,7,0,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Mojma,0,3,4,7,0,0,0,7,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,7,0,7,0
Banwarikita,0,3,4,7,0,0,0,7,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Mahdei,0,4,3,7,0,0,0,7,0,7,0,0,6,1,0,0,7,7,0,7,0,7,0,7,0,7,0
Jhikuli,0,3,17,20,0,0,8,11,1,18,2,0,10,10,0,0,20,20,0,17,3,20,0,20,0,20,0
Chanania,0,3,14,16,1,0,8,9,0,17,0,0,6,11,0,0,17,17,0,17,0,17,0,17,0,17,0
Samda,0,0,12,6,6,0,0,12,0,12,0,0,4,8,0,0,12,12,0,2,10,12,0,12,0,12,0
Kathiari,0,2,11,11,2,0,1,12,0,12,1,0,7,6,0,0,13,13,0,1,12,13,0,13,0,13,0
Kunri,0,3,9,6,6,0,0,12,0,11,1,0,5,7,0,0,12,12,0,8,4,12,0,12,0,12,0
Birajpur,0,0,14,6,8,0,3,11,0,12,2,0,3,11,0,0,14,14,0,10,4,14,0,13,1,14,0
Bhawanipur,0,7,14,21,0,0,2,19,0,21,0,0,10,11,0,0,21,17,4,17,4,21,0,7,14,21,0
Kupmar,0,7,14,21,0,0,7,14,0,15,6,0,9,12,0,0,21,14,7,15,6,20,1,9,12,21,0
Sangrampur,0,6,15,21,0,0,9,12,0,18,3,0,11,10,0,0,21,13,8,17,4,21,0,8,13,21,0
Raikar,0,6,14,20,0,0,8,12,0,16,4,0,11,9,0,0,20,10,10,17,3,20,0,5,15,20,0
Kasraiya,0,6,2,8,0,0,6,2,0,8,0,0,6,2,0,0,8,8,0,8,0,8,0,3,5,8,0
