village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Chak Mirza Isakbeg,0,0,2,2,0,0,2,0,0,1,1,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tola Kothwa,0,2,3,5,0,0,3,2,0,5,0,0,3,2,0,0,5,0,,5,0,0,5,5,0,5,0,5,0
Jagdishpur,0,16,19,35,0,0,35,0,0,35,0,0,21,14,0,0,35,0,,35,0,35,0,35,0,30,5,35,0
Tola Satgharwa,0,1,6,7,0,0,7,0,0,7,0,0,5,2,0,0,7,0,,7,0,0,7,7,0,7,0,7,0
Khajuria,0,1,5,6,0,0,5,1,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Pachrukhi,0,20,33,43,10,0,41,11,1,48,5,0,36,17,0,0,53,0,,53,0,53,0,53,0,53,0,53,0
Itwa,0,8,13,16,5,0,15,6,0,18,3,0,13,8,0,0,21,0,,21,0,21,0,21,0,21,0,21,0
Jatkuta,0,1,11,12,0,0,8,4,0,12,0,0,3,9,0,0,12,0,,12,0,12,0,12,0,12,0,12,0
Kathor,0,3,15,18,0,0,15,3,0,18,0,0,6,12,0,0,18,0,,18,0,18,0,18,0,18,0,18,0
Tola Barmanni,0,1,5,6,0,0,0,6,0,6,0,0,1,5,0,0,6,0,,6,0,6,0,6,0,6,0,6,0
Dharhara Kasba,0,16,33,49,0,0,0,49,0,46,3,0,22,27,0,0,49,0,,49,0,49,0,48,1,48,1,49,0
Anantpur,0,0,6,6,0,0,0,6,0,2,4,0,1,5,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Amari,0,3,7,10,0,0,0,10,0,7,3,0,4,6,0,0,10,0,,10,0,10,0,10,0,5,5,10,0
Adalpur,0,6,8,14,0,0,0,14,0,9,5,0,7,7,0,0,14,0,,14,0,14,0,14,0,9,5,14,0
Atwalpur,0,5,3,8,0,0,0,8,0,6,2,0,6,2,0,0,8,0,,8,0,8,0,8,0,5,3,8,0
Bari Chak,0,2,4,6,0,0,0,6,0,5,1,0,4,2,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Tola Sugi,0,4,4,8,0,0,8,0,0,8,0,0,6,2,0,0,8,0,,8,0,8,0,8,0,7,1,8,0
Birojpur,0,2,1,3,0,0,3,0,0,3,0,0,2,1,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Kumarpur,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Jankikita,0,1,2,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tola Amra Sani,0,0,3,3,0,0,3,0,0,3,0,0,1,2,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Husenpur,0,1,6,7,0,0,0,7,0,7,0,0,2,5,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Tola Bariara,0,2,2,4,0,0,4,0,0,4,0,0,3,1,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Tola Paisra,0,1,5,6,0,0,6,0,0,6,0,0,1,5,0,0,5,0,,6,0,6,0,6,0,6,0,6,0
Tola Sakhol,0,2,3,5,0,0,5,0,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Laheta,0,2,1,3,0,0,3,0,0,3,0,0,3,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Tola Inarwatanr,0,1,1,2,0,0,2,0,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Tola Goraia,0,0,4,4,0,0,4,0,0,4,0,0,0,4,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Harbanskita,0,3,4,7,0,0,3,4,0,7,0,0,4,3,0,0,7,0,,7,0,7,0,7,0,7,0,7,0
Azamganj,0,2,3,5,0,0,2,3,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Bhikhakita,0,1,7,8,0,0,0,8,0,8,0,0,2,6,0,0,8,0,,8,0,8,0,8,0,8,0,8,0
Gangta,0,2,0,2,0,0,1,1,0,2,0,0,2,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Bansikita,0,0,2,2,0,0,2,0,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Badalkita,0,1,4,5,0,0,2,3,0,5,0,0,2,3,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Baraipura,0,0,3,3,0,0,1,2,0,3,0,0,0,3,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Sibkund,0,21,44,17,43,5,6,59,0,61,4,0,36,29,0,0,65,0,,65,0,65,0,65,0,58,7,65,0
Chaurdigar,0,6,14,1,14,5,2,16,2,17,3,0,10,10,0,0,20,0,,20,0,20,0,20,0,13,7,20,0
Sarobag,0,2,5,7,0,0,7,0,0,7,0,0,4,3,0,0,7,0,,7,0,2,5,7,0,2,5,7,0
Bhalar,0,2,4,6,0,0,6,0,0,6,0,0,2,4,0,0,6,0,,6,0,0,6,6,0,5,1,6,0
Khirodharpur,0,0,6,6,0,0,6,0,0,6,0,0,2,4,0,0,6,0,,6,0,6,0,6,0,3,3,6,0
Bokhra,0,2,3,5,0,0,5,0,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Adampur,0,6,12,18,0,0,18,0,0,18,0,0,8,10,0,0,18,0,,18,0,18,0,18,0,9,9,18,0
Mangarh,0,14,27,41,0,0,40,1,0,40,1,0,17,24,0,0,41,0,,41,0,38,3,41,0,28,13,41,0
Phulka,0,2,3,5,0,0,5,0,0,5,0,0,3,2,0,0,5,0,,5,0,5,0,5,0,4,1,5,0
Hasanpur,0,0,5,5,0,0,4,1,0,5,0,0,1,4,0,0,5,0,,5,0,5,0,5,0,5,0,5,0
Mozaffar Chak,0,4,8,12,0,0,10,2,0,12,0,0,7,5,0,0,12,0,,12,0,12,0,12,0,8,4,12,0
Jagatpur,0,9,17,26,0,0,25,1,0,21,5,0,12,14,0,0,26,0,,26,0,26,0,26,0,22,4,26,0
Bhawanipur,0,14,20,34,0,0,0,34,0,33,1,0,18,16,0,0,33,0,,34,0,34,0,34,0,32,2,34,0
