village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Damodarpur,0,2,2,4,0,0,4,0,0,4,0,0,4,0,0,0,4,4,0,4,0,4,0,4,0,4,0
Makwa,0,2,4,6,0,0,4,2,0,6,0,0,3,3,0,0,6,6,0,3,3,6,0,6,0,6,0
Jorari Milk,0,2,7,9,0,0,5,4,0,9,0,0,4,5,0,0,9,9,0,7,2,9,0,9,0,9,0
Ahmadpur,0,2,3,5,0,0,3,2,0,5,0,0,2,3,0,0,5,5,0,5,0,5,0,5,0,5,0
Bikrampur,0,4,3,7,0,0,4,3,0,7,0,0,5,2,0,0,7,7,0,6,1,7,0,7,0,7,0
Adras,0,2,7,7,2,0,9,0,0,9,0,0,4,5,0,0,9,9,0,9,0,9,0,9,0,9,0
Dhuria,0,3,5,8,0,0,4,4,0,8,0,0,4,4,0,0,8,8,0,8,0,8,0,8,0,8,0
Dhuria Arazi,0,1,4,4,1,0,5,0,0,5,0,0,1,4,0,0,5,5,0,5,0,5,0,5,0,5,0
Bangaon,0,4,4,7,1,0,7,1,0,8,0,0,5,3,0,0,8,8,0,8,0,8,0,8,0,8,0
Saraun,0,3,2,4,1,0,0,5,0,5,0,0,4,1,0,0,5,5,0,5,0,5,0,5,0,5,0
Pansain,0,3,4,5,2,0,2,5,0,7,0,0,4,3,0,0,7,7,0,6,1,7,0,7,0,7,0
Pansain Arazi,0,3,4,7,0,0,6,1,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Kumaitha,0,3,4,7,0,0,1,6,0,7,0,0,4,3,0,0,7,7,0,7,0,7,0,7,0,7,0
Kharwa,0,4,7,11,0,0,6,5,0,10,1,0,6,5,0,0,11,11,0,11,0,11,0,11,0,11,0
Badarkha,0,3,7,10,0,0,4,6,0,7,3,0,4,6,0,0,10,10,0,10,0,10,0,8,2,10,0
Berain,0,3,7,10,0,0,5,5,0,10,0,0,4,6,0,0,10,10,0,10,0,10,0,10,0,10,0
Mirzapur,0,7,6,13,0,0,8,5,0,7,6,0,9,4,0,0,13,13,0,13,0,13,0,12,1,13,0
Jorari,0,4,11,15,0,0,10,5,0,12,3,0,6,9,0,0,15,15,0,15,0,15,0,14,1,15,0
Bhatehri,0,5,5,10,0,0,6,4,0,9,1,0,7,3,0,0,10,7,3,10,0,10,0,8,2,10,0
Beraik Arazi,0,5,10,15,0,0,9,6,0,14,1,0,9,6,0,0,15,14,1,15,0,15,0,12,3,15,0
Mangarba,0,7,6,13,0,0,1,12,0,13,0,0,8,5,0,0,13,13,0,10,3,13,0,6,7,13,0
Baijalpur,0,3,7,10,0,0,0,10,0,10,0,0,6,4,0,0,10,10,0,5,5,10,0,7,3,10,0
Sagrampur,0,3,9,12,0,0,1,11,0,12,0,0,4,8,0,0,12,12,0,12,0,12,0,6,6,12,0
Belsara,0,3,6,9,0,0,0,9,0,9,0,0,5,4,0,0,9,9,0,9,0,9,0,8,1,9,0
Amaia,0,9,10,19,0,0,1,18,0,19,0,0,14,5,0,0,19,19,0,19,0,19,0,11,8,19,0
Dulhar,0,6,4,10,0,0,0,10,0,10,0,0,7,3,0,0,10,10,0,7,3,10,0,6,4,10,0
Khand Chak,0,5,2,7,0,0,0,7,0,7,0,0,5,2,0,0,7,7,0,7,0,7,0,3,4,7,0
Gorha,0,1,2,3,0,0,0,3,0,3,0,0,1,2,0,0,3,3,0,3,0,3,0,2,1,3,0
Sajua Jagirdari,0,3,11,14,0,0,2,12,0,14,0,0,5,9,0,0,14,14,0,14,0,14,0,9,5,14,0
Korian,0,2,6,8,0,0,0,8,0,8,0,0,4,4,0,0,8,8,0,8,0,8,0,7,1,8,0
Chorgaon,0,9,2,11,0,0,0,11,0,11,0,0,10,1,0,0,11,11,0,11,0,11,0,5,6,11,0
Kaujhi,0,7,3,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,4,6,10,0
Kharbhatua,0,8,2,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,7,3,10,0
Sajua Milik,0,1,16,17,0,0,13,4,0,17,0,0,5,12,0,0,17,17,0,17,0,17,0,12,5,16,0
Parsotimpur Satgharia,0,8,2,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,9,1,10,0
Dholpahari Milik,0,8,2,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,5,5,10,0
Masumganj,0,1,8,9,0,0,9,0,0,9,0,0,2,7,0,0,9,9,0,9,0,9,0,8,1,9,0
Mamai,0,7,3,10,0,0,0,10,0,10,0,0,9,1,0,0,10,10,0,10,0,10,0,7,3,10,0
Lagma,0,9,1,10,0,0,0,10,0,10,0,0,10,0,0,0,10,10,0,10,0,10,0,8,2,10,0
Chapha Milik,0,1,7,8,0,0,7,1,0,8,0,0,3,5,0,0,8,8,0,8,0,8,0,5,3,8,0
Dholphari Mal,0,10,2,12,0,0,0,12,0,12,0,0,11,1,0,0,12,12,0,12,0,12,0,7,5,12,0
Sajua,0,3,7,10,0,0,3,7,0,10,0,0,3,7,0,0,10,10,0,10,0,10,0,7,3,10,0
Asarganj (CT),0,25,17,42,0,0,41,0,1,42,0,0,36,6,0,0,42,42,0,42,0,42,0,7,35,42,0
Jalalabad,0,20,21,41,0,0,41,0,0,41,0,0,30,11,0,0,41,41,0,41,0,41,0,8,33,41,0
