village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
UTRADABAS,0,0,0,10,63,7,23,57,0,63,17,0,0,80,2,0,78,0,,38,42,23,57,58,22,0,0,56,24
MALSISAR,0,0,0,13,54,8,26,49,0,66,9,0,0,75,1,0,74,0,,31,44,44,31,61,14,0,0,57,18
GHEU,0,0,0,2,66,11,29,50,0,54,25,0,0,79,1,0,78,0,,47,32,23,56,60,19,0,0,52,27
BOJHALA,0,0,0,25,45,12,19,63,0,68,14,0,0,82,2,0,80,0,,35,47,33,49,63,19,0,0,67,15
AJEETPURA,0,0,0,2,21,6,11,18,0,19,10,0,0,29,1,0,28,0,,15,14,11,18,22,7,0,0,22,7
HUNATPURA,0,0,0,0,23,6,27,2,0,20,9,0,0,29,1,0,28,0,,10,19,5,24,18,11,0,0,15,14
6 JSL,0,0,0,15,11,0,11,15,0,24,2,0,0,26,1,0,25,0,,12,14,12,14,18,8,0,0,19,7
7 JSL,0,0,0,0,2,0,0,2,0,2,0,0,0,2,0,0,2,0,,2,0,2,0,1,1,0,0,2,0
4 JSL,0,0,0,16,14,1,10,21,0,27,4,0,0,31,1,0,30,0,,13,18,15,16,23,8,0,0,25,6
1 SDR,0,0,0,6,16,7,14,15,0,28,1,0,0,29,0,0,29,0,,15,14,14,15,18,11,0,0,19,10
3 AMS,0,0,0,17,18,8,14,29,0,31,12,0,0,43,2,0,41,0,,21,22,23,20,30,13,0,0,31,12
6 CHN,0,0,0,6,12,2,7,13,0,16,4,0,0,20,1,0,19,0,,8,12,9,11,12,8,0,0,16,4
GHOTRA PATTA,0,0,0,12,61,6,30,49,0,61,18,0,0,79,0,0,79,0,,36,43,32,47,66,13,0,0,53,26
2 AMS,0,0,0,9,11,0,12,8,0,15,5,0,0,20,0,0,20,0,,8,12,6,14,15,5,0,0,11,9
6 AMS,0,0,0,4,4,1,0,9,0,7,2,0,0,9,0,0,9,0,,4,5,6,3,7,2,0,0,9,0
15 AMS,0,0,0,6,11,4,9,12,0,21,0,0,0,21,0,0,21,0,,8,13,8,13,16,5,0,0,13,8
18 AMS,0,0,0,4,4,1,7,2,0,8,1,0,0,9,0,0,9,0,,4,5,4,5,5,4,0,0,3,6
4 SDR,0,0,0,12,8,3,7,16,0,11,12,0,0,23,1,0,22,0,,10,13,10,13,16,7,0,0,17,6
6 DPN,0,0,0,1,4,0,3,2,0,4,1,0,0,5,0,0,5,0,,3,2,2,3,3,2,0,0,3,2
2 DPN,0,0,0,0,2,0,1,1,0,2,0,0,0,2,0,0,2,0,,2,0,1,1,0,2,0,0,2,0
5 DPN,0,0,0,11,24,10,14,31,0,32,13,0,0,45,0,0,45,0,,19,26,12,33,30,15,0,0,33,12
3 MSR,0,0,0,6,7,6,1,18,0,15,4,0,0,19,0,0,19,0,,12,7,16,3,15,4,0,0,14,5
5 MSR,0,0,0,4,16,4,9,15,0,19,5,0,0,24,0,0,24,0,,10,14,13,11,14,10,0,0,17,7
4 MSR,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,1,0,0,0,1,0
BHANGWA,0,0,0,2,6,2,6,4,0,7,3,0,0,10,0,0,10,0,,10,0,6,4,10,0,0,0,8,2
12 BHD,0,0,0,2,3,1,1,5,0,6,0,0,0,6,0,0,6,0,,3,3,4,2,3,3,0,0,4,2
7 SDR,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,,1,0,1,0,0,1,0,0,1,0
1 GGM,0,0,0,7,17,8,17,15,0,17,15,0,0,32,0,0,32,0,,20,12,13,19,24,8,0,0,22,10
2 CHN,0,0,0,18,52,11,33,47,1,61,20,0,0,81,0,0,81,0,,40,41,32,49,61,20,0,0,52,29
11 BHD,0,0,0,5,11,4,6,14,0,13,7,0,0,20,0,0,20,0,,9,11,12,8,14,6,0,0,13,7
PACHARWALI,0,0,0,3,5,2,1,9,0,10,0,0,0,10,0,0,10,0,,10,0,1,9,7,3,0,0,5,5
GANGASING PURA,0,0,0,1,7,0,2,6,0,4,4,0,0,8,1,0,7,0,,2,6,0,8,8,0,0,0,6,2
6 MSR,0,0,0,6,21,5,27,5,0,27,5,0,0,32,1,0,31,0,,7,25,10,22,22,10,0,0,23,9
3 GGM,0,0,0,9,20,10,12,27,0,27,12,0,0,39,0,0,39,0,,16,23,18,21,30,9,0,0,28,11
8 DPN,0,0,0,0,4,2,3,3,0,6,0,0,0,6,0,0,6,0,,2,4,5,1,4,2,0,0,3,3
1 NTR,0,0,0,5,20,7,17,15,0,21,11,0,0,32,0,0,32,0,,14,18,18,14,25,7,0,0,21,11
KALANA,0,0,0,22,43,14,43,36,0,53,26,0,0,79,1,0,78,0,,25,54,42,37,56,23,0,0,67,12
DOBHI,0,0,0,7,13,3,9,14,0,17,6,0,0,23,0,0,23,0,,8,15,11,12,17,6,0,0,18,5
2 BARANI,0,0,0,2,1,0,0,3,0,3,0,0,0,3,0,0,3,0,,3,0,2,1,1,2,0,0,3,0
8 SDR,0,0,0,20,41,17,28,50,0,60,18,0,0,78,0,0,78,0,,45,33,35,43,51,27,0,0,62,16
4 JGW,0,0,0,10,9,2,3,18,0,11,10,0,0,21,0,0,21,0,,5,16,4,17,17,4,0,0,17,4
5 JGW,0,0,0,2,3,3,2,6,0,5,3,0,0,8,0,0,8,0,,3,5,3,5,8,0,0,0,3,5
5 CHN,0,0,0,2,4,5,3,8,0,9,2,0,0,11,0,0,11,0,,1,10,5,6,5,6,0,0,9,2
KANAU,0,0,0,28,38,13,30,49,0,53,26,0,0,79,1,0,78,0,,40,39,35,44,67,12,0,0,62,17
SHIVDANPURA,0,0,0,17,43,13,29,44,0,47,26,0,0,73,0,0,73,0,,33,40,35,38,52,21,0,0,50,23
DABRI,0,0,0,22,45,16,25,58,0,54,29,0,0,83,5,0,78,0,,38,45,41,42,67,16,0,0,55,28
7 NTR,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,0,1,0,,1,0,0,1,1,0,0,0,1,0
10 AMS,0,0,0,1,4,0,3,2,0,5,0,0,0,5,0,0,5,0,,2,3,3,2,4,1,0,0,3,2
8 AMS,0,0,0,1,2,4,0,7,0,4,3,0,0,7,0,0,7,0,,3,4,7,0,3,4,0,0,5,2
12 MSR,0,0,0,3,5,1,4,5,0,7,2,0,0,9,0,0,9,0,,7,2,0,9,5,4,0,0,6,3
MOMANWAS,0,0,0,11,21,6,19,19,0,31,7,0,0,38,0,0,38,0,,23,15,16,22,29,9,0,0,27,11
ANOOPSHAHAR,0,0,0,24,41,10,17,58,0,45,30,0,0,75,1,0,74,0,,33,42,26,49,55,20,0,0,51,24
11 MSR,0,0,0,0,3,0,0,3,0,1,2,0,0,3,0,0,3,0,,1,2,1,2,3,0,0,0,1,2
MUNASARI BARANI,0,0,0,18,34,14,21,45,0,43,23,0,0,66,0,0,66,0,,20,46,28,38,49,17,0,0,45,21
8 JGW,0,0,0,14,23,10,18,29,0,26,21,0,0,47,0,0,47,0,,23,24,18,29,35,12,0,0,36,11
7 JGW,0,0,0,6,8,3,2,15,0,8,9,0,0,17,0,0,17,0,,5,12,1,16,12,5,0,0,11,6
3 JGW,0,0,0,1,5,0,0,6,0,3,3,0,0,6,0,0,6,0,,3,3,2,4,4,2,0,0,6,0
6 NTR,0,0,0,3,1,0,0,4,0,2,2,0,0,4,0,0,4,0,,2,2,0,4,4,0,0,0,4,0
9 NTR,0,0,0,4,10,4,4,14,0,10,8,0,0,18,0,0,18,0,,6,12,7,11,13,5,0,0,14,4
4 NTR,0,0,0,10,22,2,8,26,0,23,11,0,0,34,6,0,28,0,,10,24,19,15,22,12,0,0,22,12
BUDHER,0,0,0,8,7,5,9,11,0,16,4,0,0,20,0,0,20,0,,5,15,9,11,12,8,0,0,16,4
KIRARA CHHOTA,0,0,0,27,39,14,43,37,0,61,19,0,0,80,0,0,80,0,,27,53,36,44,60,20,0,0,62,18
CHANAN,0,0,0,6,21,7,12,22,0,28,6,0,0,34,2,0,32,0,,12,22,14,20,30,4,0,0,23,11
3 CHN,0,0,0,5,8,0,11,2,0,11,2,0,0,13,0,0,13,0,,11,2,8,5,11,2,0,0,10,3
1 CHN,0,0,0,6,14,0,6,14,0,15,5,0,0,20,1,0,19,0,,7,13,12,8,18,2,0,0,12,8
13 AMS,0,0,0,23,49,11,45,38,0,54,29,0,0,83,2,0,81,0,,30,53,33,50,64,19,0,0,63,20
5 NTR,0,0,0,4,4,1,3,6,0,4,5,0,0,9,0,0,9,0,,4,5,2,7,5,4,0,0,4,5
3 NTR,0,0,0,3,13,2,3,15,0,11,7,0,0,18,3,0,15,0,,9,9,5,13,12,6,0,0,12,6
7 BARANI,0,0,0,15,44,5,21,43,0,47,17,0,0,64,9,0,55,0,,29,35,38,26,46,18,0,0,39,25
1 BHP,0,0,0,2,5,1,1,7,0,3,5,0,0,8,0,0,8,0,,1,7,0,8,5,3,0,0,5,3
1 MSR,0,0,0,3,14,4,3,18,0,15,6,0,0,21,1,0,20,0,,6,15,9,12,18,3,0,0,13,8
1 BHD,0,0,0,3,15,0,7,11,0,12,6,0,0,18,0,0,18,0,,13,5,8,10,13,5,0,0,11,7
3 BHD,0,0,0,1,1,2,0,4,0,4,0,0,0,4,0,0,4,0,,3,1,2,2,2,2,0,0,3,1
6 BARANI,0,0,0,1,0,2,2,1,0,3,0,0,0,3,0,0,3,0,,1,2,2,1,3,0,0,0,0,3
2 BHD,0,0,0,0,7,3,3,7,0,8,2,0,0,10,0,0,10,0,,0,10,3,7,6,4,0,0,7,3
2 MSR,0,0,0,1,12,2,8,7,0,8,7,0,0,15,1,0,14,0,,5,10,10,5,6,9,0,0,12,3
