village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kothi Deora (672),0,0,0,9,3,8,7,6,7,0,0,9,5,6,0,0,20,20,0,20,0,20,0,0,0,20,0
Ghatti (680),0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Anji (237),0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Majhgaon Kalan (631),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Nandal (587),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Sainj (601),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chamat Bharech (71),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Delgi (238),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Ber Khas (44),0,0,0,2,1,5,2,0,6,0,0,5,0,3,0,0,8,8,0,8,0,8,0,0,0,8,0
Parihar Ki Ber (54),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Devthal (10),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Phalog (8),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Harath (18),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Khairi (256),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Jabal (620),0,0,0,2,0,0,0,1,1,0,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Sanjara (671),0,0,0,5,0,0,3,1,1,0,0,4,0,1,0,0,5,5,0,5,0,5,0,0,0,5,0
Dharanjti Kalan (635),0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Jadla (8),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Chakli (77),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Top Ki Ber (75),0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,0,2,2,0,2,0,2,0,0,0,2,0
Kanah Bajnal (544),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Kuhar Khaltu (348),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Patti Chabyar (55),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dol Abbal (668),0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Shewra (253),0,0,0,2,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Sarawan (564),0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Bharti (300),0,0,0,35,54,21,5,83,22,0,0,74,15,21,0,0,110,100,10,110,0,110,0,0,0,109,1
Bhoj Nagar (888),0,0,0,3,16,11,0,20,10,0,0,25,3,2,0,0,30,24,6,27,3,30,0,0,0,30,0
Kathyar (254),0,0,0,0,4,0,0,4,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Kuina Kalan (878),0,0,0,0,7,1,0,7,1,0,0,3,3,2,0,1,7,5,3,7,1,8,0,0,0,8,0
Kuina Khurd (879),0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,2,1,3,0,3,0,0,0,3,0
Dhar Banar (884),0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,1,1,2,0,2,0,0,0,2,0
Bharat (887),0,0,0,2,2,1,0,3,2,0,0,3,1,1,0,0,5,5,0,5,0,5,0,0,0,5,0
Androli (909),0,0,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,2,0,2,0,2,0,0,0,2,0
Maiyan (893),0,0,0,0,5,0,0,3,2,0,0,2,1,2,0,0,5,2,3,5,0,5,0,0,0,5,0
Dhaiyan (908),0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0
Bohli (827),0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0
Kalth (907),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Tarol (894),0,0,0,1,1,1,0,1,2,0,0,1,1,1,0,0,3,2,1,3,0,3,0,0,0,3,0
Lawi Khurd (659),0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Malgi (48),0,0,0,9,17,0,9,13,4,0,0,12,8,6,0,0,26,21,5,26,0,26,0,0,0,26,0
Rakhog (299),0,0,0,36,21,6,8,46,9,0,0,60,0,3,0,0,63,63,0,63,0,63,0,0,0,63,0
Kharkog (591),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Dhar Kanaitan Kolian (303),0,0,0,4,0,0,0,4,0,0,0,4,0,0,0,0,4,1,3,4,0,4,0,0,0,4,0
Dhar Brahmanan (302),0,0,0,13,0,0,1,10,2,0,0,13,0,0,0,0,13,13,0,13,0,13,0,0,0,13,0
Seri (304),0,0,0,32,5,19,1,55,0,0,0,54,2,0,0,0,56,54,2,56,0,55,1,0,0,56,0
Majholti (28),0,0,0,46,2,10,2,55,1,0,0,50,2,6,0,0,58,57,1,58,0,56,2,0,0,58,0
Baryari (93),0,0,0,34,5,6,6,36,3,0,0,44,0,0,0,0,45,45,0,45,0,45,0,0,0,38,7
Rajimu (47),0,0,0,32,5,1,2,29,7,0,0,36,2,0,0,0,38,31,7,38,0,37,1,0,0,29,9
Ghanori (301),0,0,0,26,1,2,1,27,1,0,0,22,1,6,0,0,29,29,0,29,0,29,0,0,0,29,0
