village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Jaghun (348),0,0,0,6,3,1,3,5,2,0,0,8,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0
Sera (10),0,0,0,0,0,3,1,2,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Tyamla (49),0,0,0,3,1,3,3,3,1,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0
Jabal (491),0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bawasi (440),0,0,0,1,1,1,1,2,0,0,0,2,0,1,0,0,3,2,0,2,0,2,0,0,0,2,0
Gharturi (273),0,0,0,2,21,2,0,16,9,0,0,22,3,0,0,0,25,0,0,0,0,0,0,0,0,0,0
Soriya(52),0,0,0,1,3,1,1,4,0,0,0,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Phagwana (36),0,0,0,4,9,4,2,14,1,0,0,15,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0
Kueru Sehrol Khas (366),0,0,0,12,18,19,1,31,17,0,0,30,13,6,0,0,49,0,0,0,0,0,0,0,0,0,0
Gharno (147),0,0,0,23,17,22,2,40,20,0,0,45,7,10,0,1,61,11,0,11,0,11,0,0,0,11,0
Lahdi (450),0,0,0,3,4,0,0,7,0,0,0,6,1,0,0,0,6,1,0,1,0,1,0,0,0,1,0
Dati Brahmanan (176),0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Kotlu (35),0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Kotla (469),0,0,0,6,4,2,0,12,0,0,0,10,2,0,0,0,12,0,1,1,0,1,0,0,0,1,0
Kalyanpur (365),0,0,0,0,1,5,0,3,3,0,0,1,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0
Sangli (387),0,0,0,3,12,2,4,11,2,0,0,14,0,3,0,0,17,0,0,0,0,0,0,0,0,0,0
Chandpur (143),0,0,0,2,16,4,1,12,9,0,0,20,0,2,0,1,21,0,0,0,0,0,0,0,0,0,0
Khanol (473),0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
HatKot (467),0,0,0,2,12,5,1,17,1,0,0,12,3,4,0,0,19,2,0,2,0,2,0,0,0,2,0
Pansohra (228),0,0,0,21,5,1,17,10,0,0,0,25,1,1,0,0,27,0,0,0,0,0,0,0,0,0,0
Kanswala (201),0,0,0,0,5,0,0,5,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0
Kyaradu (151),0,0,0,0,6,0,0,5,1,0,0,6,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0
Kotla (311),0,0,0,11,6,13,0,30,0,0,0,30,0,0,0,0,30,28,0,28,0,28,0,0,0,28,0
Hardev Pura (458),0,0,0,1,1,0,1,1,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Jangal Shakni (129),0,0,0,3,3,7,0,13,0,0,0,12,1,0,0,0,13,13,0,13,0,13,0,0,0,13,0
Dangri (122),0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
Arki khas (127),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Pasal Bala (270),0,0,0,5,0,3,0,8,0,0,0,8,0,0,0,0,8,8,0,8,0,8,0,0,0,8,0
Sangoi (47),0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Simun (298),0,0,0,26,1,11,1,37,0,0,0,38,0,0,0,0,38,38,0,38,0,38,0,0,0,38,0
Sarli (436),0,0,0,41,1,3,0,41,4,0,0,30,8,7,0,1,44,45,0,45,0,45,0,0,0,45,0
Susai (308),0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0
Rehuta (300),0,0,0,5,3,11,1,18,0,0,0,19,0,0,0,0,19,19,0,19,0,19,0,0,0,19,0
Kallar (146),0,0,0,18,0,3,1,19,1,0,0,21,0,0,0,0,21,21,0,21,0,21,0,0,0,21,0
Behli (155),0,0,0,3,8,4,1,8,6,0,0,14,1,0,0,0,15,15,0,15,0,15,0,0,0,6,9
DarlaGhat,0,0,0,44,2,4,15,35,0,0,0,49,0,1,0,0,50,48,2,50,0,49,1,0,0,50,0
Mangu (46),0,0,0,4,0,0,3,1,0,0,0,4,0,0,0,0,4,4,0,4,0,4,0,0,0,4,0
Behli (471),0,0,0,3,24,11,0,25,13,0,0,27,11,0,0,0,38,38,0,38,0,38,0,0,0,18,20
Nagar Sihanwan (472),0,0,0,7,4,10,5,14,2,0,0,21,0,0,0,0,21,21,0,19,2,21,0,0,0,21,0
Nauni (188),0,0,0,12,0,2,0,14,0,0,0,14,0,0,0,0,14,14,0,14,0,14,0,0,0,14,0
Gawah (187),0,0,0,2,0,0,0,2,0,0,0,2,0,0,0,0,2,2,0,2,0,2,0,0,0,2,0
