village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Kukrawad,0,7,13,15,5,0,8,12,0,19,1,13,7,0,0,0,20,20,0,14,6,20,0,18,2,20,0
Hardakhurd,0,43,75,99,19,0,31,87,0,111,7,78,40,0,0,0,118,118,0,74,44,118,0,99,19,118,0
Goyat,0,7,9,15,1,0,4,12,0,16,0,13,3,0,0,0,16,16,0,10,6,16,0,15,1,16,0
Jhugariya,0,21,37,52,6,0,10,48,0,56,2,40,18,0,0,0,58,58,0,42,16,58,0,49,9,58,0
Sirkamba,0,35,58,82,11,0,31,62,0,88,5,63,30,0,0,0,93,93,0,65,28,93,0,86,7,93,0
Gadrapur Seth,0,6,14,14,6,0,2,18,0,20,0,12,8,0,0,0,20,20,0,18,2,20,0,19,1,20,0
Raisalpur,0,13,17,28,2,0,9,21,0,29,1,21,9,0,0,0,30,30,0,21,9,30,0,22,8,30,0
Neelgarh Mal,0,24,57,71,10,0,23,58,0,70,11,52,29,0,0,0,81,80,0,53,28,81,0,63,18,81,0
Dedala Mal,0,14,38,44,8,0,22,30,0,48,4,36,16,0,0,1,51,52,0,37,15,52,0,42,10,52,0
Neelgarh Damami,0,7,27,30,4,0,11,23,0,33,1,21,13,0,0,0,34,34,0,16,18,34,0,28,6,34,0
Bhatparetiya,0,47,99,126,20,0,56,90,0,139,7,92,54,0,0,0,146,146,0,107,39,146,0,145,1,146,0
Samardha,0,4,0,0,4,0,0,4,0,0,4,0,4,0,0,0,4,4,0,1,3,4,0,3,1,0,4
Chhidgaon,0,27,60,84,3,0,12,75,0,83,4,48,39,0,0,0,87,87,0,56,31,87,0,71,16,85,2
Saliya Khedi,0,31,68,83,16,0,37,62,0,89,10,58,41,0,0,0,98,99,0,62,37,99,0,79,20,99,0
Chirakhan,0,11,37,44,4,0,8,40,0,47,1,31,17,0,0,0,48,48,0,34,14,48,0,38,10,48,0
Aidabaida,0,17,44,58,3,0,15,46,0,56,5,38,23,0,0,0,61,60,1,40,21,61,0,48,13,61,0
Gogiya,0,31,97,109,19,0,41,87,0,116,12,81,47,0,0,0,127,128,0,73,55,128,0,110,18,128,0
