village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dagawabhatji,0,2,4,6,0,0,0,6,0,5,1,6,0,0,0,0,6,0,,6,0,4,2,6,0,5,1,6,0
Aamakhal,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,2,0,3,0,3,0
Bandi,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dabya,0,1,2,3,0,0,0,3,0,2,1,3,0,0,0,0,3,0,,3,0,2,1,3,0,2,1,3,0
Makrai Kila,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Pipalpani,0,1,1,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Hindla Bad,0,3,7,6,4,0,2,8,0,9,1,7,3,0,0,0,10,0,,10,0,9,1,10,0,9,1,10,0
Piplya,0,51,75,122,4,0,16,110,0,112,14,120,6,0,0,1,125,0,,125,1,69,57,125,0,93,33,126,0
Kalakahu,0,0,5,5,0,0,1,4,0,5,0,4,1,0,0,0,5,0,,5,0,3,2,5,0,2,3,5,0
Khudia,0,14,35,47,2,0,18,31,0,46,3,32,17,0,0,0,49,0,,49,0,31,18,49,0,43,6,49,0
Bedia Khurd,0,3,3,6,0,0,0,6,0,6,0,6,0,0,0,0,6,0,,6,0,4,2,6,0,6,0,6,0
Dugaliya,0,3,1,4,0,0,0,4,0,3,1,4,0,0,0,0,4,2,,4,0,3,1,4,0,3,1,4,0
Deepgaon Khurd,0,2,4,6,0,0,1,5,0,6,0,5,1,0,0,0,6,0,,6,0,5,1,6,0,5,1,6,0
Jamnya Kalan,0,0,7,5,2,0,1,6,0,5,2,7,0,0,0,0,7,0,,7,0,6,1,7,0,5,2,7,0
Ghodapat,0,12,14,21,5,0,14,12,0,24,2,21,5,0,0,0,26,0,,26,0,16,10,26,0,24,2,26,0
Manpura,0,4,7,11,0,0,0,11,0,10,1,11,0,0,0,0,11,0,,9,2,8,3,11,0,8,3,11,0
Bhurali,0,1,5,6,0,0,3,3,0,6,0,5,1,0,0,0,6,0,,6,0,2,4,6,0,5,1,6,0
Rampuri,0,27,80,95,12,0,27,80,0,95,12,64,43,0,0,0,107,0,,107,0,71,36,107,0,78,29,107,0
Madhisel,0,0,2,2,0,0,0,2,0,2,0,0,2,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Gomgaon,0,14,35,48,0,1,16,33,0,47,2,37,12,0,0,0,49,0,,49,0,34,15,49,0,37,12,49,0
Sangwa Mal,0,1,3,3,1,0,0,4,0,3,1,2,2,0,0,0,4,0,,4,0,4,0,4,0,4,0,4,0
Sirali,0,2,4,6,0,0,1,5,0,6,0,6,0,0,0,0,6,0,,6,0,3,3,5,0,4,2,6,0
Sonpura,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,2,0,2,0,1,1,2,0
Bhatpura,0,2,4,6,0,0,3,3,0,6,0,4,2,0,0,0,6,0,,6,0,6,0,6,0,5,1,6,0
Kankakach,0,31,63,93,1,0,0,94,0,87,7,92,2,0,0,0,94,3,,94,0,65,29,93,0,76,18,94,0
Basant Pura,1,16,48,63,2,0,1,64,0,59,6,65,0,0,0,0,65,1,,65,0,43,22,65,0,57,8,65,0
Pahat Kalan,1,19,38,55,3,0,6,52,0,49,9,53,5,0,0,0,58,0,,58,0,39,19,57,0,48,10,58,0
Mahatya Khedi,0,23,53,76,0,0,0,76,0,73,3,76,0,0,0,0,76,0,,76,0,59,17,75,0,64,12,76,0
Pokharni,0,2,5,7,0,0,1,6,0,7,0,7,0,0,0,0,7,0,,7,0,5,2,7,0,6,1,7,0
Piplya,0,56,121,163,14,0,51,126,0,167,10,108,69,0,0,0,177,0,,176,1,110,67,177,0,131,46,177,0
Kaldhad,0,0,2,2,0,0,0,2,0,2,0,2,0,0,0,0,2,0,,2,0,2,0,2,0,2,0,2,0
Somgaon Kalan,0,12,13,19,6,0,6,19,0,23,2,25,0,0,0,0,25,0,,25,0,13,12,25,0,15,10,25,0
Junapani,0,5,7,12,0,0,0,12,0,9,3,11,1,0,0,0,12,0,,12,0,7,5,12,0,11,1,12,0
Babadia,0,24,19,41,2,0,3,40,0,42,1,41,2,0,0,0,43,1,,43,0,28,15,42,0,36,7,43,0
Deepgaon Kalan,0,35,26,61,0,0,4,57,0,58,3,60,1,0,0,0,61,1,,61,0,43,18,61,0,48,13,61,0
Junapani,0,0,2,2,0,0,1,1,0,1,1,2,0,0,0,0,2,0,,2,0,1,1,2,0,1,1,2,0
Gopal Pura,0,6,19,22,3,0,10,15,0,24,1,24,1,0,0,0,25,0,,25,0,15,10,25,0,21,4,25,0
Partap Pura,0,8,26,33,1,0,6,28,0,33,1,33,1,0,0,0,34,0,,34,0,21,13,34,0,27,7,34,0
Jhirniya,0,109,303,356,56,0,150,262,0,385,27,267,144,1,0,0,412,0,,412,0,227,185,410,0,358,54,412,0
Sarangpur,0,41,73,100,14,0,33,81,0,107,7,74,40,0,0,0,114,0,,114,0,87,27,114,0,105,9,114,0
Chaukadi,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jamnya Khurd,0,5,8,11,2,0,2,11,0,12,1,8,5,0,0,0,13,0,,13,0,11,2,13,0,13,0,13,0
Bikrampur Khurd,0,4,6,9,1,0,4,6,0,8,2,6,4,0,0,0,10,0,,10,0,8,2,10,0,8,2,10,0
Kothami,0,5,3,6,2,0,0,8,0,7,1,6,2,0,0,0,8,0,,8,0,6,2,8,0,6,2,8,0
Kashipura,0,1,2,3,0,0,1,2,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,2,1,3,0
Nimdhana,0,1,7,7,1,0,2,6,0,7,1,4,4,0,0,0,8,0,,8,0,6,2,8,0,8,0,8,0
Patalda,0,22,33,44,11,0,13,42,0,52,3,36,19,0,0,0,55,0,,55,0,39,16,55,0,50,5,55,0
Aarya,0,2,4,5,1,0,0,6,0,5,1,3,3,0,0,0,6,0,,6,0,4,2,6,0,4,2,6,0
Drigpal Pur,0,0,3,3,0,0,1,2,0,3,0,1,2,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Jatrakhedi,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jamukho,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dhankar,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Jhapnadeh,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,0,1,1,0
Hirapur,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Neemkheda Mal,0,1,9,9,1,0,8,2,0,10,0,5,5,0,0,0,10,0,,10,0,6,4,10,0,9,1,10,0
Jhanjhri,0,6,5,10,1,0,4,7,0,10,1,9,2,0,0,0,11,0,,11,0,10,1,11,0,10,1,11,0
Bhagpura,0,5,5,8,2,0,5,5,0,10,0,8,2,0,0,0,10,0,,10,0,9,1,10,0,8,2,10,0
Neem Sarai,0,26,44,64,6,0,16,52,2,66,4,47,23,0,0,0,70,0,,70,0,57,13,70,0,60,10,70,0
Hiwala,0,3,7,10,0,0,4,6,0,8,2,7,3,0,0,0,10,0,,10,0,5,5,10,0,9,1,10,0
Bodgaon,0,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Dholpur,0,1,3,4,0,0,0,4,0,4,0,2,2,0,0,0,4,0,,4,0,3,1,4,0,3,1,4,0
Barangi,0,7,16,22,1,0,9,14,0,23,0,13,10,0,0,0,23,0,,23,0,18,5,23,0,22,1,23,0
Mandla,0,1,7,7,1,0,3,5,0,8,0,4,4,0,0,0,8,0,,8,0,5,3,8,0,8,0,8,0
Bafla,0,0,2,1,1,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Nahali Khurd,0,1,1,2,0,0,1,1,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Sobhapur,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
Bhimpura,0,2,1,2,1,0,1,2,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bedia Kalan,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,0,2,2,0,2,0,2,0
Dholgaon Khurd,0,0,2,2,0,0,0,2,0,2,0,1,1,0,0,0,2,0,,2,0,1,1,2,0,2,0,2,0
Khari,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Junapani,0,0,3,3,0,0,2,1,0,3,0,2,1,0,0,0,3,0,,3,0,2,1,3,0,3,0,3,0
Maktapur,0,2,1,3,0,0,0,3,0,3,0,3,0,0,0,0,3,0,,3,0,3,0,3,0,3,0,3,0
Bawadia,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,,1,0,1,0,1,0,1,0,1,0
Mahand Gaon,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,,1,0,0,1,1,0,1,0,1,0
