village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sokhda,0,4,31,23,12,0,21,14,0,21,14,5,12,18,1,0,34,29,6,28,7,35,0,18,17,34,1
Kunjara,0,2,14,9,7,0,11,5,0,13,3,2,5,9,0,0,16,11,5,13,3,16,0,5,11,15,1
Valotri,0,5,30,24,11,0,24,11,0,26,9,5,18,12,0,0,35,27,8,26,9,35,0,16,19,33,2
Undhela,0,1,34,23,12,0,15,20,0,23,12,1,14,20,0,0,35,28,7,26,9,35,0,21,14,35,0
Pariyej,0,1,34,24,11,0,22,13,0,25,10,2,19,14,0,0,35,23,12,29,6,35,0,18,17,35,0
Bhalada,0,3,32,22,13,0,21,14,0,26,9,5,13,17,0,0,35,27,8,30,5,35,0,20,15,34,1
Mahelaj,0,3,32,24,11,0,26,9,0,24,11,4,13,18,0,0,35,26,9,28,7,35,0,10,25,33,2
Vastana,0,0,18,12,6,0,11,7,0,15,3,2,8,8,0,0,18,11,7,16,2,18,0,7,11,18,0
Traj,0,1,34,25,10,0,26,9,0,30,5,1,17,17,0,0,35,18,17,27,8,35,0,12,23,35,0
Dethli,0,2,33,22,13,0,22,13,0,24,11,3,13,19,0,0,35,30,5,30,5,35,0,12,23,34,1
Limbasi,0,6,29,27,8,0,20,15,0,23,12,7,16,12,2,0,33,26,9,29,6,35,0,15,20,33,2
Chanor,0,1,34,33,2,0,22,13,0,24,11,2,14,19,0,0,35,26,9,32,3,35,0,17,18,34,1
Hadeva,0,5,30,27,8,0,18,17,0,29,6,6,14,15,0,0,35,23,12,29,6,35,0,15,20,35,0
Daloli,0,5,30,20,15,0,26,9,0,20,15,6,12,17,0,0,35,28,7,22,13,35,0,15,20,34,1
Sandhana,0,1,34,21,14,0,23,12,0,26,9,1,16,18,0,0,35,24,11,28,7,35,0,11,24,34,1
Tranja,0,4,31,21,14,0,23,12,0,25,10,4,13,18,0,0,35,25,10,30,5,35,0,20,15,33,2
Ranasar,0,3,32,24,11,0,24,11,0,24,11,5,15,15,0,0,35,27,8,28,7,35,0,18,17,33,2
Haijarabad,0,5,30,21,14,0,20,15,0,26,9,5,13,17,0,0,35,27,8,28,7,35,0,18,17,34,1
Mehmedabad,0,1,16,12,5,0,11,6,0,16,1,4,4,9,0,0,17,15,2,14,3,17,0,7,10,17,0
Viroja,0,3,32,17,18,0,21,14,0,24,11,4,12,19,0,0,35,30,5,28,7,35,0,15,20,35,0
Sayla,0,5,30,25,10,0,22,13,0,26,9,5,10,20,0,0,35,29,6,21,14,35,0,10,25,35,0
Matar,0,1,34,25,10,0,19,16,0,30,5,1,16,18,0,0,35,28,7,27,8,35,0,9,26,35,0
Punaj,0,1,18,13,6,0,15,4,0,17,2,2,7,10,0,0,19,17,2,16,3,19,0,7,12,18,1
Shekhupur,0,7,28,24,11,0,23,12,0,24,11,8,13,14,0,0,35,30,5,29,6,35,0,20,15,34,1
Bamangam,0,3,32,24,11,0,18,17,0,27,8,4,17,14,0,0,35,26,9,28,7,35,0,11,24,33,2
Sinjiwada,0,4,31,22,13,0,22,13,0,25,10,4,13,18,0,0,35,30,5,33,2,35,0,24,11,30,5
Vansar,0,2,33,22,13,0,23,12,0,24,11,2,13,20,0,0,35,27,8,26,9,35,0,15,20,32,3
Ratanpur,0,4,31,25,10,0,24,11,0,24,11,4,13,18,1,0,34,27,8,27,8,35,0,15,20,33,2
Malavada,0,5,30,25,10,0,21,14,0,25,10,7,12,16,0,0,35,22,13,32,3,35,0,19,16,33,2
Aslali,0,4,31,27,8,0,19,16,0,27,8,5,15,15,0,0,35,27,8,30,5,35,0,12,23,33,2
Kathoda,0,4,31,23,12,0,22,13,0,28,7,4,17,14,0,0,35,30,5,27,8,35,0,16,19,33,2
Radhvanaj,0,3,32,19,16,0,21,14,0,28,7,6,9,20,0,0,35,28,7,27,8,35,0,13,22,35,0
Antroli,0,7,28,23,12,0,19,16,0,24,11,7,15,13,0,0,35,21,14,23,12,35,0,13,22,33,2
Vasai,0,2,33,25,10,0,23,12,0,24,11,3,16,16,0,0,35,27,8,28,7,35,0,15,20,33,2
Nandoli,0,4,31,17,18,0,19,16,0,31,4,4,16,15,0,0,35,28,7,27,8,35,0,17,18,31,4
