village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Surasamal,0,1,34,28,7,0,28,7,0,27,8,10,15,10,2,0,33,4,,30,5,28,7,35,0,26,9,35,0
Kanjoda,0,0,35,27,8,0,24,11,0,26,9,7,17,11,1,0,34,5,,33,2,31,4,35,0,25,10,35,0
Bilodra,0,0,35,28,7,0,18,17,0,25,10,9,15,11,0,0,35,1,,30,5,32,3,35,0,27,8,35,0
Alindra,0,1,34,26,9,0,19,16,0,27,8,9,16,10,1,0,34,3,,28,7,32,3,35,0,25,10,35,0
Erandiyapura,0,0,35,25,10,0,18,17,0,20,15,9,16,10,1,0,34,3,,33,2,30,5,35,0,23,12,35,0
Javol,0,0,35,26,9,0,26,9,0,25,10,6,13,16,2,0,33,1,,30,5,26,9,35,0,24,11,35,0
Valla,0,0,35,30,5,0,23,12,0,25,10,5,17,13,1,0,34,1,,28,7,34,1,35,0,20,15,35,0
Nana Vaga,0,0,35,28,7,0,25,10,0,28,7,5,19,11,2,0,33,5,,33,2,29,6,35,0,20,15,35,0
Monghroli,0,0,35,24,11,0,22,13,0,27,8,6,18,11,4,0,31,1,,29,6,29,6,35,0,28,7,35,0
Dawapura,0,0,35,25,10,0,23,12,0,25,10,8,18,9,1,0,34,1,,29,6,32,3,35,0,29,6,35,0
Sodpur,0,0,35,25,10,0,23,12,0,21,14,8,16,11,1,0,34,0,,29,6,32,3,35,0,26,9,35,0
