village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Sandheli,0,0,35,26,9,0,16,19,0,24,11,6,18,11,2,0,33,10,,29,6,31,4,35,0,17,18,35,0
Kotlindora,0,0,35,25,10,0,25,10,0,22,13,9,13,13,4,0,31,8,,32,3,31,4,35,0,18,17,35,0
Jesapura Mithapura,0,1,34,26,9,0,22,13,0,26,9,9,12,14,2,0,33,10,,31,4,29,6,35,0,13,22,35,0
Bhatvasna,0,0,35,27,8,0,22,13,0,23,12,6,17,12,4,0,31,6,,34,1,25,10,35,0,19,16,35,0
Salun,0,0,35,32,3,0,21,14,0,24,11,11,16,8,2,0,33,12,,29,6,30,5,35,0,17,18,35,0
Ajroli,0,0,35,28,7,0,19,16,0,25,10,10,18,7,3,0,32,5,,29,6,27,8,35,0,17,18,35,0
Rani Porda,0,0,35,27,8,0,25,10,0,27,8,12,18,5,4,0,31,5,,32,3,30,5,35,0,23,12,35,0
Gadhvina Muvada,0,0,27,22,5,0,15,12,0,15,12,4,16,7,3,0,24,7,,22,5,21,6,27,0,19,8,27,0
Bharthari,0,0,35,25,10,0,21,14,0,23,12,8,16,11,4,0,31,3,,26,9,35,0,35,0,17,18,35,0
Vithalpura,0,0,35,29,6,0,22,13,0,17,18,11,16,8,6,0,29,8,,25,10,31,4,35,0,15,20,35,0
Bhatpura No-1,0,0,18,15,3,0,13,5,0,12,6,3,11,4,1,0,17,1,,17,1,14,4,18,0,7,11,18,0
Chandasar,0,0,30,28,2,0,21,9,0,18,12,10,14,6,3,0,27,4,,27,3,27,3,30,0,18,12,30,0
jalanagar,0,0,35,22,13,0,24,11,0,22,13,8,18,9,4,0,31,6,,32,3,23,12,35,0,13,22,35,0
Vajewal,0,0,35,34,1,0,25,10,0,26,9,8,20,7,1,0,34,4,,32,3,30,5,35,0,18,17,35,0
Bhatpura No-2,0,0,18,15,3,0,9,9,0,11,7,3,7,8,3,0,15,3,,15,3,16,2,18,0,11,7,18,0
Uplet,0,0,35,28,7,0,25,10,0,21,14,6,21,8,2,0,33,5,,30,5,25,10,35,0,17,18,34,1
Amrutpura,0,0,35,30,5,0,19,16,0,27,8,10,18,7,3,0,32,5,,27,8,31,4,35,0,18,17,35,0
Muliyad,0,0,45,31,14,0,34,11,0,28,17,11,23,11,2,0,43,16,,40,5,35,10,45,0,21,24,45,0
Vamali,0,1,34,32,3,0,24,11,0,27,8,9,19,7,2,0,33,9,,33,2,32,3,35,0,14,21,35,0
Bordi,0,0,35,29,6,0,21,14,0,27,8,9,20,6,2,0,33,7,,31,4,27,8,35,0,14,21,35,0
Sui,0,0,35,26,9,0,18,17,0,23,12,13,10,12,2,0,33,6,,32,3,28,7,35,0,17,18,35,0
Vallavpura,0,0,35,32,3,0,22,13,0,25,10,8,19,8,2,0,33,7,,30,5,29,6,35,0,16,19,35,0
Khijalpur Talpad,0,0,35,27,8,0,27,8,0,26,9,14,13,8,1,0,34,8,,28,7,32,3,35,0,14,21,35,0
Masra,0,0,35,33,2,0,20,15,0,24,11,8,12,15,4,0,31,7,,30,5,29,6,35,0,18,17,35,0
Morambli,0,2,33,29,6,0,25,10,0,20,15,15,13,7,1,0,34,6,,29,6,27,8,35,0,14,21,35,0
Pilol,0,0,35,32,3,0,26,9,0,23,12,6,19,10,1,0,34,5,,29,6,27,8,35,0,15,20,35,0
Khijalpur Vanto,0,0,35,28,7,0,23,12,0,22,13,14,12,9,0,0,35,6,,28,7,28,7,35,0,22,13,35,0
Khad Godhra,0,0,35,34,1,0,21,14,0,25,10,9,18,8,3,0,32,8,,32,3,27,8,35,0,14,21,35,0
Golaj,0,0,35,27,8,0,21,14,0,26,9,9,19,7,3,0,32,8,,31,4,27,8,35,0,11,24,35,0
Nanadara,0,0,35,30,5,0,19,16,0,27,8,11,15,9,5,0,30,8,,33,2,28,7,35,0,14,21,35,0
Ozharala,0,0,40,28,12,0,25,15,0,26,14,8,18,14,2,0,38,6,,36,4,32,8,40,0,11,29,40,0
Vanoti,0,0,35,30,5,0,20,15,0,27,8,11,13,11,0,0,35,4,,33,2,29,6,35,0,12,23,35,0
Shamalpura,0,0,35,33,2,0,21,14,0,27,8,10,17,8,3,0,32,7,,30,5,26,9,35,0,15,20,35,0
Rawaliya,0,0,35,31,4,0,21,14,0,23,12,6,17,12,3,0,32,8,,29,6,25,10,35,0,15,20,35,0
Chetarsumba,0,0,35,29,6,0,19,16,0,25,10,8,18,9,5,0,30,6,,30,5,31,4,35,0,17,18,35,0
Ajupura,0,0,32,28,4,0,21,11,0,21,11,7,16,9,1,0,31,5,,30,2,27,5,32,0,15,17,32,0
Porda,0,0,35,28,7,0,20,15,0,21,14,6,16,13,5,0,30,5,,34,1,32,3,35,0,17,18,35,0
Rasulpur Thasra,0,0,35,29,6,0,20,15,0,18,17,10,15,10,3,0,32,11,,28,7,28,7,35,0,13,22,35,0
Saiyat,0,0,35,28,7,0,17,18,0,26,9,5,19,11,2,0,33,6,,30,5,28,7,35,0,16,19,35,0
Aurangpura,0,0,35,23,12,0,23,12,0,22,13,6,14,15,1,0,34,7,,33,2,31,4,35,0,15,20,35,0
Ekalvelu,0,1,61,51,11,0,39,23,0,38,24,17,29,16,5,0,57,13,,53,9,53,9,62,0,23,39,62,0
Shahpura,0,0,35,31,4,0,17,18,0,23,12,12,16,7,3,0,32,5,,29,6,31,4,35,0,20,15,35,0
Badharpura,0,0,35,29,6,0,19,16,0,24,11,9,17,9,3,0,32,11,,33,2,26,9,35,0,18,17,35,0
Dhundi,0,0,35,29,6,0,29,6,0,20,15,9,15,11,1,0,34,6,,33,2,31,4,35,0,15,20,35,0
Udhmatpura,0,1,34,29,6,0,29,6,0,18,17,10,18,7,3,0,32,7,,30,5,26,9,35,0,14,21,35,0
Vinzol,0,0,35,30,5,0,24,11,0,23,12,11,14,10,1,0,34,10,,31,4,28,7,35,0,13,22,35,0
Malai,0,0,35,32,3,0,25,10,0,24,11,9,17,9,2,0,33,8,,30,5,27,8,35,0,15,20,35,0
Jorapura,0,0,35,26,9,0,24,11,0,25,10,8,18,9,3,0,32,6,,34,1,30,5,35,0,17,18,35,0
Harkhol,0,1,34,27,8,0,16,19,0,19,16,11,13,11,1,0,34,11,,30,5,31,4,35,0,22,13,35,0
Pandvania,0,0,35,28,7,0,19,16,0,24,11,6,21,8,4,0,31,8,,33,2,29,6,35,0,18,17,35,0
Bhadrasa,0,0,35,29,6,0,23,12,0,23,12,14,11,10,4,0,31,7,,32,3,26,9,35,0,19,16,35,0
Aklach,0,0,35,29,6,0,20,15,0,25,10,10,17,8,2,0,33,2,,31,4,27,8,35,0,20,15,35,0
Chitlav,0,1,34,28,7,0,23,12,0,23,12,13,11,11,4,0,31,4,,32,3,28,7,35,0,14,21,35,0
Manjipura,0,2,33,30,5,0,26,9,0,27,8,13,16,6,6,0,29,4,,30,5,31,4,35,0,13,22,35,0
Raniya,0,0,35,29,6,0,27,8,0,25,10,8,17,10,2,0,33,7,,27,8,28,7,35,0,14,21,35,0
