village,Nitrogen High,Nitrogen Medium,Nitrogen Low,Phosphorus High,Phosphorus Medium,Phosphorus Low,Potassium High,Potassium Medium,Potassium Low,Sulphur Sufficient,Sulphur Deficient,None High,None Medium,None Low,pH Alkaline,pH Acidic,pH Neutral,EC Saline,EC Deficient,Iron Sufficient,Iron Deficient,Zinc Sufficient,Zinc Deficient,Copper Sufficient,Copper Deficient,Boron Sufficient,Boron Deficient,Manganese Sufficient,Manganese Deficient
Dhandhodi,0,0,35,29,6,0,16,19,0,23,12,13,12,10,1,0,34,1,,33,2,26,9,35,0,13,22,35,0
Mahisa,0,3,32,26,9,0,20,15,0,19,16,13,10,12,2,0,33,1,,31,4,27,8,35,0,16,19,35,0
Hajatiya,0,0,35,26,9,0,19,16,0,22,13,9,12,14,1,0,34,0,,31,4,28,7,35,0,14,21,35,0
Toraniya,0,2,33,26,9,0,22,13,0,25,10,10,14,11,1,0,34,1,,26,9,26,9,35,0,16,19,35,0
Vasna,0,2,33,32,3,0,23,12,0,22,13,14,10,11,1,0,34,2,,33,2,27,8,35,0,16,19,35,0
Khuntaj,0,0,35,23,12,0,14,21,0,19,16,15,12,8,2,0,33,0,,29,6,25,10,35,0,12,23,35,0
Sanali,0,4,31,27,8,0,18,16,1,22,13,15,12,8,1,0,34,1,,28,7,28,7,35,0,15,20,35,0
Faloli,0,2,33,28,7,0,18,17,0,24,11,14,10,11,1,0,34,1,,31,4,27,8,35,0,16,19,35,0
Khandivav,0,1,34,29,6,0,21,14,0,26,9,18,10,7,3,0,32,1,,29,6,23,12,35,0,16,19,35,0
Baladi,0,3,32,32,3,0,22,13,0,20,15,16,15,4,2,0,33,2,,31,4,26,9,35,0,14,21,35,0
Sheri,0,6,29,27,8,0,24,11,0,26,9,15,8,12,3,0,32,0,,31,4,25,10,35,0,14,21,35,0
Nagval,0,2,33,23,12,0,20,15,0,22,13,18,11,6,8,0,27,2,,24,11,27,8,35,0,17,18,35,0
Kadi,0,1,34,23,12,0,25,10,0,21,14,20,8,7,5,0,30,0,,29,6,29,6,35,0,15,20,35,0
Nani Khadol,0,0,35,27,8,0,23,12,0,24,11,13,12,10,0,0,35,0,,28,7,24,11,35,0,15,20,35,0
Nadgam,0,0,35,32,3,0,24,11,0,24,11,12,13,10,3,0,32,0,,28,7,27,8,35,0,16,19,35,0
Moti Khadol,0,0,35,23,12,0,18,17,0,21,14,12,13,10,2,0,33,0,,32,3,24,11,35,0,18,17,35,0
Khaladi,0,5,30,26,9,0,22,13,0,24,11,14,13,8,2,0,33,3,,33,2,27,8,35,0,16,19,35,0
Balol,0,0,35,29,6,0,16,19,0,17,18,11,15,9,0,0,35,1,,33,2,27,8,35,0,12,23,35,0
Mulaj,0,0,35,27,8,0,19,16,0,22,13,13,15,7,4,0,31,0,,31,4,24,11,35,0,11,24,35,0
Sapla,0,0,35,26,9,0,17,18,0,23,12,11,7,17,2,0,33,0,,30,5,29,6,35,0,15,20,35,0
Ruppura,0,0,35,24,11,0,21,14,0,24,11,16,12,7,3,0,32,1,,31,4,30,5,35,0,14,21,35,0
Undra,0,2,33,32,3,0,24,11,0,20,15,18,10,7,2,0,33,1,,32,3,25,10,35,0,14,21,35,0
Sastapur,0,2,33,29,6,0,16,19,0,18,17,12,7,16,1,0,34,2,,32,3,27,8,35,0,16,19,35,0
Alina,0,0,35,29,6,0,21,14,0,29,6,14,11,10,3,0,32,0,,29,6,28,7,35,0,21,14,35,0
Finav,0,0,35,25,10,0,24,11,0,20,15,13,12,10,1,0,34,0,,31,4,24,11,35,0,15,20,35,0
Kaprupur,0,2,33,26,9,0,22,13,0,19,16,13,11,11,1,0,34,1,,27,8,30,5,35,0,18,17,35,0
Mangalpur,0,1,34,30,5,0,20,15,0,24,11,12,15,8,3,0,32,0,,29,6,32,3,35,0,15,20,35,0
